episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
420,0,6731.43,2406.151542154948,0.28226800202932767,8391.254666666668,0.8,0.5,0,6,2,2,3,2,15
421,0,9752.960000000003,2479.911027018229,0.28142119802323967,8586.732,0.7,0.4,0,9,2,3,1,3,12
422,0,2527.14,2378.758272298177,0.28057693442917,8252.069333333335,0.6666666666666666,0.4666666666666667,0,10,2,1,1,2,14
423,0,4709.09,2304.70380859375,0.27973520362588244,8210.419333333333,0.6333333333333333,0.4666666666666667,0,11,0,3,1,1,14
424,0,6648.840000000002,2298.8716715494793,0.2788959980150048,8394.550000000001,0.6333333333333333,0.4,0,11,3,0,1,3,12
425,0,14668.08,2280.9285603841145,0.2780593100209598,8827.976333333332,0.6666666666666666,0.5333333333333333,0,10,2,0,0,2,16
426,0,13987.029999999999,2296.268025716146,0.2772251320908969,9170.518333333333,0.7333333333333333,0.6,0,8,2,1,0,1,18
427,0,12392.57,2334.0521525065105,0.2763934566946242,9328.573,0.7,0.5333333333333333,0,9,0,3,0,2,16
428,0,18941.860000000004,2343.0442504882812,0.2755642763245403,9658.939999999999,0.7,0.5666666666666667,0,9,1,1,1,1,17
429,0,12390.289999999999,2326.714326985677,0.27473758349556665,9692.311666666666,0.6,0.4,0,12,0,2,2,2,12
430,0,10277.330000000002,2274.8087076822917,0.27391337074507993,9731.905999999999,0.5666666666666667,0.43333333333333335,0,13,0,1,2,1,13
431,0,9392.009999999998,2461.3971150716147,0.2730916306328447,9657.224333333335,0.8,0.5333333333333333,0,6,2,2,1,3,16
432,0,10171.960000000001,2343.2454345703127,0.27227235574094616,9593.090000000002,0.7666666666666667,0.4666666666666667,0,7,2,2,3,2,14
433,0,13095.010000000002,2195.3793050130207,0.2714555386737233,10071.333333333336,0.7,0.5666666666666667,0,9,0,0,1,3,17
434,0,11748.07,2331.267224121094,0.2706411720577021,10080.771333333336,0.8333333333333334,0.6333333333333333,0,5,5,0,0,1,19
435,0,10939.46,2390.1783772786457,0.269829248541529,9843.172333333334,0.7,0.5,0,9,2,0,4,0,15
436,0,6770.51,2282.7872639973957,0.2690197607959044,9768.743,0.7,0.5,0,9,4,1,0,1,15
437,0,3872.6900000000005,2262.1560587565104,0.26821270151351667,9622.805666666669,0.7,0.6,0,9,0,2,0,1,18
438,0,9783.180000000002,2238.6886678059896,0.2674080634089761,9474.328666666668,0.5666666666666667,0.43333333333333335,0,13,1,1,2,0,13
439,0,10616.46,2481.696736653646,0.2666058392187492,9211.899333333335,0.7333333333333333,0.5333333333333333,0,8,2,1,2,1,16
440,0,12037.919999999998,2407.754744466146,0.26580602170109296,9416.936333333333,0.8666666666666667,0.6333333333333333,0,4,1,6,0,0,19
441,0,14448.330000000004,2415.228271484375,0.26500860363598966,9552.710000000001,0.8,0.6333333333333333,0,6,2,2,1,0,19
442,0,19037.989999999994,2367.4990234375,0.2642135778250817,9966.985666666667,0.8333333333333334,0.6333333333333333,0,5,2,1,2,1,19
443,0,4543.86,2398.5377522786457,0.26342093709160647,9671.890666666668,0.7,0.4,0,9,3,3,2,1,12
444,0,21636.639999999996,2340.5398396809896,0.26263067428033166,10240.809666666666,0.7333333333333333,0.6666666666666666,0,8,0,1,0,1,20
445,0,7631.210000000001,2305.8003946940103,0.26184278225749064,10251.486666666668,0.7,0.4666666666666667,0,9,3,2,1,1,14
446,0,23473.100000000006,2231.243440755208,0.26105725391071816,10970.178666666667,0.7333333333333333,0.6,0,8,0,0,2,2,18
447,0,2489.649999999999,2297.052624511719,0.260274082148986,10946.458666666671,0.6333333333333333,0.4666666666666667,0,11,1,3,0,1,14
448,0,14630.430000000002,2354.2260131835938,0.2594932599025391,11334.57466666667,0.7666666666666667,0.6,0,7,1,2,0,2,18
449,0,15351.1,2372.7659993489583,0.25871478012283144,11156.54,0.8,0.7,0,6,1,0,1,1,21
450,0,9498.100000000002,2414.06015625,0.25793863578246295,11248.762333333336,0.8333333333333334,0.5333333333333333,0,5,4,1,2,2,16
451,0,5473.67,2363.612764485677,0.2571648198751156,11106.119333333332,0.6,0.36666666666666664,0,12,0,1,3,3,11
452,0,17615.44,2448.2502685546874,0.25639332541549026,11609.062666666665,0.6666666666666666,0.6,0,10,1,1,0,0,18
453,0,4511.960000000001,2413.888464355469,0.2556241454392438,11602.491666666665,0.7666666666666667,0.5333333333333333,0,7,2,3,2,0,16
454,0,16573.78,2243.308719889323,0.25485727300292604,11933.322999999999,0.6666666666666666,0.5666666666666667,0,10,0,1,1,1,17
455,0,5794.17,2443.8289713541667,0.25409270118391725,11637.526,0.6333333333333333,0.5,0,11,3,0,0,1,15
456,0,13073.210000000001,2253.5393513997396,0.2533304230803655,11607.065333333332,0.6666666666666666,0.4,0,10,2,0,3,3,12
457,0,3070.5099999999998,2333.734696451823,0.25257043181112443,11296.33,0.6,0.5,0,12,1,2,0,0,15
458,0,20045.019999999997,2374.436287434896,0.25181272051569104,11333.102000000003,0.6666666666666666,0.5666666666666667,0,10,0,1,1,1,17
459,0,5468.319999999999,2398.4151245117187,0.251057282354144,11102.369666666667,0.7333333333333333,0.43333333333333335,0,8,1,1,3,4,13
460,0,13367.589999999997,2286.412471516927,0.25030411050708157,11205.378333333336,0.7333333333333333,0.6,0,8,0,4,0,0,18
461,0,11879.880000000001,2313.717569986979,0.24955319817556032,11288.307333333336,0.8333333333333334,0.6666666666666666,0,5,4,0,0,1,20
462,0,12286.81,2492.4845052083333,0.24880453858103363,11358.802333333333,0.7666666666666667,0.5,0,7,2,3,2,1,15
463,0,5765.78,2325.3823445638022,0.24805812496529053,11114.494666666667,0.7333333333333333,0.6,0,8,0,1,0,3,18
464,0,13788.039999999999,2386.664892578125,0.24731395059039465,11182.493666666669,0.6333333333333333,0.4666666666666667,0,11,2,0,0,3,14
465,0,8398.73,2392.1565470377604,0.24657200873862348,11097.802666666665,0.8333333333333334,0.5666666666666667,0,5,2,3,3,0,17
466,0,8856.580000000004,2445.4922037760416,0.2458322927124076,11167.338333333331,0.6333333333333333,0.43333333333333335,0,11,1,2,3,0,13
467,0,18403.010000000002,2360.7936401367188,0.24509479583427038,11651.682333333334,0.8666666666666667,0.8,0,4,1,0,1,0,24
468,0,16476.85,2419.901652018229,0.24435951144676757,11874.804666666667,0.7,0.5666666666666667,0,9,1,0,0,3,17
469,0,6087.520000000001,2362.2377360026044,0.24362643291242728,11723.839999999998,0.7,0.6,0,9,0,2,1,0,18
470,0,16181.409999999998,2371.733426920573,0.24289555361369,11861.956333333332,0.7333333333333333,0.6333333333333333,0,8,1,1,0,1,19
471,0,14447.75,2480.170202636719,0.24216686695284892,11861.937,0.7666666666666667,0.5666666666666667,0,7,1,1,3,1,17
472,0,5377.659999999998,2401.543212890625,0.24144036635199037,11406.592666666666,0.5333333333333333,0.4,0,14,3,0,1,0,12
473,0,9909.750000000002,2472.5913533528646,0.24071604525293439,11585.455666666667,0.5666666666666667,0.36666666666666664,0,13,4,1,0,1,11
474,0,10420.240000000002,2469.600838216146,0.2399938971171756,11211.575666666666,0.5666666666666667,0.3,0,13,3,4,0,1,9
475,0,1162.2199999999998,2415.7574788411457,0.23927391542582405,10995.942666666664,0.7333333333333333,0.4,0,8,2,1,4,3,12
476,0,5093.409999999998,2512.1475179036456,0.23855609367954658,10383.28633333333,0.6333333333333333,0.4666666666666667,0,11,0,1,2,2,14
477,0,749.4199999999998,2561.095361328125,0.23784042539850794,10325.278666666663,0.6666666666666666,0.4666666666666667,0,10,2,3,1,0,14
478,0,14210.020000000002,2476.773083496094,0.2371269041223124,10311.264999999998,0.5666666666666667,0.5333333333333333,0,13,0,0,0,1,16
479,0,6633.620000000002,2343.37685546875,0.23641552340994548,10020.68233333333,0.7,0.5333333333333333,0,9,1,1,2,1,16
480,0,11337.860000000002,2528.0315470377604,0.23570627683971565,10082.007666666665,0.6333333333333333,0.5,0,11,2,0,1,1,15
481,0,9966.2,2387.9894083658855,0.2349991580091965,10231.758666666665,0.7333333333333333,0.5,0,8,2,2,1,2,15
482,0,9322.590000000002,2440.85673828125,0.2342941605351689,9955.330333333335,0.6333333333333333,0.43333333333333335,0,11,1,4,1,0,13
483,0,11368.910000000002,2538.209785970052,0.23359127805356342,10183.895333333332,0.6666666666666666,0.4,0,10,2,5,1,0,12
484,0,20161.1,2460.4442626953123,0.23289050421940272,10303.472666666667,0.7333333333333333,0.6333333333333333,0,8,0,3,0,0,19
485,0,5503.990000000001,2536.875740559896,0.2321918327067445,10293.799999999997,0.6333333333333333,0.36666666666666664,0,11,0,2,1,5,11
486,0,5570.01,2441.3042032877606,0.23149525720862427,10043.693333333333,0.7,0.4,0,9,1,3,4,1,12
487,0,16839.86,2361.8680013020835,0.2308007714369984,10502.671666666665,0.6666666666666666,0.5,0,10,3,1,0,1,15
488,0,11361.849999999999,2301.7855509440105,0.2301083691226874,10213.232666666667,0.7,0.43333333333333335,0,9,2,0,2,4,13
489,0,14053.440000000002,2404.671911621094,0.22941804401531934,10499.403333333334,0.5,0.43333333333333335,0,15,1,0,0,1,13
490,0,8079.620000000002,2374.5119018554688,0.2287297898832734,10323.137666666666,0.7666666666666667,0.5,0,7,4,0,1,3,15
491,0,12792.06,2417.3101318359377,0.22804360051362357,10353.543666666666,0.9,0.6333333333333333,0,3,4,0,3,1,19
492,0,10929.400000000001,2549.5518147786456,0.2273594697120827,10308.296666666667,0.6333333333333333,0.5333333333333333,0,11,0,0,2,1,16
493,0,10093.59,2414.2229736328127,0.22667739130294645,10452.557000000003,0.5666666666666667,0.4,0,13,1,1,3,0,12
494,0,18658.539999999997,2217.746923828125,0.22599735912903762,10614.907000000001,0.6666666666666666,0.5666666666666667,0,10,1,0,0,2,17
495,0,10046.880000000001,2394.904825846354,0.2253193670516505,10669.845333333335,0.6333333333333333,0.5,0,11,2,1,1,0,15
496,0,15142.320000000003,2329.038293457031,0.22464340895049556,10879.37,0.7,0.5333333333333333,0,9,0,1,3,1,16
497,0,6191.219999999999,2321.528857421875,0.22396947872364406,10472.310333333333,0.6333333333333333,0.4666666666666667,0,11,1,1,2,1,14
498,0,14492.999999999998,2362.110587565104,0.22329757028747313,10406.181999999999,0.7,0.5333333333333333,0,9,1,1,3,0,16
499,0,7078.7,2443.6233113606772,0.2226276775766107,10439.221333333333,0.6333333333333333,0.4666666666666667,0,11,2,2,1,0,14
500,0,12138.670000000002,2329.807869466146,0.22195979454388087,10304.463333333331,0.5,0.36666666666666664,0,15,2,1,0,1,11
501,0,858.3500000000006,2318.1704345703124,0.22129391516024924,9851.483333333334,0.7,0.5,0,9,3,0,1,2,15
502,0,9299.619999999999,2514.8297526041665,0.2206300334147685,9982.215333333332,0.6,0.4666666666666667,0,12,2,0,2,0,14
503,0,8268.28,2423.115018717448,0.2199681433145242,9927.499666666667,0.6666666666666666,0.6,0,10,0,1,1,0,18
504,0,2373.34,2503.169950358073,0.21930823888458062,9659.269666666667,0.6,0.4,0,12,1,1,2,2,12
505,0,9967.12,2459.1015502929686,0.21865031416792688,9952.766333333335,0.7,0.6,0,9,1,2,0,0,18
506,0,10707.640000000001,2400.8605143229165,0.2179943632254231,10139.907333333334,0.7333333333333333,0.5666666666666667,0,8,3,1,0,1,17
507,0,3118.3,2390.919649251302,0.21734038013574683,10218.870000000003,0.7,0.5,0,9,4,0,1,1,15
508,0,3103.0000000000005,2345.2390177408856,0.21668835899533959,9848.636,0.5333333333333333,0.3333333333333333,0,14,2,1,2,1,10
509,0,12700.479999999998,2435.7473876953127,0.21603829391835358,10050.864666666666,0.7,0.5,0,9,1,2,2,1,15
510,0,12227.189999999999,2332.858878580729,0.21539017903659852,10080.508999999998,0.5666666666666667,0.43333333333333335,0,13,2,0,0,2,13
511,0,7467.129999999999,2445.2939331054686,0.21474400849948871,9997.206666666667,0.8,0.6,0,6,0,3,3,0,18
512,0,10440.18,2557.3465372721353,0.21409977647399026,10034.459666666666,0.7,0.5666666666666667,0,9,0,1,2,1,17
513,0,5972.07,2443.856864420573,0.21345747714456828,9854.565,0.6,0.4,0,12,2,0,3,1,12
514,0,10538.99,2479.0887369791667,0.21281710471313459,9533.828000000001,0.5333333333333333,0.4666666666666667,0,14,0,0,1,1,14
515,0,8895.970000000001,2432.819059244792,0.2121786533989952,9646.894000000002,0.5333333333333333,0.36666666666666664,0,14,3,0,1,1,11
516,0,19491.489999999998,2516.025846354167,0.2115421174387982,10110.94333333333,0.6666666666666666,0.5666666666666667,0,10,1,1,1,0,17
517,0,12807.040000000003,2476.389363606771,0.2109074910864818,9976.515999999998,0.6666666666666666,0.6,0,10,0,0,0,2,18
518,0,13664.730000000001,2443.770967610677,0.21027476861322236,10053.278666666667,0.6666666666666666,0.4666666666666667,0,10,1,1,1,3,14
519,0,7056.8600000000015,2431.4056640625,0.2096439443073827,9820.05933333333,0.5333333333333333,0.36666666666666664,0,14,0,3,1,1,11
520,0,5955.830000000001,2657.177913411458,0.20901501247446055,9749.266333333333,0.7333333333333333,0.6,0,8,0,2,1,1,18
521,0,13818.660000000003,2594.8083536783856,0.20838796743703716,9783.486333333332,0.7666666666666667,0.6333333333333333,0,7,1,0,1,2,19
522,0,13599.59,2490.774405924479,0.20776280353472606,9872.492666666669,0.6,0.5333333333333333,0,12,1,0,1,0,16
523,0,3161.19,2562.5855305989585,0.20713951512412188,9641.412666666667,0.7,0.5333333333333333,0,9,1,2,1,1,16
524,0,17759.289999999997,2411.5989908854167,0.2065180965787495,9611.437666666667,0.6333333333333333,0.5333333333333333,0,11,1,0,1,1,16
525,0,4899.259999999999,2477.944132486979,0.20589854228901325,9439.850333333334,0.6,0.5,0,12,1,1,0,1,15
526,0,9731.130000000003,2457.6739868164063,0.20528084666214622,9259.477333333334,0.6333333333333333,0.4666666666666667,0,11,0,1,3,1,14
527,0,4447.639999999999,2339.762235514323,0.20466500412215977,9201.358000000002,0.6,0.4666666666666667,0,12,0,0,3,1,14
528,0,10501.59,2529.5652099609374,0.2040510091097933,9068.311000000003,0.43333333333333335,0.3,0,17,2,0,0,2,9
529,0,5990.6,2537.051542154948,0.2034388560824639,9032.041000000001,0.5666666666666667,0.4666666666666667,0,13,1,2,0,0,14
530,0,10958.970000000001,2506.5925455729166,0.2028285395142165,8992.717666666667,0.8,0.6333333333333333,0,6,1,1,1,2,19
531,0,12311.070000000002,2630.2880696614584,0.20222005389567385,9374.475000000002,0.6333333333333333,0.4666666666666667,0,11,1,0,1,3,14
532,0,4865.97,2369.2690633138022,0.20161339373398682,9226.686666666666,0.7,0.6,0,9,0,1,0,2,18
533,0,7519.160000000001,2486.237263997396,0.20100855355278485,9201.715999999997,0.6,0.5,0,12,1,0,1,1,15
534,0,8318.07,2619.9942220052085,0.20040552789212648,9399.873666666665,0.6,0.43333333333333335,0,12,1,1,1,2,13
535,0,11262.370000000003,2449.4704549153644,0.1998043113084501,9443.048666666667,0.7,0.43333333333333335,0,9,2,2,2,2,13
536,0,7841.73,2483.7075236002606,0.19920489837452476,9347.518333333335,0.7666666666666667,0.5,0,7,2,2,2,2,15
537,0,15709.509999999998,2480.1769287109373,0.1986072836794012,9767.225333333334,0.5666666666666667,0.4666666666666667,0,13,0,1,1,1,14
538,0,6424.79,2630.529988606771,0.198011461828363,9877.951666666666,0.5666666666666667,0.4666666666666667,0,13,0,1,1,1,14
539,0,10430.570000000002,2449.8270548502605,0.1974174274428779,9802.288,0.6,0.4666666666666667,0,12,1,0,1,2,14
540,0,10658.250000000002,2565.5679646809895,0.19682517516054926,9749.99,0.6666666666666666,0.6333333333333333,0,10,0,1,0,0,19
541,0,2449.0799999999986,2575.2664143880206,0.19623469963506762,9582.72166666667,0.6333333333333333,0.5,0,11,0,0,1,3,15
542,0,14418.56,2451.315234375,0.1956459955361624,9715.334333333334,0.8,0.7,0,6,0,1,1,1,21
543,0,5175.51,2515.777132161458,0.1950590575495539,9688.782333333336,0.5333333333333333,0.36666666666666664,0,14,3,2,0,0,11
544,0,4038.0800000000004,2445.174454752604,0.19447388037690524,9472.085333333334,0.6333333333333333,0.5333333333333333,0,11,2,0,0,1,16
545,0,4037.7899999999995,2482.7754069010416,0.19389045873577454,9310.146,0.6666666666666666,0.5,0,10,1,1,0,3,15
546,0,5344.57,2373.5198486328127,0.19330878735956722,8838.582,0.5666666666666667,0.4666666666666667,0,13,1,0,1,1,14
547,0,18116.920000000006,2408.8627034505207,0.1927288609974885,9015.578000000001,0.6666666666666666,0.6333333333333333,0,10,1,0,0,0,19
548,0,3834.040000000001,2501.244580078125,0.19215067441449604,8687.888333333334,0.5666666666666667,0.5,0,13,1,1,0,0,15
549,0,3815.84,2440.8030721028645,0.19157422239125255,8579.854333333335,0.5333333333333333,0.4,0,14,2,0,2,0,12
550,0,-2984.1100000000006,2504.6416910807293,0.1909994997240788,8281.856333333335,0.6333333333333333,0.4666666666666667,0,11,3,0,1,1,14
551,0,14068.479999999996,2485.3868408203125,0.19042650122490654,8290.183666666668,0.5333333333333333,0.4666666666666667,0,14,0,0,0,2,14
552,0,11744.159999999998,2500.068575032552,0.18985522172123181,8228.336,0.6,0.5333333333333333,0,12,0,1,0,1,16
553,0,11648.33,2544.6255086263022,0.18928565605606812,8511.240666666668,0.8,0.7333333333333333,0,6,1,0,0,1,22
554,0,12808.179999999998,2574.705851236979,0.1887177990878999,8346.203666666666,0.6333333333333333,0.4,0,11,2,1,1,3,12
555,0,13346.949999999999,2459.4559122721353,0.1881516456906362,8627.793333333333,0.8,0.6666666666666666,0,6,1,0,1,2,20
556,0,15782.86,2432.222782389323,0.18758719075356428,8829.517666666665,0.6666666666666666,0.5333333333333333,0,10,1,2,0,1,16
557,0,16594.01,2406.7748453776044,0.18702442918130358,9234.396666666667,0.7,0.6666666666666666,0,9,0,1,0,0,20
558,0,19903.2,2448.488879394531,0.18646335589375967,9547.783666666666,0.7,0.6666666666666666,0,9,1,0,0,0,20
559,0,12848.690000000002,2369.277941894531,0.1859039658260784,9776.386666666667,0.8333333333333334,0.6333333333333333,0,5,2,3,1,0,19
560,0,15999.77,2444.211641438802,0.18534625392860016,9944.413333333336,0.7333333333333333,0.6666666666666666,0,8,1,0,1,0,20
561,0,6779.160000000002,2424.3639404296873,0.18479021516681435,9760.016333333333,0.7333333333333333,0.5666666666666667,0,8,1,2,1,1,17
562,0,23830.680000000004,2356.4048421223956,0.1842358445213139,10392.173333333334,0.7,0.6333333333333333,0,9,1,0,0,1,19
563,0,17632.190000000002,2399.4207845052083,0.18368313698774996,10729.274333333333,0.7666666666666667,0.6666666666666666,0,7,0,1,1,1,20
564,0,3402.770000000002,2579.430700683594,0.1831320875767867,10565.431,0.7666666666666667,0.5666666666666667,0,7,2,2,1,1,17
565,0,8936.220000000001,2446.2180989583335,0.18258269131405633,10487.892666666668,0.6,0.5,0,12,0,1,2,0,15
566,0,18882.24,2517.790535481771,0.18203494324011416,10855.909666666668,0.9,0.8,0,3,0,0,2,1,24
567,0,10703.28,2581.733467610677,0.18148883841039382,10689.035333333335,0.8333333333333334,0.7666666666666667,0,5,1,0,1,0,23
568,0,11003.48,2444.636796061198,0.18094437189516263,10841.658333333333,0.7666666666666667,0.6,0,7,1,0,2,2,18
569,0,9128.679999999998,2527.3615152994794,0.18040153877947715,10798.262,0.7,0.5,0,9,2,0,0,4,15
570,0,4054.0400000000004,2443.5731526692707,0.1798603341631387,10578.121666666668,0.7,0.5333333333333333,0,9,0,3,1,1,16
571,0,9087.16,2572.3558349609375,0.1793207531606493,10799.391,0.6666666666666666,0.5666666666666667,0,10,0,0,0,3,17
572,0,10641.869999999997,2377.320137532552,0.17878279090116736,10673.501333333332,0.6333333333333333,0.5333333333333333,0,11,0,2,0,1,16
573,0,12305.320000000002,2380.7498128255206,0.17824644252846386,10911.161666666665,0.5,0.36666666666666664,0,15,3,1,0,0,11
574,0,16128.849999999997,2514.568819173177,0.17771170320087848,11314.187333333331,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
575,0,10832.000000000002,2550.633752441406,0.17717856809127586,11540.660999999998,0.6,0.43333333333333335,0,12,1,0,1,3,13
576,0,3630.920000000001,2435.3424845377604,0.17664703238700202,11483.53933333333,0.7333333333333333,0.43333333333333335,0,8,1,1,2,5,13
577,0,12637.960000000001,2544.9000447591147,0.17611709128984102,11300.907333333334,0.6666666666666666,0.6333333333333333,0,10,0,0,1,0,19
578,0,17085.570000000003,2512.3813028971354,0.1755887400159715,11742.625,0.7333333333333333,0.6,0,8,0,2,1,1,18
579,0,13774.64,2440.114021809896,0.1750619737959236,12074.585,0.6,0.5333333333333333,0,12,0,0,1,1,16
580,0,9563.769999999999,2289.856896972656,0.1745367878745358,12492.847666666668,0.5666666666666667,0.4666666666666667,0,13,1,1,1,0,14
581,0,17418.550000000003,2493.1762939453124,0.1740131775109122,12604.516666666668,0.7,0.6333333333333333,0,9,1,1,0,0,19
582,0,13979.12,2607.306034342448,0.17349113797837945,12679.015333333335,0.7,0.6333333333333333,0,9,0,1,0,1,19
583,0,12976.45,2596.304484049479,0.17297066456444432,12723.286,0.7666666666666667,0.5333333333333333,0,7,0,1,1,5,16
584,0,4255.719999999999,2447.4338826497396,0.172451752570751,12438.204,0.7,0.4666666666666667,0,9,3,1,1,2,14
585,0,14483.65,2466.632702636719,0.17193439731303872,12476.094000000001,0.6333333333333333,0.6,0,11,1,0,0,0,18
586,0,10062.36,2428.3604410807293,0.1714185941210996,12285.410666666665,0.6666666666666666,0.5,0,10,3,1,1,0,15
587,0,6323.720000000002,2563.5784505208335,0.1709043383387363,11943.067666666668,0.6333333333333333,0.4666666666666667,0,11,1,3,0,1,14
588,0,-1014.7900000000005,2491.890799967448,0.1703916253237201,11245.801333333337,0.7666666666666667,0.5,0,7,3,2,1,2,15
589,0,6045.92,2495.2574666341147,0.16988045044774894,11019.042333333335,0.6333333333333333,0.4666666666666667,0,11,1,4,0,0,14
590,0,12235.530000000004,2445.3948567708335,0.1693708090964057,10893.56766666667,0.6666666666666666,0.5333333333333333,0,10,0,2,2,0,16
591,0,9872.970000000003,2427.2646931966146,0.1688626966691165,10996.69466666667,0.7666666666666667,0.6,0,7,3,0,0,2,18
592,0,13727.949999999999,2550.8911702473956,0.16835610857910915,10659.937000000005,0.7,0.5,0,9,2,0,1,3,15
593,0,28460.810000000005,2472.175358072917,0.16785104025337183,11020.891000000003,0.7333333333333333,0.7,0,8,1,0,0,0,21
594,0,4390.560000000002,2503.8421712239583,0.16734748713261172,11053.817333333336,0.7333333333333333,0.4666666666666667,0,8,3,2,2,1,14
595,0,8758.0,2514.8994140625,0.16684544467121387,11047.876666666669,0.5333333333333333,0.3333333333333333,0,14,3,1,2,0,10
596,0,7345.41,2465.089884440104,0.16634490833720023,10663.315666666665,0.5333333333333333,0.3333333333333333,0,14,4,2,0,0,10
597,0,16808.570000000003,2573.516813151042,0.16584587361218864,10866.825333333334,0.6666666666666666,0.5666666666666667,0,10,0,1,1,1,17
598,0,13222.490000000002,2627.0536173502605,0.16534833599135207,10940.792333333335,0.7333333333333333,0.6,0,8,0,1,3,0,18
599,0,11979.510000000002,2432.6931355794272,0.164852290983378,11035.820000000002,0.7,0.5,0,9,2,1,3,0,15
600,0,9594.1,2451.4051025390627,0.16435773411042787,11220.488666666666,0.6666666666666666,0.5666666666666667,0,10,0,0,2,1,17
601,0,-2245.8999999999983,2661.6517700195313,0.1638646609080966,10842.72,0.8333333333333334,0.6,0,5,3,2,1,1,18
602,0,11494.75,2512.3283203125,0.1633730669253723,10871.149333333333,0.6,0.5666666666666667,0,12,0,0,0,1,17
603,0,13444.34,2448.807796223958,0.16288294772459616,10909.116666666667,0.6333333333333333,0.5,0,11,0,0,1,3,15
604,0,18649.02,2576.160274251302,0.16239429888142237,10993.122333333335,0.4666666666666667,0.4666666666666667,0,16,0,0,0,0,14
605,0,17824.790000000005,2513.370743815104,0.1619071159847781,11226.215333333334,0.6666666666666666,0.6,0,10,0,1,1,0,18
606,0,15745.799999999997,2328.5737833658854,0.16142139463682378,11630.044666666667,0.7333333333333333,0.6666666666666666,0,8,0,1,0,1,20
607,0,16292.7,2454.550565592448,0.1609371304529133,11751.869333333336,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
608,0,13867.070000000003,2514.940177408854,0.16045431906155455,11644.586000000003,0.5333333333333333,0.36666666666666664,0,14,1,1,1,2,11
609,0,15962.06,2401.689274088542,0.15997295610436987,11717.5,0.6333333333333333,0.5,0,11,1,1,1,1,15
610,0,9457.14,2543.5757364908854,0.15949303723605676,11713.945666666668,0.6,0.5333333333333333,0,12,0,1,0,1,16
611,0,8405.12,2475.500614420573,0.1590145581243486,11413.498000000001,0.6666666666666666,0.5,0,10,1,0,2,2,15
612,0,7817.799999999999,2448.775109863281,0.15853751444997555,11208.120666666666,0.7,0.6,0,9,1,0,1,1,18
613,0,13498.229999999998,2427.881522623698,0.1580619019066256,11225.513333333332,0.6,0.43333333333333335,0,12,3,1,0,1,13
614,0,4762.959999999999,2543.564835611979,0.15758771620090573,11242.421333333334,0.4666666666666667,0.4,0,16,1,0,1,0,12
615,0,16997.65,2535.616251627604,0.157114953052303,11326.221333333337,0.8,0.7,0,6,0,2,0,1,21
616,0,12520.990000000003,2502.484269205729,0.1566436081931461,11408.175666666668,0.5333333333333333,0.43333333333333335,0,14,0,2,1,0,13
617,0,1218.78,2482.5174072265627,0.15617367736856666,11238.011000000002,0.5666666666666667,0.3333333333333333,0,13,0,2,1,4,10
618,0,12296.869999999999,2692.165108235677,0.15570515633646095,11681.733000000002,0.6,0.5,0,12,0,0,3,0,15
619,0,7930.47,2437.8464233398436,0.15523804086745158,11744.551333333337,0.6,0.5333333333333333,0,12,1,0,0,1,16
620,0,18983.06,2424.2733357747397,0.15477232674484923,11969.469000000001,0.7666666666666667,0.7,0,7,1,1,0,0,21
621,0,11929.369999999999,2467.3195922851564,0.15430800976461467,12038.015666666666,0.6,0.5,0,12,2,0,0,1,15
622,0,9992.15,2515.647509765625,0.15384508573532082,11913.489000000001,0.6666666666666666,0.5666666666666667,0,10,0,0,2,1,17
623,0,10397.27,2382.854414876302,0.15338355047811486,11311.371000000003,0.6666666666666666,0.5,0,10,2,0,2,1,15
624,0,9895.640000000001,2383.1423461914064,0.15292339982668052,11494.873666666668,0.6666666666666666,0.5666666666666667,0,10,1,1,0,1,17
625,0,3415.12,2386.0644694010416,0.15246462962720048,11316.777666666667,0.8,0.7,0,6,0,0,0,3,21
626,0,16324.029999999999,2387.030859375,0.15200723573831887,11616.065000000002,0.8,0.7333333333333333,0,6,0,1,0,1,22
627,0,7921.81,2424.911197916667,0.15155121403110391,11319.83966666667,0.6666666666666666,0.4666666666666667,0,10,3,2,1,0,14
628,0,11313.66,2366.7782470703123,0.1510965603890106,11256.212,0.8333333333333334,0.7333333333333333,0,5,0,0,1,2,22
629,0,22257.97,2569.2447102864585,0.15064327070784356,11598.82733333333,0.7666666666666667,0.6666666666666666,0,7,2,0,0,1,20
630,0,12983.99,2544.5786702473956,0.15019134089572003,11711.823666666665,0.6333333333333333,0.5333333333333333,0,11,0,1,2,0,16
631,0,11925.14,2411.4646850585937,0.14974076687303287,12184.191666666668,0.7333333333333333,0.6333333333333333,0,8,1,0,2,0,19
632,0,13741.059999999998,2444.5981486002606,0.14929154457241375,12259.068666666666,0.6333333333333333,0.5666666666666667,0,11,1,0,0,1,17
633,0,16425.519999999997,2359.4392944335937,0.14884366993869652,12358.441333333334,0.5666666666666667,0.4666666666666667,0,13,0,1,1,1,14
634,0,19915.090000000004,2435.0105102539064,0.14839713892888043,12400.643666666669,0.8666666666666667,0.8,0,4,0,0,0,2,24
