episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
415,0,5899.420000000002,1248.2682149251302,0.28654039659244895,560.0713333333333,0.8,0.5666666666666667,0,6,0,1,3,3,17
416,0,-501.0599999999995,1249.132010904948,0.2856807754026716,651.4143333333334,0.4666666666666667,0.43333333333333335,0,16,0,0,1,0,13
417,0,14018.25,1242.7724182128907,0.2848237330764636,1113.0833333333333,0.6666666666666666,0.5666666666666667,0,10,1,1,0,1,17
418,0,2453.15,1211.617069498698,0.2839692618772342,1049.974,0.5,0.4,0,15,1,1,1,0,12
419,0,7715.429999999999,1293.5982381184897,0.2831173540916025,1141.7886666666666,0.7666666666666667,0.6333333333333333,0,7,2,1,0,1,19
420,0,5643.699999999999,1272.9929850260417,0.28226800202932767,1435.3116666666667,0.7666666666666667,0.6333333333333333,0,7,0,1,2,1,19
421,0,-20.759999999999934,1340.1759643554688,0.28142119802323967,1519.0069999999998,0.7,0.5333333333333333,0,9,0,4,1,0,16
422,0,2278.3499999999995,1265.9950236002603,0.28057693442917,1431.5769999999998,0.5,0.3333333333333333,0,15,2,1,1,1,10
423,0,-1212.8500000000001,1273.8713155110677,0.27973520362588244,1369.9559999999997,0.6,0.4,0,12,1,0,5,0,12
424,0,1619.7699999999998,1209.9722839355468,0.2788959980150048,1267.353333333333,0.6666666666666666,0.43333333333333335,0,10,3,2,1,1,13
425,0,2055.2200000000003,1251.4195048014324,0.2780593100209598,1488.3236666666664,0.6333333333333333,0.5,0,11,1,1,1,1,15
426,0,2774.92,1261.382285563151,0.2772251320908969,1564.481333333333,0.5333333333333333,0.4,0,14,3,1,0,0,12
427,0,2096.8900000000003,1273.4162068684896,0.2763934566946242,1556.4636666666663,0.5,0.4,0,15,1,1,0,1,12
428,0,-1402.9499999999996,1246.3539428710938,0.2755642763245403,1561.3623333333335,0.5333333333333333,0.3,0,14,3,1,2,1,9
429,0,-2703.779999999999,1253.0203918457032,0.27473758349556665,1349.5983333333331,0.43333333333333335,0.26666666666666666,0,17,2,2,1,0,8
430,0,3925.6899999999996,1245.368935139974,0.27391337074507993,1592.4546666666668,0.5,0.4,0,15,1,2,0,0,12
431,0,2932.81,1218.425431315104,0.2730916306328447,1767.1293333333335,0.43333333333333335,0.26666666666666666,0,17,3,1,0,1,8
432,0,652.4900000000006,1256.9826375325522,0.27227235574094616,1907.8256666666666,0.7666666666666667,0.5333333333333333,0,7,1,2,1,3,16
433,0,4506.63,1233.5347045898438,0.2714555386737233,2002.5163333333333,0.7,0.5,0,9,0,4,1,1,15
434,0,2965.3,1243.1637227376302,0.2706411720577021,1978.1896666666664,0.7333333333333333,0.5,0,8,2,1,1,3,15
435,0,1467.0000000000005,1281.0679178873697,0.269829248541529,1712.0033333333333,0.8333333333333334,0.5,0,5,4,2,3,1,15
436,0,3760.750000000001,1244.8786641438803,0.2690197607959044,1899.1166666666666,0.6333333333333333,0.43333333333333335,0,11,1,3,2,0,13
437,0,-658.7500000000006,1277.760703531901,0.26821270151351667,1850.656,0.7666666666666667,0.5666666666666667,0,7,1,1,1,3,17
438,0,5776.759999999999,1303.6508565266927,0.2674080634089761,1905.5273333333337,0.7333333333333333,0.4666666666666667,0,8,0,1,4,3,14
439,0,-578.8300000000002,1279.074881998698,0.2666058392187492,1914.3950000000002,0.6666666666666666,0.4666666666666667,0,10,2,2,0,2,14
440,0,11206.539999999997,1252.4648539225261,0.26580602170109296,2483.1386666666667,0.7,0.5666666666666667,0,9,2,1,0,1,17
441,0,3346.52,1308.3590474446614,0.26500860363598966,2549.6626666666666,0.5666666666666667,0.4666666666666667,0,13,1,1,0,1,14
442,0,4606.000000000001,1308.25458984375,0.2642135778250817,2769.8210000000004,0.5333333333333333,0.5,0,14,0,1,0,0,15
443,0,-704.5400000000003,1267.0279927571614,0.26342093709160647,2789.8430000000003,0.6666666666666666,0.43333333333333335,0,10,1,1,3,2,13
444,0,3158.93,1240.945273844401,0.26263067428033166,2902.5666666666666,0.7,0.5666666666666667,0,9,1,0,2,1,17
445,0,6115.410000000001,1317.637060546875,0.26184278225749064,2909.7663333333335,0.5666666666666667,0.5333333333333333,0,13,0,0,1,0,16
446,0,11466.450000000003,1278.142783610026,0.26105725391071816,3308.6833333333334,0.5333333333333333,0.4,0,14,1,0,1,2,12
447,0,474.64000000000055,1291.8552103678385,0.260274082148986,2857.2296666666666,0.5333333333333333,0.36666666666666664,0,14,1,1,1,2,11
448,0,969.78,1247.482283528646,0.2594932599025391,2807.784,0.6,0.43333333333333335,0,12,1,0,3,1,13
449,0,8056.1500000000015,1284.0106506347656,0.25871478012283144,2819.141333333333,0.8333333333333334,0.6666666666666666,0,5,2,0,2,1,20
450,0,3637.1200000000003,1237.657411702474,0.25793863578246295,2752.2553333333335,0.6666666666666666,0.5,0,10,1,1,1,2,15
451,0,1423.38,1305.2779256184897,0.2571648198751156,2800.393333333333,0.5333333333333333,0.36666666666666664,0,14,1,2,1,1,11
452,0,1246.0899999999992,1384.1058553059895,0.25639332541549026,2765.9846666666667,0.7666666666666667,0.5666666666666667,0,7,0,3,2,1,17
453,0,1035.8499999999995,1368.5321451822917,0.2556241454392438,2840.941333333333,0.5333333333333333,0.36666666666666664,0,14,1,2,2,0,11
454,0,-606.1499999999996,1290.7327575683594,0.25485727300292604,2766.744,0.4666666666666667,0.3,0,16,2,0,0,3,9
455,0,-1631.5600000000004,1342.209531656901,0.25409270118391725,2643.851333333334,0.6333333333333333,0.4,0,11,1,0,3,3,12
456,0,7610.549999999999,1255.3923746744792,0.2533304230803655,2805.039,0.6,0.5333333333333333,0,12,0,0,0,2,16
457,0,-1265.8200000000002,1324.988163248698,0.25257043181112443,2692.9486666666667,0.6333333333333333,0.4,0,11,0,2,2,3,12
458,0,4379.25,1308.9898234049479,0.25181272051569104,2885.6886666666674,0.6,0.4666666666666667,0,12,0,1,0,3,14
459,0,7778.799999999998,1342.8195780436197,0.251057282354144,3235.1080000000006,0.6,0.5333333333333333,0,12,2,0,0,0,16
460,0,-1690.6699999999996,1342.5913899739583,0.25030411050708157,3047.896,0.5666666666666667,0.4666666666666667,0,13,2,0,0,1,14
461,0,7479.4400000000005,1266.1891805013022,0.24955319817556032,3199.4503333333337,0.7,0.4666666666666667,0,9,4,1,1,1,14
462,0,966.2899999999998,1283.087089029948,0.24880453858103363,3209.9103333333333,0.6333333333333333,0.43333333333333335,0,11,1,2,3,0,13
463,0,9168.32,1295.0029663085938,0.24805812496529053,3365.3,0.6333333333333333,0.5666666666666667,0,11,0,1,1,0,17
464,0,3582.0200000000013,1356.0244547526042,0.24731395059039465,3385.857333333334,0.5333333333333333,0.4,0,14,0,2,1,1,12
465,0,4613.5700000000015,1267.0421508789063,0.24657200873862348,3490.743000000001,0.6666666666666666,0.4666666666666667,0,10,2,3,1,0,14
466,0,2806.33,1343.2346720377604,0.2458322927124076,3458.9289999999996,0.5666666666666667,0.4666666666666667,0,13,0,1,1,1,14
467,0,4327.6900000000005,1299.3546956380208,0.24509479583427038,3625.1436666666664,0.6,0.5,0,12,1,0,2,0,15
468,0,8108.570000000001,1317.6530293782553,0.24435951144676757,3702.8706666666676,0.5333333333333333,0.4666666666666667,0,14,1,0,1,0,14
469,0,8026.609999999999,1295.849763997396,0.24362643291242728,3989.718666666667,0.6333333333333333,0.5333333333333333,0,11,0,0,2,1,16
470,0,3991.0499999999993,1304.6106506347655,0.24289555361369,3749.202333333334,0.5666666666666667,0.5,0,13,0,1,0,1,15
471,0,3500.6299999999997,1256.6750895182292,0.24216686695284892,3754.3393333333343,0.5333333333333333,0.5,0,14,0,0,0,1,15
472,0,209.50999999999993,1305.0784545898437,0.24144036635199037,3607.789666666667,0.7,0.5,0,9,0,2,2,2,15
473,0,656.8899999999996,1322.3898681640626,0.24071604525293439,3653.1706666666673,0.8333333333333334,0.6666666666666666,0,5,0,2,2,1,20
474,0,1490.6599999999996,1295.3571146647134,0.2399938971171756,3597.561666666667,0.6333333333333333,0.4666666666666667,0,11,1,2,1,1,14
475,0,7105.47,1295.5636596679688,0.23927391542582405,3630.5636666666674,0.6,0.43333333333333335,0,12,2,1,2,0,13
476,0,3638.32,1320.805625406901,0.23855609367954658,3369.6260000000007,0.5333333333333333,0.43333333333333335,0,14,1,2,0,0,13
477,0,5651.46,1256.907275390625,0.23784042539850794,3542.1866666666674,0.5666666666666667,0.4,0,13,1,0,1,3,12
478,0,-1417.6999999999996,1401.022597249349,0.2371269041223124,3462.6040000000007,0.7,0.5666666666666667,0,9,3,0,1,0,17
479,0,714.2399999999996,1274.710400390625,0.23641552340994548,3217.8736666666673,0.5666666666666667,0.36666666666666664,0,13,2,2,0,2,11
480,0,3195.15,1314.3528564453125,0.23570627683971565,3203.141333333334,0.5,0.36666666666666664,0,15,0,2,0,2,11
481,0,8872.779999999999,1330.891707356771,0.2349991580091965,3451.454666666667,0.6,0.4666666666666667,0,12,1,1,0,2,14
482,0,1867.2300000000007,1320.6185180664063,0.2342941605351689,3472.1593333333335,0.7,0.5,0,9,3,1,0,2,15
483,0,6515.420000000003,1301.2099670410157,0.23359127805356342,3654.8116666666665,0.7333333333333333,0.6,0,8,0,2,2,0,18
484,0,7683.650000000002,1261.8625630696615,0.23289050421940272,3931.138333333334,0.5666666666666667,0.5,0,13,0,1,1,0,15
485,0,-1578.4900000000002,1307.4164225260417,0.2321918327067445,3932.907333333333,0.6,0.36666666666666664,0,12,2,2,1,2,11
486,0,1254.1100000000001,1357.7846740722657,0.23149525720862427,3721.0259999999994,0.6,0.4666666666666667,0,12,1,1,2,0,14
487,0,730.2400000000002,1359.1721476236978,0.2308007714369984,3787.561333333333,0.7,0.43333333333333335,0,9,1,6,1,0,13
488,0,2153.05,1373.4524780273437,0.2301083691226874,3713.354666666667,0.6333333333333333,0.4666666666666667,0,11,2,1,1,1,14
489,0,6281.87,1371.6110107421875,0.22941804401531934,3663.4570000000003,0.3333333333333333,0.26666666666666666,0,20,1,0,0,1,8
490,0,5712.41,1351.2610188802084,0.2287297898832734,3910.2263333333335,0.5333333333333333,0.5,0,14,0,0,1,0,15
491,0,4723.820000000001,1289.4075052897135,0.22804360051362357,3818.372333333334,0.8333333333333334,0.5333333333333333,0,5,1,1,4,3,16
492,0,79.48000000000006,1340.9210815429688,0.2273594697120827,3788.812000000001,0.6,0.36666666666666664,0,12,1,1,3,2,11
493,0,8171.849999999999,1357.0523254394532,0.22667739130294645,3755.596333333334,0.6666666666666666,0.5333333333333333,0,10,1,1,1,1,16
494,0,8261.91,1289.6481486002604,0.22599735912903762,3911.592666666667,0.7666666666666667,0.6,0,7,2,1,1,1,18
495,0,3471.22,1388.7805826822917,0.2253193670516505,3873.5143333333335,0.6,0.5,0,12,1,1,0,1,15
496,0,8069.359999999998,1383.1211873372397,0.22464340895049556,4048.9486666666676,0.8,0.6,0,6,2,2,2,0,18
497,0,5157.23,1320.467041015625,0.22396947872364406,4076.6,0.6333333333333333,0.5666666666666667,0,11,0,0,1,1,17
498,0,1615.96,1316.093212890625,0.22329757028747313,3860.1796666666673,0.7666666666666667,0.43333333333333335,0,7,2,1,4,3,13
499,0,608.5700000000006,1359.0598510742188,0.2226276775766107,3612.9116666666673,0.6666666666666666,0.4666666666666667,0,10,2,3,1,0,14
500,0,9188.260000000002,1328.6625264485676,0.22195979454388087,3786.152,0.6,0.6,0,12,0,0,0,0,18
501,0,1942.9599999999994,1328.1444539388021,0.22129391516024924,3734.2296666666675,0.7333333333333333,0.6666666666666666,0,8,0,0,2,0,20
502,0,9871.48,1443.3630004882812,0.2206300334147685,4056.295333333334,0.7333333333333333,0.6,0,8,1,1,0,2,18
503,0,2234.73,1360.7994384765625,0.2199681433145242,4108.89,0.5666666666666667,0.4,0,13,2,1,0,2,12
504,0,1259.2399999999993,1394.0954305013022,0.21930823888458062,4101.176,0.6333333333333333,0.4666666666666667,0,11,0,1,2,2,14
505,0,2055.2299999999996,1398.372684733073,0.21865031416792688,3932.8346666666675,0.5666666666666667,0.4,0,13,0,1,3,1,12
506,0,1397.0599999999997,1420.5170939127604,0.2179943632254231,3858.1259999999997,0.6333333333333333,0.4666666666666667,0,11,0,2,0,3,14
507,0,7059.259999999998,1407.4048217773438,0.21734038013574683,3905.052666666666,0.7,0.5333333333333333,0,9,0,4,0,1,16
508,0,11542.349999999999,1365.5354532877604,0.21668835899533959,4337.0543333333335,0.7,0.6,0,9,1,1,1,0,18
509,0,6703.51,1334.9012003580729,0.21603829391835358,4536.696666666667,0.6666666666666666,0.5666666666666667,0,10,0,1,1,1,17
510,0,654.0100000000018,1357.6855346679688,0.21539017903659852,4451.992,0.6333333333333333,0.43333333333333335,0,11,2,2,0,2,13
511,0,7954.4,1364.0984415690104,0.21474400849948871,4421.379333333332,0.7,0.5,0,9,0,5,0,1,15
512,0,9321.38,1365.417256673177,0.21409977647399026,4669.850999999999,0.5666666666666667,0.5,0,13,1,1,0,0,15
513,0,4880.9800000000005,1505.348262532552,0.21345747714456828,4615.3696666666665,0.7,0.43333333333333335,0,9,2,1,0,5,13
514,0,1470.5500000000002,1366.0963704427083,0.21281710471313459,4408.266333333333,0.5666666666666667,0.43333333333333335,0,13,1,2,0,1,13
515,0,6900.629999999998,1321.023506673177,0.2121786533989952,4690.903666666666,0.6333333333333333,0.5333333333333333,0,11,1,1,1,0,16
516,0,6791.91,1379.1657592773438,0.2115421174387982,4875.496999999999,0.5,0.36666666666666664,0,15,1,0,1,2,11
517,0,7365.1600000000035,1397.3073832194011,0.2109074910864818,5096.661000000001,0.7,0.6,0,9,0,2,1,0,18
518,0,2832.98,1307.570381673177,0.21027476861322236,5119.325333333333,0.6666666666666666,0.5333333333333333,0,10,2,0,1,1,16
519,0,5729.77,1423.6885782877605,0.2096439443073827,5100.9220000000005,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
520,0,8270.03,1416.728047688802,0.20901501247446055,5186.176,0.7333333333333333,0.5666666666666667,0,8,1,1,1,2,17
521,0,7684.780000000001,1413.9353658040366,0.20838796743703716,5284.874666666667,0.6333333333333333,0.4666666666666667,0,11,2,0,2,1,14
522,0,1042.9899999999998,1371.0191752115886,0.20776280353472606,5316.991666666666,0.5333333333333333,0.4,0,14,1,0,1,2,12
523,0,104.88999999999942,1344.843855794271,0.20713951512412188,5048.092999999999,0.6333333333333333,0.5333333333333333,0,11,1,0,2,0,16
524,0,8726.11,1434.1997151692708,0.2065180965787495,5063.566333333333,0.6,0.5333333333333333,0,12,0,1,1,0,16
525,0,3034.0299999999997,1411.3336832682292,0.20589854228901325,5048.993333333332,0.8666666666666667,0.6333333333333333,0,4,1,0,4,2,19
526,0,3843.22,1364.0878865559896,0.20528084666214622,4908.121999999999,0.5333333333333333,0.4,0,14,0,1,1,2,12
527,0,-1366.0299999999997,1436.0697591145833,0.20466500412215977,4690.679999999999,0.7333333333333333,0.4666666666666667,0,8,1,0,4,3,14
528,0,5706.17,1411.3657470703124,0.2040510091097933,4827.020333333334,0.5333333333333333,0.4666666666666667,0,14,1,0,1,0,14
529,0,7191.9400000000005,1347.8612996419272,0.2034388560824639,5046.466,0.6333333333333333,0.5666666666666667,0,11,0,1,1,0,17
530,0,2424.0999999999995,1336.7708536783855,0.2028285395142165,4820.994000000001,0.7,0.6,0,9,0,1,1,1,18
531,0,6105.880000000002,1402.3556844075522,0.20222005389567385,4959.758000000001,0.6333333333333333,0.43333333333333335,0,11,1,1,3,1,13
532,0,6941.140000000001,1393.8378987630208,0.20161339373398682,4862.080000000001,0.6333333333333333,0.5333333333333333,0,11,0,1,2,0,16
533,0,4365.7300000000005,1395.370343017578,0.20100855355278485,4933.113333333334,0.5333333333333333,0.4666666666666667,0,14,1,0,1,0,14
534,0,1351.53,1426.908866373698,0.20040552789212648,4936.189666666668,0.6666666666666666,0.36666666666666664,0,10,2,2,2,3,11
535,0,4565.97,1432.3501057942708,0.1998043113084501,5019.881,0.6,0.4666666666666667,0,12,2,0,2,0,14
536,0,6959.36,1501.3539103190103,0.19920489837452476,5205.291,0.5666666666666667,0.43333333333333335,0,13,1,0,1,2,13
537,0,6871.410000000002,1416.8432373046876,0.1986072836794012,5199.029333333335,0.7333333333333333,0.5666666666666667,0,8,1,2,1,1,17
538,0,6845.0700000000015,1518.210567220052,0.198011461828363,5042.453333333334,0.6,0.5333333333333333,0,12,1,0,0,1,16
539,0,-212.00000000000006,1480.2574381510417,0.1974174274428779,4811.936333333333,0.6,0.4666666666666667,0,12,1,2,0,1,14
540,0,12275.759999999998,1472.0554239908854,0.19682517516054926,5199.328,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
541,0,2015.4,1489.8904927571614,0.19623469963506762,5001.361333333334,0.6666666666666666,0.5666666666666667,0,10,1,0,2,0,17
542,0,4614.419999999999,1425.3703898111978,0.1956459955361624,4844.462666666668,0.7,0.5333333333333333,0,9,2,2,0,1,16
543,0,367.3100000000001,1482.0571818033854,0.1950590575495539,4694.0070000000005,0.6666666666666666,0.5666666666666667,0,10,2,1,0,0,17
544,0,-685.5599999999993,1401.502353922526,0.19447388037690524,4622.136666666668,0.6333333333333333,0.5,0,11,1,2,0,1,15
545,0,8773.94,1417.277392578125,0.19389045873577454,4684.580333333333,0.6333333333333333,0.5666666666666667,0,11,0,0,1,1,17
546,0,8399.82,1407.9189290364584,0.19330878735956722,4738.177333333334,0.7333333333333333,0.6666666666666666,0,8,0,0,0,2,20
547,0,2904.0200000000004,1449.3631490071614,0.1927288609974885,4589.472666666667,0.5666666666666667,0.4666666666666667,0,13,1,0,1,1,14
548,0,-313.1600000000003,1455.4691162109375,0.19215067441449604,4484.601333333334,0.5666666666666667,0.4666666666666667,0,13,0,1,0,2,14
549,0,7063.720000000002,1387.9170572916667,0.19157422239125255,4529.066333333334,0.5666666666666667,0.4666666666666667,0,13,2,1,0,0,14
550,0,-4246.219999999999,1414.5944742838542,0.1909994997240788,4111.858,0.5666666666666667,0.36666666666666664,0,13,0,2,3,1,11
551,0,3722.3700000000003,1408.440938313802,0.19042650122490654,3979.777666666667,0.7,0.6,0,9,0,0,1,2,18
552,0,6826.46,1428.0548583984375,0.18985522172123181,4172.56,0.6,0.5,0,12,0,0,2,1,15
553,0,3317.2700000000004,1382.4471557617187,0.18928565605606812,4279.6393333333335,0.5333333333333333,0.43333333333333335,0,14,1,1,1,0,13
554,0,5058.659999999999,1422.208642578125,0.1887177990878999,4157.3910000000005,0.5,0.4,0,15,1,1,1,0,12
555,0,7240.480000000001,1412.705879720052,0.1881516456906362,4297.606000000001,0.7666666666666667,0.6333333333333333,0,7,0,2,1,1,19
556,0,260.56999999999994,1397.4170756022136,0.18758719075356428,4178.184333333334,0.6333333333333333,0.4,0,11,1,2,2,2,12
557,0,6136.790000000001,1386.9510721842448,0.18702442918130358,4428.278333333335,0.6,0.5,0,12,1,0,2,0,15
558,0,6087.77,1497.9186482747396,0.18646335589375967,4440.998333333334,0.6333333333333333,0.5333333333333333,0,11,1,0,0,2,16
559,0,2674.920000000001,1445.9986206054687,0.1859039658260784,4290.4310000000005,0.36666666666666664,0.3,0,19,1,1,0,0,9
560,0,4052.6400000000017,1390.9804321289062,0.18534625392860016,4344.715666666667,0.7333333333333333,0.6666666666666666,0,8,1,0,1,0,20
561,0,8233.48,1471.6246826171875,0.18479021516681435,4415.635666666667,0.5666666666666667,0.5333333333333333,0,13,0,0,0,1,16
562,0,2548.31,1414.1914835611979,0.1842358445213139,4269.208,0.6333333333333333,0.5333333333333333,0,11,1,0,2,0,16
563,0,-1637.8900000000006,1416.7683959960937,0.18368313698774996,4069.087333333334,0.5,0.36666666666666664,0,15,2,1,1,0,11
564,0,3697.8100000000004,1420.2846720377604,0.1831320875767867,4147.296666666666,0.6666666666666666,0.5666666666666667,0,10,0,1,0,2,17
565,0,1298.3299999999995,1389.3541137695313,0.18258269131405633,4038.375333333334,0.8,0.5333333333333333,0,6,0,4,1,3,16
566,0,12621.810000000001,1373.5196411132813,0.18203494324011416,4227.123666666666,0.6,0.5333333333333333,0,12,1,0,0,1,16
567,0,-519.0200000000001,1438.9660196940104,0.18148883841039382,3980.776,0.5333333333333333,0.3333333333333333,0,14,2,0,3,1,10
568,0,9894.720000000001,1398.7156616210937,0.18094437189516263,4082.431,0.6666666666666666,0.5666666666666667,0,10,2,0,0,1,17
569,0,2466.4100000000003,1531.9539896647136,0.18040153877947715,4171.711333333334,0.6666666666666666,0.5666666666666667,0,10,0,0,3,0,17
570,0,2898.4400000000005,1458.0308390299479,0.1798603341631387,3859.1340000000005,0.7666666666666667,0.6333333333333333,0,7,2,1,1,0,19
571,0,1957.87,1452.4498494466145,0.1793207531606493,3857.2163333333333,0.6,0.4666666666666667,0,12,1,0,0,3,14
572,0,2433.7300000000005,1392.5156372070312,0.17878279090116736,3784.526666666667,0.6666666666666666,0.5,0,10,1,1,2,1,15
573,0,1150.0799999999997,1446.7166829427083,0.17824644252846386,3810.619,0.7666666666666667,0.5,0,7,2,1,3,2,15
574,0,6252.4,1425.5255574544271,0.17771170320087848,4041.8843333333334,0.7,0.5333333333333333,0,9,1,2,0,2,16
575,0,8392.78,1457.9857930501303,0.17717856809127586,4029.1789999999996,0.6333333333333333,0.5666666666666667,0,11,1,0,0,1,17
576,0,5069.199999999999,1472.8425252278646,0.17664703238700202,3918.158333333333,0.6666666666666666,0.43333333333333335,0,10,2,2,1,2,13
577,0,5204.220000000001,1431.7496785481771,0.17611709128984102,3994.8316666666665,0.8,0.6333333333333333,0,6,2,1,1,1,19
578,0,4906.89,1379.8793538411458,0.1755887400159715,4168.833333333333,0.5,0.4666666666666667,0,15,0,0,0,1,14
579,0,3626.49,1387.0744750976562,0.1750619737959236,4054.259,0.6,0.4666666666666667,0,12,2,1,1,0,14
580,0,8305.69,1458.3725911458334,0.1745367878745358,4472.656,0.4666666666666667,0.36666666666666664,0,16,1,0,0,2,11
581,0,3955.34,1372.5072143554687,0.1740131775109122,4480.421666666667,0.5333333333333333,0.36666666666666664,0,14,0,3,0,2,11
582,0,6266.910000000001,1434.2905517578124,0.17349113797837945,4461.77,0.6333333333333333,0.43333333333333335,0,11,3,2,1,0,13
583,0,9059.77,1437.9758422851562,0.17297066456444432,4653.1866666666665,0.7,0.5666666666666667,0,9,2,1,0,1,17
584,0,8087.660000000001,1427.8078959147135,0.172451752570751,4754.153333333335,0.8,0.6,0,6,2,3,1,0,18
585,0,2011.0099999999998,1476.1043416341147,0.17193439731303872,4579.837666666667,0.5666666666666667,0.3333333333333333,0,13,2,3,2,0,10
586,0,4959.32,1385.0856872558593,0.1714185941210996,4736.462666666668,0.5666666666666667,0.5333333333333333,0,13,0,1,0,0,16
587,0,4889.219999999999,1442.2353556315104,0.1709043383387363,4694.8769999999995,0.6,0.5666666666666667,0,12,0,1,0,0,17
588,0,4055.9400000000005,1482.771085611979,0.1703916253237201,4627.149333333334,0.4666666666666667,0.4,0,16,1,0,1,0,12
589,0,1209.8300000000004,1423.2814005533853,0.16988045044774894,4578.312999999999,0.6333333333333333,0.43333333333333335,0,11,2,2,1,1,13
590,0,5049.08,1421.3026407877603,0.1693708090964057,4611.527666666665,0.5666666666666667,0.5,0,13,0,0,0,2,15
591,0,4750.409999999999,1496.2624593098958,0.1688626966691165,4495.425333333334,0.6,0.5333333333333333,0,12,1,1,0,0,16
592,0,8416.929999999998,1406.998445638021,0.16835610857910915,4691.046,0.6,0.5,0,12,1,0,1,1,15
593,0,6240.970000000001,1491.049161783854,0.16785104025337183,4953.674666666667,0.7,0.5,0,9,1,3,1,1,15
594,0,7347.420000000002,1538.691739908854,0.16734748713261172,5075.328333333334,0.7,0.5333333333333333,0,9,2,3,0,0,16
595,0,3673.3800000000006,1460.3586059570312,0.16684544467121387,5154.496666666668,0.7,0.4666666666666667,0,9,1,4,1,1,14
596,0,5992.230000000001,1417.5624064127603,0.16634490833720023,4933.510666666668,0.5,0.43333333333333335,0,15,0,2,0,0,13
597,0,8305.48,1481.4158264160155,0.16584587361218864,5227.660666666668,0.7,0.5,0,9,2,0,3,1,15
598,0,5186.540000000001,1550.2196858723958,0.16534833599135207,5070.721333333334,0.7666666666666667,0.6666666666666666,0,7,2,0,1,0,20
599,0,8858.019999999999,1444.8550150553385,0.164852290983378,5283.775000000001,0.6333333333333333,0.4666666666666667,0,11,1,0,1,3,14
600,0,8177.3,1463.91845703125,0.16435773411042787,5459.737,0.6333333333333333,0.6,0,11,0,1,0,0,18
601,0,4141.5,1480.3536946614583,0.1638646609080966,5532.524666666667,0.5666666666666667,0.4666666666666667,0,13,2,1,0,0,14
602,0,10341.730000000001,1553.61943359375,0.1633730669253723,5796.124666666667,0.7,0.5666666666666667,0,9,2,1,0,1,17
603,0,3712.58,1534.0590881347657,0.16288294772459616,5881.541333333333,0.6333333333333333,0.43333333333333335,0,11,1,0,3,2,13
604,0,6906.43,1541.4013346354166,0.16239429888142237,5903.342333333333,0.6333333333333333,0.6,0,11,0,1,0,0,18
605,0,5829.22,1520.566064453125,0.1619071159847781,5817.890333333333,0.5666666666666667,0.43333333333333335,0,13,1,0,2,1,13
606,0,5088.610000000001,1422.9073689778645,0.16142139463682378,5818.537333333333,0.6666666666666666,0.5666666666666667,0,10,0,0,1,2,17
607,0,5345.42,1550.9701131184895,0.1609371304529133,5823.2440000000015,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
608,0,-1265.9099999999999,1486.1999186197916,0.16045431906155455,5617.484,0.7666666666666667,0.5333333333333333,0,7,1,1,3,2,16
609,0,5257.070000000001,1521.8178304036458,0.15997295610436987,5671.836666666668,0.5333333333333333,0.4,0,14,0,1,1,2,12
610,0,6273.12,1435.9257771809896,0.15949303723605676,5604.084333333334,0.7333333333333333,0.6666666666666666,0,8,1,0,1,0,20
611,0,2704.68,1539.7930297851562,0.1590145581243486,5562.395666666666,0.6333333333333333,0.36666666666666664,0,11,2,2,0,4,11
612,0,7308.72,1446.9669637044271,0.15853751444997555,5597.122666666667,0.6,0.5333333333333333,0,12,0,2,0,0,16
613,0,6833.78,1484.7602294921876,0.1580619019066256,5522.923,0.5666666666666667,0.5,0,13,0,0,1,1,15
614,0,4049.71,1543.753397623698,0.15758771620090573,5388.324666666666,0.5333333333333333,0.4,0,14,2,1,1,0,12
615,0,5093.980000000001,1480.496512858073,0.157114953052303,5491.090333333333,0.4666666666666667,0.36666666666666664,0,16,1,1,1,0,11
616,0,10403.27,1426.8171915690104,0.1566436081931461,5672.555333333334,0.6,0.5666666666666667,0,12,0,1,0,0,17
617,0,3938.4299999999994,1506.0197224934896,0.15617367736856666,5640.8623333333335,0.6333333333333333,0.4666666666666667,0,11,2,0,2,1,14
618,0,6651.429999999999,1469.168965657552,0.15570515633646095,5727.3786666666665,0.5333333333333333,0.4,0,14,0,0,4,0,12
619,0,6467.839999999999,1419.648856608073,0.15523804086745158,5902.645666666666,0.5666666666666667,0.43333333333333335,0,13,2,2,0,0,13
620,0,7640.410000000002,1585.0288411458334,0.15477232674484923,5989.023333333333,0.8,0.6333333333333333,0,6,1,1,2,1,19
621,0,2941.54,1472.4107259114583,0.15430800976461467,5928.727666666667,0.43333333333333335,0.3,0,17,1,0,1,2,9
622,0,3518.46,1477.7695597330728,0.15384508573532082,5765.445333333333,0.5,0.43333333333333335,0,15,2,0,0,0,13
623,0,6045.349999999999,1471.6730224609375,0.15338355047811486,5758.924666666668,0.6666666666666666,0.5333333333333333,0,10,0,0,3,1,16
624,0,1976.8000000000002,1486.243339029948,0.15292339982668052,5579.9039999999995,0.5333333333333333,0.36666666666666664,0,14,2,0,1,2,11
625,0,4459.180000000001,1466.0639363606772,0.15246462962720048,5606.097333333333,0.6,0.4,0,12,1,3,1,1,12
