episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
410,0,-5498.610000000001,1252.2660135904948,0.29087745790905184,-95.72766666666679,0.5333333333333333,0.3333333333333333,0,14,1,3,1,1,10
411,0,1336.77,1217.7258239746093,0.2900048255353247,57.34999999999992,0.5,0.2,0,15,1,3,2,3,6
412,0,2828.04,1241.9935872395833,0.28913481105871874,72.06899999999993,0.6,0.4666666666666667,0,12,1,1,1,1,14
413,0,-1662.2099999999996,1256.9498758951822,0.28826740662554257,-85.86466666666675,0.5,0.4,0,15,0,3,0,0,12
414,0,-1365.3100000000006,1153.0403340657551,0.28740260440566595,-225.11633333333347,0.5,0.23333333333333334,0,15,1,4,1,2,7
415,0,-237.94000000000017,1262.7106608072916,0.28654039659244895,-187.8010000000002,0.7666666666666667,0.6,0,7,3,0,2,0,18
416,0,-871.3299999999998,1224.9425801595053,0.2856807754026716,-197.01833333333346,0.5333333333333333,0.4,0,14,2,1,0,1,12
417,0,4370.61,1228.9612182617188,0.2848237330764636,3.5483333333331757,0.9333333333333333,0.6666666666666666,0,2,2,4,0,2,20
418,0,2061.83,1201.757373046875,0.2839692618772342,103.32799999999983,0.5333333333333333,0.3,0,14,1,3,1,2,9
419,0,-2472.67,1225.2858540852865,0.2831173540916025,181.28499999999985,0.8,0.5666666666666667,0,6,0,2,3,2,17
420,0,5155.760000000001,1215.9401224772134,0.28226800202932767,505.8723333333333,0.9,0.6666666666666666,0,3,1,0,3,3,20
421,0,-2085.3000000000006,1196.7592244466146,0.28142119802323967,407.19833333333315,0.5333333333333333,0.3333333333333333,0,14,2,0,3,1,10
422,0,-630.7500000000002,1191.236307779948,0.28057693442917,244.55933333333323,0.5333333333333333,0.36666666666666664,0,14,2,2,1,0,11
423,0,-16.44999999999945,1224.6863993326822,0.27973520362588244,229.8559999999999,0.4,0.26666666666666666,0,18,2,0,1,1,8
424,0,2206.1600000000003,1238.1127705891927,0.2788959980150048,144.7713333333333,0.8333333333333334,0.6666666666666666,0,5,1,2,1,1,20
425,0,4521.76,1250.771240234375,0.2780593100209598,225.41199999999995,0.5666666666666667,0.3333333333333333,0,13,2,1,3,1,10
426,0,1880.0600000000002,1200.603133138021,0.2772251320908969,315.65633333333335,0.6333333333333333,0.36666666666666664,0,11,1,4,2,1,11
427,0,-352.79999999999995,1179.8374959309897,0.2763934566946242,248.14733333333334,0.6,0.43333333333333335,0,12,0,2,2,1,13
428,0,-300.6400000000001,1283.9557596842449,0.2755642763245403,384.3446666666667,0.5666666666666667,0.4666666666666667,0,13,0,2,1,0,14
429,0,277.3500000000006,1207.752803548177,0.27473758349556665,314.39633333333336,0.4666666666666667,0.23333333333333334,0,16,0,2,4,1,7
430,0,-816.2799999999999,1214.7722432454427,0.27391337074507993,308.36100000000005,0.7666666666666667,0.6333333333333333,0,7,1,0,0,3,19
431,0,1353.71,1192.248028564453,0.2730916306328447,154.77533333333338,0.6333333333333333,0.5,0,11,1,0,1,2,15
432,0,3025.480000000001,1222.0841003417968,0.27227235574094616,415.9610000000001,0.6666666666666666,0.5333333333333333,0,10,0,0,3,1,16
433,0,-2368.5099999999998,1205.136405436198,0.2714555386737233,412.8443333333334,0.6666666666666666,0.4,0,10,2,3,1,2,12
434,0,3305.1299999999997,1231.5370076497395,0.2706411720577021,570.0740000000001,0.5666666666666667,0.43333333333333335,0,13,1,1,1,1,13
435,0,-1426.6599999999999,1200.979911295573,0.269829248541529,397.8143333333334,0.9,0.6666666666666666,0,3,3,3,0,1,20
436,0,4986.58,1285.2405131022135,0.2690197607959044,536.3956666666668,0.5666666666666667,0.43333333333333335,0,13,1,1,1,1,13
437,0,-590.8599999999998,1234.1501302083334,0.26821270151351667,543.8700000000001,0.43333333333333335,0.26666666666666666,0,17,1,1,2,1,8
438,0,2521.4,1264.3665568033855,0.2674080634089761,678.1043333333334,0.8,0.6,0,6,1,1,3,1,18
439,0,1440.85,1263.1738220214843,0.2666058392187492,685.8389999999999,0.8666666666666667,0.8,0,4,0,1,0,1,24
440,0,5071.860000000001,1248.7117513020833,0.26580602170109296,1038.1879999999999,0.9,0.6666666666666666,0,3,1,1,3,2,20
441,0,3368.9999999999995,1237.8712565104167,0.26500860363598966,1105.929,0.5333333333333333,0.3,0,14,3,2,0,2,9
442,0,-1019.5000000000001,1256.8051147460938,0.2642135778250817,977.6776666666667,0.5666666666666667,0.26666666666666666,0,13,3,1,1,4,8
443,0,5925.380000000001,1222.225791422526,0.26342093709160647,1230.5973333333334,0.5333333333333333,0.4,0,14,1,1,1,1,12
444,0,-1255.17,1220.8307779947916,0.26263067428033166,1234.2686666666666,0.8666666666666667,0.5666666666666667,0,4,1,2,5,1,17
445,0,-292.32999999999987,1194.0599792480468,0.26184278225749064,1232.4556666666665,0.43333333333333335,0.3,0,17,1,0,2,1,9
446,0,6029.49,1241.8618306477865,0.26105725391071816,1462.483,0.6333333333333333,0.43333333333333335,0,11,1,1,2,2,13
447,0,640.6700000000001,1192.6039306640625,0.260274082148986,1338.1516666666669,0.4666666666666667,0.23333333333333334,0,16,2,3,0,2,7
448,0,-714.1699999999997,1232.352606201172,0.2594932599025391,1245.6183333333336,0.7333333333333333,0.5666666666666667,0,8,0,0,3,2,17
449,0,2742.85,1217.5712524414062,0.25871478012283144,1419.469,0.9333333333333333,0.8666666666666667,0,2,0,1,1,0,26
450,0,5252.84,1233.0556091308595,0.25793863578246295,1422.7049999999997,0.43333333333333335,0.26666666666666666,0,17,1,1,0,3,8
451,0,2642.8600000000015,1161.8671244303384,0.2571648198751156,1580.3103333333333,0.4,0.26666666666666666,0,18,1,1,0,2,8
452,0,4414.86,1188.1263712565103,0.25639332541549026,1748.4973333333337,0.8333333333333334,0.7,0,5,3,1,0,0,21
453,0,-1221.3899999999999,1214.7190551757812,0.2556241454392438,1708.332666666667,0.26666666666666666,0.2,0,22,1,1,0,0,6
454,0,1232.0200000000002,1204.4960164388021,0.25485727300292604,1675.8613333333335,0.43333333333333335,0.3,0,17,0,1,3,0,9
455,0,-3013.390000000001,1185.0576253255208,0.25409270118391725,1424.6896666666664,0.5333333333333333,0.2,0,14,2,2,3,3,6
456,0,-752.96,1260.9877665201823,0.2533304230803655,1336.9223333333332,0.36666666666666664,0.3,0,19,0,2,0,0,9
457,0,1212.23,1167.0887430826822,0.25257043181112443,1389.0900000000001,0.4666666666666667,0.4,0,16,0,1,1,0,12
458,0,-1866.55,1192.5591186523438,0.25181272051569104,1336.893,0.36666666666666664,0.16666666666666666,0,19,0,4,1,1,5
459,0,1860.9099999999996,1198.7808349609375,0.251057282354144,1389.6783333333335,0.8,0.7333333333333333,0,6,1,1,0,0,22
460,0,-374.6899999999989,1210.9885518391927,0.25030411050708157,1404.398,0.43333333333333335,0.26666666666666666,0,17,2,2,1,0,8
461,0,10248.449999999999,1179.6463338216147,0.24955319817556032,1700.8893333333333,0.7666666666666667,0.6,0,7,2,2,1,0,18
462,0,-738.85,1241.9046020507812,0.24880453858103363,1575.4116666666666,0.9,0.7666666666666667,0,3,0,1,3,0,23
463,0,5679.880000000001,1258.9327840169271,0.24805812496529053,1843.691333333333,0.8,0.6333333333333333,0,6,2,1,1,1,19
464,0,-1816.5899999999992,1181.6218607584635,0.24731395059039465,1672.9673333333335,0.4,0.23333333333333334,0,18,4,0,1,0,7
465,0,-993.7200000000003,1208.8268880208334,0.24657200873862348,1687.398666666667,0.8666666666666667,0.6666666666666666,0,4,2,0,3,1,20
466,0,-2116.3799999999987,1264.1909586588542,0.2458322927124076,1450.6333333333337,0.6,0.43333333333333335,0,12,1,2,0,2,13
467,0,3724.2200000000003,1244.7361999511718,0.24509479583427038,1594.4693333333337,0.36666666666666664,0.3,0,19,0,2,0,0,9
468,0,-871.5799999999997,1291.5077596028646,0.24435951144676757,1481.3700000000003,0.7,0.5333333333333333,0,9,2,0,2,1,16
469,0,2888.26,1230.8773966471354,0.24362643291242728,1529.6170000000004,0.6,0.3,0,12,2,3,1,3,9
470,0,1938.6799999999998,1185.0765157063802,0.24289555361369,1425.177666666667,0.3333333333333333,0.3,0,20,0,1,0,0,9
471,0,1241.24,1210.507501220703,0.24216686695284892,1354.2523333333336,0.43333333333333335,0.26666666666666666,0,17,1,2,2,0,8
472,0,2383.67,1249.615323893229,0.24144036635199037,1467.6913333333332,0.43333333333333335,0.3333333333333333,0,17,1,1,0,1,10
473,0,-1952.2,1193.1327596028646,0.24071604525293439,1205.1053333333334,0.8,0.5666666666666667,0,6,1,2,1,3,17
474,0,210.94999999999982,1229.6617248535156,0.2399938971171756,1253.9759999999999,0.6,0.4,0,12,1,3,2,0,12
475,0,6518.700000000001,1200.2244201660155,0.23927391542582405,1481.0103333333332,0.5333333333333333,0.3,0,14,1,3,3,0,9
476,0,1821.57,1178.5875651041667,0.23855609367954658,1340.7463333333335,0.5666666666666667,0.4666666666666667,0,13,0,0,2,1,14
477,0,223.75999999999937,1232.765273030599,0.23784042539850794,1326.8493333333338,0.8,0.6666666666666666,0,6,2,1,1,0,20
478,0,-95.92999999999915,1234.4421529134115,0.2371269041223124,1347.4573333333335,0.4666666666666667,0.2,0,16,2,2,3,1,6
479,0,850.7799999999993,1230.362127685547,0.23641552340994548,1284.3883333333335,0.5333333333333333,0.4,0,14,2,0,1,1,12
480,0,535.8699999999997,1152.7954081217447,0.23570627683971565,1127.156,0.6666666666666666,0.5333333333333333,0,10,2,2,0,0,16
481,0,4905.7,1170.1308919270834,0.2349991580091965,1202.5839999999998,0.7333333333333333,0.5,0,8,2,1,1,3,15
482,0,2059.04,1174.3927205403645,0.2342941605351689,1124.0566666666666,0.6333333333333333,0.43333333333333335,0,11,2,3,1,0,13
483,0,2292.73,1212.7484578450521,0.23359127805356342,1241.1940000000002,0.5,0.3333333333333333,0,15,0,1,2,2,10
484,0,2081.8799999999997,1223.7250834147135,0.23289050421940272,1269.522666666667,0.5666666666666667,0.3,0,13,2,2,2,2,9
485,0,-1086.2699999999995,1151.8353678385417,0.2321918327067445,1333.76,0.4666666666666667,0.26666666666666666,0,16,2,2,2,0,8
486,0,-1914.1800000000012,1261.9732889811198,0.23149525720862427,1295.052666666667,0.8333333333333334,0.5666666666666667,0,5,4,1,2,1,17
487,0,-1483.2,1223.5256815592447,0.2308007714369984,1205.2050000000006,0.36666666666666664,0.23333333333333334,0,19,1,0,2,1,7
488,0,-577.8800000000006,1144.4463663736979,0.2301083691226874,1248.160666666667,0.4666666666666667,0.4,0,16,0,0,1,1,12
489,0,7190.41,1227.443829345703,0.22941804401531934,1425.810666666667,0.43333333333333335,0.4,0,17,0,0,1,0,12
490,0,5538.050000000001,1221.019217936198,0.2287297898832734,1622.9020000000005,0.6,0.4666666666666667,0,12,0,1,2,1,14
491,0,5435.13,1260.342626953125,0.22804360051362357,1462.4579999999999,0.8,0.6,0,6,1,3,0,2,18
492,0,3380.459999999999,1173.1855529785157,0.2273594697120827,1599.7683333333334,0.4666666666666667,0.36666666666666664,0,16,0,1,2,0,11
493,0,4423.56,1213.4123372395834,0.22667739130294645,1557.8909999999998,0.7666666666666667,0.5666666666666667,0,7,1,0,2,3,17
494,0,6251.41,1247.2033365885416,0.22599735912903762,1826.8243333333332,0.9,0.7666666666666667,0,3,2,1,1,0,23
495,0,3014.8199999999997,1174.1457763671874,0.2253193670516505,1960.4423333333332,0.5333333333333333,0.4,0,14,1,2,1,0,12
496,0,6305.119999999999,1185.7157389322917,0.22464340895049556,2241.159,0.9333333333333333,0.7666666666666667,0,2,1,0,2,2,23
497,0,-1128.5399999999997,1239.746561686198,0.22396947872364406,2079.400333333333,0.5333333333333333,0.23333333333333334,0,14,4,3,0,2,7
498,0,2027.9299999999998,1186.6534912109375,0.22329757028747313,2176.0506666666665,0.7,0.5,0,9,0,1,4,1,15
499,0,3228.4400000000005,1185.0198527018229,0.2226276775766107,2187.39,0.6,0.4666666666666667,0,12,1,2,0,1,14
500,0,3095.09,1210.0018249511718,0.22195979454388087,2225.937,0.5333333333333333,0.36666666666666664,0,14,1,1,3,0,11
501,0,6622.239999999999,1222.3189229329428,0.22129391516024924,2405.3036666666667,0.7666666666666667,0.6,0,7,0,3,1,1,18
502,0,4342.399999999999,1306.2446919759116,0.2206300334147685,2470.5946666666664,0.5333333333333333,0.4,0,14,1,1,2,0,12
503,0,525.1599999999997,1212.9506429036458,0.2199681433145242,2553.173333333333,0.4666666666666667,0.23333333333333334,0,16,0,3,2,2,7
504,0,39.570000000000704,1300.4901570638021,0.21930823888458062,2547.460666666667,0.5333333333333333,0.43333333333333335,0,14,0,0,2,1,13
505,0,1724.1099999999997,1186.8068623860677,0.21865031416792688,2387.6410000000005,0.7333333333333333,0.6666666666666666,0,8,1,0,0,1,20
506,0,2413.7400000000002,1249.6617736816406,0.2179943632254231,2407.3800000000006,0.5,0.43333333333333335,0,15,0,0,2,0,13
507,0,4309.4,1228.533917236328,0.21734038013574683,2543.568,0.7333333333333333,0.5333333333333333,0,8,0,1,3,2,16
508,0,8467.119999999999,1246.1857828776042,0.21668835899533959,2829.0029999999997,0.7,0.6,0,9,0,1,1,1,18
509,0,-911.7299999999992,1166.459853108724,0.21603829391835358,2770.2526666666668,0.6333333333333333,0.4,0,11,1,3,2,1,12
510,0,-4668.550000000001,1229.7337524414063,0.21539017903659852,2596.772,0.5333333333333333,0.4,0,14,0,2,1,1,12
511,0,10299.79,1206.7631429036458,0.21474400849948871,2776.575,0.6666666666666666,0.6,0,10,2,0,0,0,18
512,0,931.6600000000001,1237.5318664550782,0.21409977647399026,2738.9956666666667,0.4666666666666667,0.4,0,16,0,0,2,0,12
513,0,3015.97,1195.006943766276,0.21345747714456828,2763.1036666666664,0.4,0.3333333333333333,0,18,1,1,0,0,10
514,0,4603.45,1282.7881896972656,0.21281710471313459,2847.1560000000004,0.5333333333333333,0.4,0,14,2,1,0,1,12
515,0,-292.45000000000016,1240.1129170735678,0.2121786533989952,2873.616666666667,0.6,0.4,0,12,2,0,2,2,12
516,0,1697.88,1260.1126729329428,0.2115421174387982,2994.0186666666664,0.5,0.3333333333333333,0,15,0,2,0,3,10
517,0,7716.59,1234.1312947591146,0.2109074910864818,3300.6783333333337,0.7666666666666667,0.6666666666666666,0,7,1,1,0,1,20
518,0,3213.63,1291.5938842773437,0.21027476861322236,3427.062,0.6333333333333333,0.5,0,11,0,1,1,2,15
519,0,3193.94,1153.2544250488281,0.2096439443073827,3293.846333333334,0.6,0.5,0,12,0,0,2,1,15
520,0,1007.9399999999999,1142.488348388672,0.20901501247446055,3142.842666666667,0.7,0.5,0,9,3,0,1,2,15
521,0,7472.280000000001,1153.538779703776,0.20838796743703716,3210.747666666667,0.6,0.4666666666666667,0,12,1,0,1,2,14
522,0,944.4699999999996,1195.4002298990886,0.20776280353472606,3129.5480000000002,0.5666666666666667,0.43333333333333335,0,13,1,1,1,1,13
523,0,-5664.519999999999,1192.9331868489583,0.20713951512412188,2793.2786666666666,0.6,0.36666666666666664,0,12,2,1,1,3,11
524,0,98.08000000000044,1179.4260782877604,0.2065180965787495,2588.1676666666667,0.7,0.6,0,9,1,1,1,0,18
525,0,6367.06,1184.2326944986978,0.20589854228901325,2699.9089999999997,0.7333333333333333,0.5666666666666667,0,8,1,1,2,1,17
526,0,-2194.119999999997,1226.513582356771,0.20528084666214622,2416.601,0.6,0.3333333333333333,0,12,2,2,2,2,10
527,0,3393.1899999999996,1211.3497314453125,0.20466500412215977,2567.3253333333337,0.6333333333333333,0.5333333333333333,0,11,1,1,0,1,16
528,0,8439.14,1116.6924763997397,0.2040510091097933,2781.0323333333336,0.6,0.5,0,12,2,1,0,0,15
529,0,-1853.4100000000003,1201.6579528808593,0.2034388560824639,2611.6373333333336,0.5666666666666667,0.4,0,13,1,1,1,2,12
530,0,1811.3000000000002,1223.1298278808595,0.2028285395142165,2568.8443333333335,0.7333333333333333,0.5,0,8,1,0,3,3,15
531,0,9022.27,1176.630000813802,0.20222005389567385,2648.8453333333337,0.6666666666666666,0.5333333333333333,0,10,1,0,2,1,16
532,0,7910.979999999999,1170.44638671875,0.20161339373398682,2767.7980000000007,0.7333333333333333,0.5333333333333333,0,8,1,3,1,1,16
533,0,-2609.8,1200.9830932617188,0.20100855355278485,2663.299333333334,0.6333333333333333,0.4,0,11,3,1,1,2,12
534,0,3072.4399999999996,1225.3724304199218,0.20040552789212648,2764.395,0.4666666666666667,0.3,0,16,1,0,3,1,9
535,0,110.60999999999969,1204.6054545084635,0.1998043113084501,2710.6116666666667,0.7333333333333333,0.6333333333333333,0,8,1,1,1,0,19
536,0,3135.33,1194.7176981608072,0.19920489837452476,2734.6646666666666,0.7666666666666667,0.5666666666666667,0,7,1,2,1,2,17
537,0,-1798.5000000000002,1122.8523213704427,0.1986072836794012,2531.068,0.43333333333333335,0.3333333333333333,0,17,2,0,0,1,10
538,0,5307.049999999999,1257.3828287760416,0.198011461828363,2425.732333333334,0.4666666666666667,0.3333333333333333,0,16,3,0,1,0,10
539,0,3959.249999999999,1302.4901692708333,0.1974174274428779,2588.098333333334,0.8,0.7333333333333333,0,6,0,1,1,0,22
540,0,10877.779999999999,1260.9155721028646,0.19682517516054926,3106.3093333333336,0.6666666666666666,0.5666666666666667,0,10,0,0,0,3,17
541,0,3299.62,1167.8650187174478,0.19623469963506762,2872.970333333333,0.6333333333333333,0.5333333333333333,0,11,1,2,0,0,16
542,0,-1520.7999999999997,1210.9015543619792,0.1956459955361624,2791.2216666666664,0.8333333333333334,0.7,0,5,2,1,1,0,21
543,0,-430.36999999999983,1207.5526143391928,0.1950590575495539,2676.3436666666666,0.4666666666666667,0.3333333333333333,0,16,1,3,0,0,10
544,0,-2109.9899999999993,1170.6103190104166,0.19447388037690524,2452.5623333333333,0.5,0.36666666666666664,0,15,1,0,3,0,11
545,0,-213.8699999999996,1165.5851236979167,0.19389045873577454,2455.1816666666664,0.7,0.6,0,9,1,1,1,0,18
546,0,5984.779999999998,1147.8512776692708,0.19330878735956722,2598.0783333333334,0.7333333333333333,0.5333333333333333,0,8,1,2,2,1,16
547,0,2539.6400000000003,1276.8064188639323,0.1927288609974885,2425.5133333333333,0.4666666666666667,0.4,0,16,0,1,0,1,12
548,0,1903.8599999999994,1241.0296936035156,0.19215067441449604,2381.854333333333,0.4666666666666667,0.43333333333333335,0,16,0,1,0,0,13
549,0,1400.5800000000006,1233.8192626953125,0.19157422239125255,2322.0756666666666,0.7666666666666667,0.4666666666666667,0,7,0,3,2,4,14
550,0,-1755.6299999999987,1158.0336181640625,0.1909994997240788,2229.9566666666665,0.43333333333333335,0.3333333333333333,0,17,0,0,3,0,10
551,0,2194.9,1194.2607076009115,0.19042650122490654,2054.044,0.7666666666666667,0.5666666666666667,0,7,2,3,1,0,17
552,0,283.1099999999997,1239.2253255208334,0.18985522172123181,2031.9986666666666,0.8666666666666667,0.6333333333333333,0,4,1,3,3,0,19
553,0,386.5300000000004,1234.3452006022135,0.18928565605606812,2233.700333333333,0.6,0.43333333333333335,0,12,0,1,3,1,13
554,0,335.0,1273.563134765625,0.1887177990878999,2241.597666666667,0.6666666666666666,0.43333333333333335,0,10,0,2,3,2,13
555,0,7568.51,1217.6076985677084,0.1881516456906362,2281.646,0.7666666666666667,0.6666666666666666,0,7,1,0,1,1,20
556,0,-173.7899999999998,1266.1301595052084,0.18758719075356428,2348.9903333333336,0.5333333333333333,0.36666666666666664,0,14,1,1,2,1,11
557,0,1910.0300000000002,1228.704239908854,0.18702442918130358,2299.5516666666667,0.6,0.5,0,12,1,1,0,1,15
558,0,2240.11,1225.8720072428384,0.18646335589375967,2092.9173333333333,0.5,0.36666666666666664,0,15,0,1,0,3,11
559,0,2257.1800000000007,1230.8066772460938,0.1859039658260784,2229.937,0.5666666666666667,0.3333333333333333,0,13,0,1,1,5,10
560,0,1683.4200000000003,1256.5772115071616,0.18534625392860016,2225.674333333334,0.6,0.5,0,12,0,0,3,0,15
561,0,6638.94,1270.1488810221354,0.18479021516681435,2146.23,0.6,0.4,0,12,0,3,1,2,12
562,0,5462.559999999999,1279.692976888021,0.1842358445213139,2064.616,0.6333333333333333,0.5333333333333333,0,11,2,0,0,1,16
563,0,626.9100000000003,1271.3455708821614,0.18368313698774996,2172.5063333333333,0.5333333333333333,0.43333333333333335,0,14,1,0,1,1,13
564,0,1457.65,1241.7462239583333,0.1831320875767867,2118.6800000000003,0.6,0.5,0,12,1,1,1,0,15
565,0,4411.29,1212.735174560547,0.18258269131405633,2262.036,0.6333333333333333,0.4666666666666667,0,11,1,1,0,3,14
566,0,8508.109999999999,1253.969344075521,0.18203494324011416,2441.1286666666665,0.8,0.6666666666666666,0,6,0,3,0,1,20
567,0,2285.830000000001,1291.889314778646,0.18148883841039382,2577.273,0.5333333333333333,0.43333333333333335,0,14,2,0,0,1,13
568,0,5595.12,1298.9263326009116,0.18094437189516263,2586.875333333333,0.6,0.5333333333333333,0,12,0,2,0,0,16
569,0,7996.2300000000005,1248.0561991373697,0.18040153877947715,2721.4413333333337,0.6333333333333333,0.5666666666666667,0,11,1,0,1,0,17
570,0,5990.42,1250.1138326009116,0.1798603341631387,2558.5293333333334,0.6,0.4,0,12,1,2,1,2,12
571,0,2950.81,1233.4955607096354,0.1793207531606493,2546.9023333333334,0.5666666666666667,0.4666666666666667,0,13,1,1,0,1,14
572,0,-22.70999999999981,1284.215714518229,0.17878279090116736,2596.838666666666,0.7,0.5666666666666667,0,9,1,0,3,0,17
573,0,3950.5899999999992,1203.5286560058594,0.17824644252846386,2742.8706666666667,0.6666666666666666,0.5666666666666667,0,10,0,2,1,0,17
574,0,4826.040000000001,1241.956075032552,0.17771170320087848,2974.0716666666663,0.6,0.4666666666666667,0,12,1,0,2,1,14
575,0,-0.6099999999999781,1270.5418802897136,0.17717856809127586,2981.180333333333,0.7666666666666667,0.5333333333333333,0,7,1,3,1,2,16
576,0,326.8699999999999,1260.5267049153647,0.17664703238700202,2792.583333333333,0.6666666666666666,0.5333333333333333,0,10,3,0,0,1,16
577,0,10859.6,1205.516943359375,0.17611709128984102,3069.9153333333325,0.6666666666666666,0.6,0,10,0,0,0,2,18
578,0,4352.0599999999995,1235.3378194173176,0.1755887400159715,3151.5219999999995,0.5666666666666667,0.43333333333333335,0,13,0,3,1,0,13
579,0,4865.390000000002,1230.755928548177,0.1750619737959236,3267.0156666666667,0.5666666666666667,0.43333333333333335,0,13,0,0,1,3,13
580,0,3461.4200000000005,1211.227168782552,0.1745367878745358,3440.9173333333333,0.6333333333333333,0.5,0,11,0,2,0,2,15
581,0,685.4599999999999,1207.204042561849,0.1740131775109122,3390.6026666666667,0.43333333333333335,0.36666666666666664,0,17,2,0,0,0,11
582,0,7659.23,1202.1264729817708,0.17349113797837945,3636.4733333333334,0.5,0.36666666666666664,0,15,2,1,1,0,11
583,0,1164.41,1261.6141642252603,0.17297066456444432,3662.4026666666673,0.6666666666666666,0.5666666666666667,0,10,0,2,1,0,17
584,0,5482.650000000001,1222.5666768391927,0.172451752570751,3833.991,0.8,0.6333333333333333,0,6,0,3,0,2,19
585,0,5329.380000000001,1288.8747517903646,0.17193439731303872,3759.3533333333335,0.6,0.5,0,12,0,2,0,1,15
586,0,5731.18,1240.0698710123697,0.1714185941210996,3956.1856666666667,0.4666666666666667,0.4666666666666667,0,16,0,0,0,0,14
587,0,845.0599999999998,1317.513232421875,0.1709043383387363,3920.686666666667,0.5666666666666667,0.43333333333333335,0,13,0,2,2,0,13
588,0,4401.56,1231.806064860026,0.1703916253237201,3992.7349999999997,0.5666666666666667,0.43333333333333335,0,13,0,0,4,0,13
589,0,5777.220000000002,1275.7084106445313,0.16988045044774894,4110.069666666666,0.4666666666666667,0.4,0,16,1,0,0,1,12
590,0,3957.92,1254.9439982096353,0.1693708090964057,4185.886333333333,0.6,0.4666666666666667,0,12,0,0,1,3,14
591,0,1644.8400000000001,1230.8490478515625,0.1688626966691165,4019.4163333333327,0.6,0.5,0,12,1,0,2,0,15
592,0,4594.22,1278.1883951822917,0.16835610857910915,3990.471666666666,0.6666666666666666,0.5333333333333333,0,10,1,0,3,0,16
593,0,3004.6599999999994,1173.2029439290366,0.16785104025337183,4069.7300000000005,0.5333333333333333,0.4,0,14,1,1,0,2,12
594,0,-88.05000000000041,1294.035400390625,0.16734748713261172,4018.2066666666665,0.5333333333333333,0.43333333333333335,0,14,0,1,2,0,13
595,0,957.73,1261.8769897460938,0.16684544467121387,3903.088,0.6666666666666666,0.5333333333333333,1,10,1,0,0,3,16
596,0,5623.329999999998,1288.0199727376303,0.16634490833720023,3806.9286666666667,0.4,0.36666666666666664,0,18,0,0,1,0,11
597,0,7430.23,1237.3720174153646,0.16584587361218864,3978.408666666667,0.7666666666666667,0.6666666666666666,0,7,2,0,0,1,20
598,0,3668.5699999999997,1272.824912516276,0.16534833599135207,3914.190333333334,0.6333333333333333,0.5333333333333333,0,11,0,0,3,0,16
599,0,6625.92,1299.549072265625,0.164852290983378,3868.513333333334,0.43333333333333335,0.3333333333333333,0,17,0,0,1,2,10
600,0,5920.47,1227.0343139648437,0.16435773411042787,3866.1816666666664,0.6666666666666666,0.5333333333333333,0,10,0,1,1,2,16
601,0,3072.02,1284.2823791503906,0.1638646609080966,3870.222,0.6333333333333333,0.4666666666666667,0,11,1,2,2,0,14
602,0,6438.769999999999,1342.228184000651,0.1633730669253723,4085.6046666666666,0.6333333333333333,0.4666666666666667,0,11,1,2,1,1,14
603,0,5359.4,1266.0156778971354,0.16288294772459616,4132.5650000000005,0.5666666666666667,0.4,0,13,0,2,1,2,12
604,0,7047.27,1247.1029134114583,0.16239429888142237,4206.606000000001,0.6666666666666666,0.6,0,10,1,0,0,1,18
605,0,7183.3200000000015,1294.864707438151,0.1619071159847781,4446.070333333334,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
606,0,8416.300000000001,1316.7725809733072,0.16142139463682378,4715.717999999999,0.7333333333333333,0.6333333333333333,0,8,1,1,0,1,19
607,0,5801.280000000001,1287.7615600585937,0.1609371304529133,4547.107333333334,0.5,0.4666666666666667,0,15,0,1,0,0,14
608,0,3772.620000000001,1200.2894694010417,0.16045431906155455,4527.792666666666,0.5666666666666667,0.4666666666666667,0,13,1,0,1,1,14
609,0,8224.17,1240.7787780761719,0.15997295610436987,4639.752000000001,0.5666666666666667,0.4666666666666667,0,13,0,0,2,1,14
610,0,2140.8500000000004,1302.4491394042968,0.15949303723605676,4595.733000000001,0.8,0.5666666666666667,0,6,2,2,1,2,17
611,0,3767.44,1249.4081909179688,0.1590145581243486,4698.465666666667,0.6,0.4666666666666667,0,12,0,0,1,3,14
612,0,8552.93,1263.9430867513022,0.15853751444997555,4728.255666666666,0.7,0.6666666666666666,0,9,1,0,0,0,20
613,0,6660.76,1252.8523396809896,0.1580619019066256,4911.467333333333,0.5333333333333333,0.43333333333333335,0,14,0,1,0,2,13
614,0,8694.48,1233.7115173339844,0.15758771620090573,5018.528333333335,0.6,0.4666666666666667,0,12,0,1,0,3,14
615,0,4820.590000000001,1271.6190999348958,0.157114953052303,5001.568666666668,0.5666666666666667,0.5,0,13,0,1,0,1,15
616,0,9548.9,1235.6177062988281,0.1566436081931461,5128.826,0.5666666666666667,0.5333333333333333,0,13,1,0,0,0,16
617,0,4536.08,1272.6845804850261,0.15617367736856666,5251.86,0.5666666666666667,0.4666666666666667,0,13,0,2,0,1,14
618,0,3562.33,1291.1795247395833,0.15570515633646095,5223.885666666665,0.43333333333333335,0.3,0,17,1,2,0,1,9
619,0,5053.89,1315.4487345377604,0.15523804086745158,5199.774666666666,0.6333333333333333,0.5333333333333333,0,11,1,1,1,0,16
