episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
206,0,-12146.369999999999,2758.5202067057294,0.5369053982086068,776.0476666666675,0.7333333333333333,0.3333333333333333,0,8,4,2,3,3,10
207,0,-2875.12,2667.080908203125,0.535294682013981,983.3130000000007,0.7333333333333333,0.5333333333333333,0,8,0,3,1,2,16
208,0,-2205.5599999999995,2505.6739827473957,0.5336887979679391,843.5720000000006,0.7,0.3333333333333333,0,9,1,4,4,2,10
209,0,408.1300000000004,2563.778776041667,0.5320877315740353,921.8760000000008,0.7,0.4,0,9,0,3,2,4,12
210,0,-5950.26,2682.894816080729,0.5304914683793133,514.1640000000009,0.6333333333333333,0.2,0,11,5,1,3,4,6
211,0,-5624.409999999998,2618.6378662109373,0.5288999939741753,407.36033333333415,0.6333333333333333,0.3333333333333333,0,11,2,3,3,1,10
212,0,5420.220000000001,2809.9363362630206,0.5273132939922528,975.5326666666671,0.6666666666666666,0.26666666666666666,0,10,5,2,3,2,8
213,0,504.8899999999999,2550.6602294921877,0.525731354110276,1372.3920000000005,0.5666666666666667,0.3,0,13,4,1,2,1,9
214,0,6164.670000000001,2822.3340413411456,0.5241541600479452,1397.5163333333335,0.6333333333333333,0.26666666666666666,0,11,3,2,4,2,8
215,0,8320.890000000001,2702.937955729167,0.5225816975678014,1957.056333333334,0.6666666666666666,0.36666666666666664,0,10,1,1,3,4,11
216,0,-6165.679999999999,2773.377237955729,0.521013952475098,1374.1480000000004,0.7666666666666667,0.36666666666666664,0,7,3,2,3,4,11
217,0,-11038.150000000001,2686.6024088541667,0.5194509106176727,1121.207,0.8666666666666667,0.2,0,4,8,4,5,3,6
218,0,-12046.51,2667.9176676432294,0.5178925578858197,794.9636666666668,0.7333333333333333,0.43333333333333335,0,8,2,3,1,3,13
219,0,994.3300000000002,2662.57138671875,0.5163388802121622,870.0340000000003,0.8333333333333334,0.4,0,5,6,2,1,4,12
220,0,35.530000000000086,2801.2510498046877,0.5147898635715258,869.8003333333337,0.7333333333333333,0.36666666666666664,0,8,3,2,2,4,11
221,0,15221.449999999995,2546.9155843098956,0.5132454939808112,914.0246666666668,0.6666666666666666,0.4,0,10,1,2,5,0,12
222,0,-1586.3399999999992,2810.20400390625,0.5117057574988688,428.34066666666683,0.6666666666666666,0.4,0,10,1,1,2,4,12
223,0,1553.8500000000004,2672.6675537109377,0.5101706402263723,528.5620000000002,0.6666666666666666,0.3333333333333333,0,10,3,2,3,2,10
224,0,1048.7000000000003,2747.1197509765625,0.5086401283056932,733.7516666666669,0.7666666666666667,0.4,0,7,5,4,2,0,12
225,0,3165.9100000000008,2622.8870849609375,0.5071142079207761,541.6320000000002,0.5666666666666667,0.16666666666666666,0,13,2,3,4,3,5
226,0,12733.06,2716.195345052083,0.5055928652970137,717.2190000000003,0.7,0.4,0,9,2,0,2,5,12
227,0,1475.470000000001,2688.59443359375,0.5040760867011227,578.6846666666668,0.8,0.5,0,6,1,2,1,5,15
228,0,-3518.8399999999997,2773.881209309896,0.5025638584410194,405.8270000000004,0.8,0.3,0,6,7,4,1,3,9
229,0,1454.1400000000003,2629.354597981771,0.5010561668656963,332.6576666666668,0.7333333333333333,0.4,0,8,4,2,3,1,12
230,0,218.81000000000085,2650.830533854167,0.49955299836509925,340.6680000000005,0.7666666666666667,0.36666666666666664,0,7,2,3,6,1,11
231,0,5883.71,2689.7126708984374,0.49805433937000393,114.97466666666695,0.7,0.4666666666666667,0,9,0,3,2,2,14
232,0,11419.840000000006,2688.462268066406,0.4965601763518939,835.0663333333338,0.5666666666666667,0.3333333333333333,0,13,3,2,1,1,10
233,0,4487.519999999999,2668.0965087890627,0.49507049582283824,986.6663333333335,0.5333333333333333,0.3,1,14,2,1,3,1,9
234,0,694.1800000000002,2767.046533203125,0.49358528433536975,974.3143333333338,0.6333333333333333,0.3,0,11,2,0,4,4,9
235,0,8129.889999999999,2687.834187825521,0.49210452848236363,872.5983333333337,0.6333333333333333,0.26666666666666666,0,11,3,5,2,1,8
236,0,-5857.16,2741.875138346354,0.49062821489691655,1082.2386666666669,0.8333333333333334,0.36666666666666664,0,5,3,1,7,3,11
237,0,5510.139999999999,2681.374332682292,0.4891563302522258,1361.7473333333332,0.7666666666666667,0.3,0,7,5,4,2,3,9
238,0,-8973.57,2651.991975911458,0.48768886126146915,1136.1470000000004,0.7333333333333333,0.3333333333333333,0,8,4,3,1,4,10
239,0,-3447.17,2592.653043619792,0.48622579467768473,1007.6370000000003,0.6,0.26666666666666666,0,12,2,3,2,3,8
240,0,-6043.16,2667.3994710286456,0.4847671172936517,1004.5403333333335,0.5666666666666667,0.3333333333333333,0,13,1,3,2,1,10
241,0,7573.82,2600.7683349609374,0.4833128159417707,1444.4813333333336,0.7333333333333333,0.5,0,8,1,3,2,1,15
242,0,-4222.51,2635.642948404948,0.4818628774939454,1123.057,0.6333333333333333,0.3,0,11,3,1,5,1,9
243,0,7619.660000000001,2680.7340169270833,0.48041728886146357,1360.2160000000001,0.6,0.43333333333333335,0,12,1,1,2,1,13
244,0,7043.040000000002,2639.1011637369793,0.4789760369948792,1389.4950000000001,0.7666666666666667,0.5666666666666667,0,7,2,1,1,2,17
245,0,6401.9900000000025,2667.7281494140625,0.47753910888389456,1325.531666666667,0.6666666666666666,0.36666666666666664,0,10,2,2,3,2,11
246,0,8437.730000000001,2574.9823404947915,0.4761064915572429,1812.3120000000006,0.7666666666666667,0.4666666666666667,0,7,1,1,1,6,14
247,0,2754.819999999999,2679.104777018229,0.4746781720825711,2272.077666666667,0.6666666666666666,0.36666666666666664,0,10,3,1,0,5,11
248,0,-9845.12,2590.8842203776044,0.4732541375663234,2345.4573333333333,0.6,0.16666666666666666,0,12,4,7,0,2,5
249,0,-6532.030000000002,2615.750146484375,0.4718343751536244,2094.578666666667,0.6333333333333333,0.2,0,11,6,4,1,2,6
250,0,6735.659999999998,2795.297119140625,0.47041887202816357,2317.9163333333336,0.8333333333333334,0.4,0,5,4,1,3,5,12
251,0,3769.73,2642.8200927734374,0.4690076154120791,1936.1923333333336,0.6,0.36666666666666664,0,12,2,2,2,1,11
252,0,3968.81,2619.861767578125,0.46760059256584285,2121.364,0.7,0.3,0,9,4,4,3,1,9
253,0,563.2099999999996,2499.4588907877605,0.4661977907881453,2088.342666666667,0.6333333333333333,0.36666666666666664,0,11,5,1,0,2,11
254,0,8380.009999999998,2686.616162109375,0.4647991974157809,2332.719666666667,0.5666666666666667,0.5,0,13,0,1,0,1,15
255,0,9521.259999999998,2578.700646972656,0.46340479982353355,2544.5646666666667,0.7,0.43333333333333335,0,9,4,2,2,0,13
256,0,3415.9199999999996,2667.518375651042,0.46201458542406293,2233.9933333333333,0.6,0.36666666666666664,0,12,1,1,4,1,11
257,0,7435.989999999999,2591.290234375,0.4606285416677907,2432.6773333333335,0.6333333333333333,0.36666666666666664,0,11,2,2,2,2,11
258,0,8138.660000000001,2586.958707682292,0.45924665604278736,2821.260666666667,0.5333333333333333,0.3,0,14,1,2,2,2,9
259,0,6577.049999999999,2532.162072753906,0.457868916074659,2992.0243333333337,0.6666666666666666,0.2,0,10,5,1,6,2,6
260,0,11579.350000000008,2552.585302734375,0.45649530932643506,3370.7090000000007,0.7,0.4666666666666667,0,9,2,1,0,4,14
261,0,11510.329999999996,2618.4325439453123,0.45512582339845575,3558.2630000000004,0.7333333333333333,0.26666666666666666,0,8,3,3,5,3,8
262,0,12771.83,2640.9813557942707,0.45376044592826037,3603.3293333333336,0.8666666666666667,0.5666666666666667,0,4,4,0,4,1,17
263,0,9109.260000000002,2589.848262532552,0.4523991645904756,3757.387333333333,0.7,0.36666666666666664,0,9,1,2,4,3,11
264,0,9384.33,2644.0608072916666,0.45104196709670413,4047.059,0.6666666666666666,0.26666666666666666,0,10,2,2,3,5,8
265,0,2237.480000000001,2519.721638997396,0.449688841195414,3850.645333333334,0.5333333333333333,0.23333333333333334,0,14,2,3,2,2,7
266,0,10076.02,2631.700301106771,0.4483397746718278,4381.751333333334,0.8,0.7,0,6,0,0,3,0,21
267,0,14562.199999999999,2736.444099934896,0.4469947553478123,4683.486666666667,0.7333333333333333,0.5333333333333333,0,8,0,1,2,3,16
268,0,-2927.81,2659.603133138021,0.44565377108176885,4885.012000000001,0.7333333333333333,0.2,0,8,3,7,4,2,6
269,0,8090.780000000001,2727.242464192708,0.44431680976852356,5269.610333333334,0.6333333333333333,0.4,0,11,2,4,0,1,12
270,0,10251.119999999999,2719.756827799479,0.44298385933921797,5812.753000000001,0.6666666666666666,0.36666666666666664,0,10,4,1,1,3,11
271,0,7456.16,2716.299031575521,0.4416549077612003,5808.831000000001,0.6,0.36666666666666664,0,12,0,3,2,2,11
272,0,-1070.5100000000004,2674.212190755208,0.4403299430379167,5913.897666666668,0.5,0.26666666666666666,1,15,0,1,3,3,8
273,0,-2153.4399999999987,2616.9821044921873,0.43900895320880295,5588.127666666666,0.7333333333333333,0.5,0,8,2,1,2,2,15
274,0,2522.68,2571.4630859375,0.43769192634917653,5437.448999999999,0.7333333333333333,0.26666666666666666,0,8,4,5,1,4,8
275,0,5932.19,2557.7455240885415,0.436378850570129,5421.789,0.5333333333333333,0.3,0,14,2,3,0,2,9
276,0,4173.249999999999,2705.186808268229,0.4350697140184186,5279.639666666666,0.6666666666666666,0.4666666666666667,0,10,1,1,2,2,14
277,0,-9049.320000000003,2669.5104085286457,0.43376450487636337,4886.168333333332,0.7666666666666667,0.5,0,7,3,1,3,1,15
278,0,-3151.9700000000003,2743.4507975260417,0.43246321136173427,5109.273333333333,0.5666666666666667,0.2,0,13,5,1,3,2,6
279,0,-109.55999999999949,2704.5711669921875,0.43116582172764906,5323.355666666666,0.6333333333333333,0.26666666666666666,0,11,1,4,3,3,8
280,0,-1508.7100000000005,2604.6078125,0.42987232426246613,5048.543333333333,0.6,0.36666666666666664,0,12,1,2,2,2,11
281,0,9183.22,2599.053946940104,0.42858270728967873,5228.993,0.6,0.23333333333333334,0,12,2,2,5,2,7
282,0,18937.269999999997,2635.434602864583,0.4272969591678097,5727.941666666667,0.7,0.3333333333333333,0,9,1,3,3,4,10
283,0,4115.909999999999,2653.6043986002605,0.4260150682903063,5846.365000000001,0.6333333333333333,0.4,0,11,2,0,2,3,12
284,0,10740.75,2566.2890869140624,0.4247370230854354,5925.056333333333,0.7,0.43333333333333335,0,9,1,2,3,2,13
285,0,6103.189999999999,2565.523543294271,0.4234628120161791,5811.120666666667,0.8,0.3,0,6,5,3,4,3,9
286,0,-3593.059999999999,2782.8556559244794,0.42219242358013054,5577.488,0.6666666666666666,0.36666666666666664,0,10,0,3,5,1,11
287,0,-3533.399999999999,2676.0208333333335,0.4209258463093902,5211.841666666666,0.8333333333333334,0.43333333333333335,0,5,1,2,4,5,13
288,0,3793.379999999999,2703.5093912760417,0.419663068770462,5066.999000000001,0.7333333333333333,0.4,0,8,1,4,4,1,12
289,0,-4949.3099999999995,2668.1520467122396,0.4184040795641506,4682.787,0.5,0.3,0,15,2,1,1,2,9
290,0,849.2500000000001,2664.155379231771,0.41714886732545814,4325.117,0.6666666666666666,0.3,0,10,2,3,3,3,9
291,0,2729.6499999999996,2729.6360758463543,0.41589742072348174,4032.427666666666,0.8,0.5,0,6,3,1,2,3,15
292,0,9283.660000000002,2683.326025390625,0.4146497284613113,3916.1553333333336,0.6333333333333333,0.36666666666666664,0,11,1,6,1,0,11
293,0,1103.1599999999994,2608.808349609375,0.41340577927592737,3649.2853333333333,0.6333333333333333,0.3,0,11,3,2,2,3,9
294,0,726.2800000000002,2658.5224731445314,0.41216556193809956,3360.6836666666663,0.6,0.3333333333333333,0,12,3,1,2,2,10
295,0,-3116.05,2566.816768391927,0.41092906525228523,3182.232666666666,0.6,0.3,0,12,2,2,3,2,9
296,0,3207.2299999999987,2680.447440592448,0.40969627805652836,2953.2729999999997,0.5,0.26666666666666666,0,15,1,2,2,2,8
297,0,6278.390000000003,2664.929964192708,0.40846718922235875,2677.1459999999997,0.7333333333333333,0.43333333333333335,0,8,3,4,1,1,13
298,0,9692.700000000003,2636.7160074869794,0.40724178765469166,3097.829666666666,0.7,0.5,0,9,0,4,2,0,15
299,0,-10001.560000000001,2598.83291015625,0.4060200622917276,2494.751666666666,0.5666666666666667,0.4666666666666667,0,13,0,0,1,2,14
300,0,7277.94,2660.0900390625,0.4048020021048524,2395.6456666666663,0.6333333333333333,0.3,0,11,1,4,4,1,9
301,0,3022.62,2639.0613728841145,0.40358759609853784,2247.8609999999994,0.8,0.4666666666666667,1,6,3,3,3,1,14
302,0,-450.70000000000016,2660.880623372396,0.4023768333102422,2268.521333333333,0.5666666666666667,0.3,0,13,0,5,1,2,9
303,0,-2836.9300000000003,2646.4031575520835,0.4011697028103115,2245.7383333333332,0.7,0.43333333333333335,0,9,1,2,4,1,13
304,0,7989.91,2791.7010986328123,0.3999661937018806,2427.9793333333337,0.6333333333333333,0.4,0,11,1,1,1,4,12
305,0,7772.9,2617.416121419271,0.39876629512077494,2489.336333333333,0.7666666666666667,0.43333333333333335,0,7,2,5,3,0,13
306,0,-969.809999999999,2779.1730387369794,0.3975699962354126,2317.901,0.6,0.3333333333333333,0,12,3,2,3,0,10
307,0,2483.670000000001,2802.4633748372394,0.3963772862467064,2702.334,0.4666666666666667,0.3333333333333333,0,16,0,2,0,2,10
308,0,11630.59,2747.5111165364583,0.39518815438796623,3195.0860000000002,0.6,0.3333333333333333,0,12,2,3,2,1,10
309,0,-1471.6700000000003,2769.370955403646,0.3940025899248023,3149.682333333333,0.7,0.36666666666666664,0,9,4,2,2,2,11
310,0,-5505.789999999999,2591.6753743489585,0.3928205821550279,3016.4463333333333,0.6333333333333333,0.36666666666666664,0,11,2,2,1,3,11
311,0,1591.75,2691.480908203125,0.39164212040856283,2763.3973333333333,0.7,0.43333333333333335,0,9,2,2,0,4,13
312,0,12453.0,2543.7745686848957,0.39046719404733715,2547.2549999999997,0.7,0.36666666666666664,0,9,4,1,2,3,11
313,0,1866.3099999999995,2749.5540283203127,0.38929579246519513,2472.268333333333,0.5666666666666667,0.3333333333333333,0,13,2,1,1,3,10
314,0,20446.27,2709.8114217122397,0.38812790508779954,2795.785666666667,0.5333333333333333,0.3333333333333333,0,14,3,0,1,2,10
315,0,11916.7,2697.3834635416665,0.38696352137253615,2989.5693333333334,0.5666666666666667,0.3333333333333333,0,13,4,1,0,2,10
316,0,982.6599999999995,2633.936271158854,0.38580263080841853,3142.0933333333332,0.5666666666666667,0.3333333333333333,0,13,1,2,4,0,10
317,0,2746.4500000000003,2612.091524251302,0.3846452229159933,3351.421666666667,0.6666666666666666,0.43333333333333335,0,10,1,1,3,2,13
318,0,12883.359999999999,2817.407609049479,0.3834912872472453,3654.4210000000003,0.7666666666666667,0.5333333333333333,0,7,1,1,2,3,16
319,0,8320.5,2781.0318522135417,0.3823408133855036,4096.7480000000005,0.8333333333333334,0.4666666666666667,0,5,4,3,0,4,14
320,0,1133.4399999999987,2670.60791015625,0.38119379094534706,4106.2210000000005,0.6333333333333333,0.36666666666666664,0,11,0,1,5,2,11
321,0,3835.039999999999,2726.5447672526043,0.380050209572511,4143.067333333333,0.5,0.36666666666666664,0,15,1,1,1,1,11
322,0,9324.45,2691.8006184895835,0.3789100589437935,4144.427,0.7666666666666667,0.3333333333333333,0,7,3,4,3,3,10
323,0,11150.409999999998,2671.2555908203126,0.3777733287669621,4479.335333333333,0.6333333333333333,0.4666666666666667,0,11,3,1,0,1,14
324,0,8604.57,2663.99140625,0.37664000878066123,4741.945000000001,0.8666666666666667,0.4666666666666667,0,4,2,1,4,5,14
325,0,-1572.1500000000008,2625.5294108072917,0.37551008875431924,4793.408333333334,0.7666666666666667,0.5,0,7,0,1,3,4,15
326,0,-812.3200000000004,2724.7357666015623,0.37438355848805627,4659.423333333334,0.6,0.4,0,12,2,2,2,0,12
327,0,6954.280000000001,2729.039265950521,0.3732604078125921,4681.9529999999995,0.8333333333333334,0.5666666666666667,0,5,0,1,2,5,17
328,0,2430.16,2665.184326171875,0.37214062658915437,4439.868333333334,0.5,0.26666666666666666,0,15,6,0,0,1,8
329,0,-7883.82,2701.7113362630207,0.3710242047093869,4510.459666666667,0.9333333333333333,0.7,0,2,1,2,3,1,21
330,0,18873.61,2729.9840738932294,0.3699111320952587,4896.982000000001,0.6333333333333333,0.5,0,11,0,1,2,1,15
331,0,-2704.8199999999993,2699.0594156901043,0.36880139869897294,4706.067333333332,0.6333333333333333,0.4,0,11,0,2,2,3,12
332,0,4111.020000000002,2642.8003092447916,0.367694994502876,4858.124666666666,0.5333333333333333,0.3,0,14,0,2,3,2,9
333,0,2886.6200000000003,2623.263224283854,0.3665919095193674,5048.909666666667,0.7333333333333333,0.4,0,8,1,4,3,2,12
334,0,2541.900000000001,2694.033512369792,0.36549213379080925,4867.309333333333,0.7,0.4,0,9,2,3,1,3,12
335,0,9734.640000000003,2784.785921223958,0.3643956573894368,4932.700666666667,0.5666666666666667,0.36666666666666664,0,13,1,1,3,1,11
336,0,7729.200000000001,2813.1198486328126,0.3633024704172685,5222.667666666666,0.7333333333333333,0.4666666666666667,0,8,1,4,0,3,14
337,0,7991.129999999999,2843.7378092447916,0.3622125630060167,5406.2496666666675,0.7333333333333333,0.5333333333333333,0,8,1,1,2,2,16
338,0,5582.139999999999,2834.9805419921877,0.3611259253169986,5204.634666666666,0.6333333333333333,0.26666666666666666,0,11,2,3,3,3,8
339,0,17646.75,2818.3695556640623,0.3600425475410476,5841.915333333334,0.7,0.4666666666666667,0,9,0,2,4,1,14
340,0,4582.560000000001,2908.6200602213544,0.3589624198984244,6178.193666666667,0.7333333333333333,0.4,0,8,2,4,4,0,12
341,0,7777.570000000001,2720.0177205403647,0.35788553263872913,6384.387666666668,0.5666666666666667,0.4666666666666667,0,13,1,0,1,1,14
342,0,8537.44,2717.3745361328124,0.35681187604081294,6253.869000000001,0.6333333333333333,0.4,0,11,2,2,1,2,12
343,0,13405.269999999999,2777.900028483073,0.3557414404126905,6638.501,0.7,0.4666666666666667,0,9,2,0,3,2,14
344,0,173.529999999999,2689.130891927083,0.35467421609145244,5962.7429999999995,0.5666666666666667,0.36666666666666664,0,13,3,2,0,1,11
345,0,9110.019999999997,2626.4408650716146,0.35361019344317807,5869.187,0.7,0.4666666666666667,0,9,1,1,4,1,14
346,0,10303.06,2707.5883260091146,0.35254936286284855,6179.866999999999,0.6,0.43333333333333335,0,12,0,0,2,3,13
347,0,19554.87,2819.466023763021,0.35149171477426,6740.147666666666,0.7666666666666667,0.6666666666666666,0,7,0,0,1,2,20
348,0,2326.4399999999996,2790.710343424479,0.3504372396299372,6388.2503333333325,0.8333333333333334,0.6,0,5,2,1,2,2,18
349,0,765.8499999999998,2773.3118977864583,0.3493859279110474,6136.428666666666,0.5,0.23333333333333334,0,15,3,2,1,2,7
350,0,7536.819999999997,2786.1124674479165,0.34833777012731426,6349.874666666667,0.5666666666666667,0.3333333333333333,0,13,2,2,2,1,10
351,0,5491.029999999999,2835.40263671875,0.34729275681693234,6405.074333333334,0.6,0.43333333333333335,0,12,0,0,2,3,13
352,0,13897.91,2811.71064453125,0.3462508785464815,6557.523000000001,0.7,0.36666666666666664,0,9,1,3,4,2,11
353,0,9017.600000000002,2778.859020996094,0.34521212591084205,6486.4293333333335,0.6666666666666666,0.43333333333333335,0,10,1,1,2,3,13
354,0,10538.88,2700.6403564453126,0.34417648953310953,6550.906333333333,0.6333333333333333,0.43333333333333335,0,11,3,0,1,2,13
355,0,11215.710000000005,2777.2151123046874,0.3431439600645102,6977.168333333334,0.7666666666666667,0.6,0,7,0,4,0,1,18
356,0,20819.74,2668.8221110026043,0.34211452818431665,7698.236999999999,0.6666666666666666,0.5666666666666667,0,10,0,1,1,1,17
357,0,8817.289999999999,2868.012980143229,0.3410881845997637,7760.337333333333,0.6666666666666666,0.43333333333333335,0,10,1,4,1,1,13
358,0,9001.769999999999,2739.2730794270833,0.3400649200459644,7979.391,0.5,0.36666666666666664,0,15,0,1,2,1,11
359,0,8766.84,2742.002237955729,0.3390447252858265,8534.413,0.7,0.5,0,9,1,1,4,0,15
360,0,3204.0000000000005,2742.662247721354,0.33802759110996905,8012.0926666666655,0.5666666666666667,0.36666666666666664,0,13,0,1,1,4,11
361,0,11709.820000000002,2779.042529296875,0.3370135083366391,8492.580666666667,0.6666666666666666,0.43333333333333335,0,10,3,1,1,2,13
362,0,-6521.41,2897.26240234375,0.3360024678116292,8138.166333333333,0.6666666666666666,0.4,0,10,4,1,1,2,12
363,0,314.77000000000055,2735.3975911458333,0.3349944604081943,8052.437999999999,0.8333333333333334,0.4,0,5,2,4,1,6,12
364,0,1713.5399999999997,2826.01552734375,0.33398947702696974,8024.826,0.6333333333333333,0.3,0,11,3,3,1,3,9
365,0,7040.430000000001,2693.0307861328124,0.3329875085958888,7935.018999999999,0.6333333333333333,0.43333333333333335,0,11,1,1,2,2,13
366,0,3957.619999999999,2816.084781901042,0.33198854607010114,7809.299666666665,0.7666666666666667,0.5333333333333333,0,7,2,0,3,2,16
367,0,11004.42,2842.37939453125,0.33099258043189084,7909.742666666667,0.6333333333333333,0.4,0,11,1,1,2,3,12
368,0,14748.289999999997,2802.6748291015624,0.32999960269059514,8215.280999999999,0.5,0.23333333333333334,0,15,0,4,2,2,7
369,0,12838.829999999998,2719.937744140625,0.32900960388252337,8055.017000000001,0.5666666666666667,0.36666666666666664,0,13,2,0,3,1,11
370,0,7315.66,2623.5852294921874,0.3280225750708758,8146.120333333333,0.6,0.5,0,12,1,2,0,0,15
371,0,7086.33,2790.3704345703127,0.32703850734566314,8123.079000000001,0.5,0.2,0,15,2,1,2,4,6
372,0,1310.6100000000004,2849.5909423828125,0.32605739182362614,7882.184666666666,0.5666666666666667,0.23333333333333334,0,13,3,4,2,1,7
373,0,-1398.1899999999998,2753.527392578125,0.3250792196481553,7388.736,0.6333333333333333,0.4,0,11,2,4,1,0,12
374,0,23211.739999999998,2684.9349731445313,0.3241039819892108,8156.676333333332,0.7666666666666667,0.5,0,7,1,4,0,3,15
375,0,7605.16,2704.083536783854,0.32313167004324317,8106.514333333332,0.6,0.4,0,12,2,0,3,1,12
376,0,2257.4899999999993,2692.7544148763022,0.32216227503311345,7838.328666666665,0.5,0.3333333333333333,0,15,0,2,2,1,10
377,0,-3624.7199999999993,2708.922330729167,0.3211957882080141,7065.675666666665,0.5666666666666667,0.36666666666666664,0,13,1,4,0,1,11
378,0,24721.989999999998,2808.1386149088544,0.32023220084339005,7812.1939999999995,0.6,0.4,0,12,0,2,0,4,12
379,0,9472.18,2737.086808268229,0.31927150424085987,8102.404999999999,0.7,0.43333333333333335,0,9,1,4,2,1,13
380,0,4911.42,2722.6846598307293,0.3183136897281373,8014.891666666666,0.7666666666666667,0.5,0,7,5,0,0,3,15
381,0,2678.2099999999996,2715.612784830729,0.31735874865895286,7921.1309999999985,0.6666666666666666,0.3,0,10,2,1,4,4,9
382,0,14509.409999999998,2726.168074544271,0.316406672412976,7941.5143333333335,0.7666666666666667,0.5666666666666667,0,7,3,0,3,0,17
383,0,-5552.03,2641.470035807292,0.3154574523957371,7455.86,0.5333333333333333,0.16666666666666666,0,14,2,3,4,2,5
384,0,2063.3,2689.9067260742186,0.3145110800385499,7173.340666666667,0.6,0.36666666666666664,0,12,2,1,2,2,11
385,0,12833.79,2867.3801513671874,0.31356754679843424,7227.276666666667,0.5333333333333333,0.3333333333333333,0,14,1,3,2,0,10
386,0,22668.3,2756.23671875,0.31262684415803893,7288.895333333332,0.9,0.6333333333333333,0,3,1,1,2,4,19
387,0,9752.470000000001,2751.191023763021,0.3116889636255648,7320.067999999999,0.6666666666666666,0.4,0,10,2,3,0,3,12
388,0,16074.939999999999,2707.361051432292,0.3107538967346881,7555.840333333333,0.7,0.5,0,9,2,1,2,1,15
389,0,-1249.5600000000002,2686.819893391927,0.30982163504448407,7221.9603333333325,0.5666666666666667,0.3,0,13,0,2,3,3,9
390,0,-4730.87,2737.0351806640624,0.3088921701393506,6957.464666666667,0.5,0.26666666666666666,0,15,1,2,3,1,8
391,0,873.76,2849.138663736979,0.30796549362893255,6596.262666666666,0.5,0.3,0,15,1,3,0,2,9
392,0,4306.63,2700.5014892578124,0.30704159714804574,6957.197333333334,0.7666666666666667,0.43333333333333335,0,7,4,3,3,0,13
393,0,1641.7999999999997,2660.572200520833,0.3061204723566016,7001.431666666667,0.6,0.4,0,12,0,2,1,3,12
394,0,-3464.529999999999,2720.1950520833334,0.3052021109395318,6828.829333333334,0.5333333333333333,0.26666666666666666,0,14,3,2,2,1,8
395,0,8370.77,2657.4799235026044,0.3042865046067132,6873.173999999999,0.6,0.36666666666666664,0,12,3,1,2,1,11
396,0,10373.010000000002,2713.618758138021,0.30337364509289305,7087.020333333334,0.4666666666666667,0.3333333333333333,0,16,0,0,3,1,10
397,0,7143.249999999999,2738.9022705078123,0.30246352415761435,6958.314666666666,0.6333333333333333,0.4666666666666667,0,11,1,1,0,3,14
398,0,14537.34,2759.17705078125,0.3015561335851415,6951.282999999999,0.7333333333333333,0.4666666666666667,0,8,1,3,2,2,14
399,0,8986.469999999998,2737.0304036458333,0.30065146518438607,6822.870999999999,0.6666666666666666,0.5,0,10,0,3,1,1,15
400,0,13125.069999999996,2729.1888671875,0.2997495107888329,7016.518,0.8333333333333334,0.6333333333333333,0,5,2,0,2,2,19
401,0,12495.84,2795.5805908203124,0.2988502622564664,7196.835000000001,0.6333333333333333,0.4666666666666667,0,11,1,0,3,1,14
402,0,9660.029999999997,2528.4347696940104,0.29795371146969696,7475.149,0.7,0.43333333333333335,0,9,3,2,0,3,13
403,0,416.7899999999995,2737.571988932292,0.29705985033528787,7535.648333333333,0.7333333333333333,0.6,0,8,2,1,0,1,18
404,0,5432.59,2709.909598795573,0.296168670784282,6943.01,0.5333333333333333,0.3333333333333333,0,14,0,2,0,4,10
405,0,16506.449999999997,2691.4346150716146,0.29528016477192914,7239.719666666668,0.7666666666666667,0.5333333333333333,0,7,2,1,3,1,16
406,0,5434.67,2725.458699544271,0.29439432427761336,7345.625666666669,0.5333333333333333,0.36666666666666664,0,14,2,1,0,2,11
407,0,2337.8499999999995,2625.322444661458,0.2935111413047805,7544.377999999999,0.6666666666666666,0.5,0,10,0,3,1,1,15
408,0,-6965.859999999999,2688.566902669271,0.29263060788086614,6488.116333333335,0.4666666666666667,0.23333333333333334,0,16,3,1,2,1,7
409,0,10637.839999999998,2657.56923828125,0.2917527160572235,6526.971666666666,0.7,0.43333333333333335,0,9,2,2,2,2,13
410,0,-640.8799999999994,2704.600870768229,0.29087745790905184,6341.895,0.5333333333333333,0.36666666666666664,0,14,2,0,2,1,11
411,0,1686.27,2719.9016845703127,0.2900048255353247,6308.830333333332,0.5333333333333333,0.36666666666666664,0,14,1,2,0,2,11
412,0,2128.57,2828.179964192708,0.28913481105871874,5896.135666666667,0.5666666666666667,0.3333333333333333,0,13,1,6,0,0,10
413,0,12525.490000000002,2742.2105509440103,0.28826740662554257,6498.719666666666,0.6666666666666666,0.3333333333333333,0,10,5,1,0,4,10
414,0,-5679.250000000002,2463.290462239583,0.28740260440566595,6240.634666666666,0.7666666666666667,0.43333333333333335,0,7,2,4,2,2,13
415,0,4518.44,2674.9679565429688,0.28654039659244895,5963.456333333333,0.7,0.5666666666666667,0,9,0,0,2,2,17
416,0,499.70999999999947,2671.760506184896,0.2856807754026716,5224.503333333332,0.6,0.3333333333333333,0,12,1,2,2,3,10
417,0,3472.3500000000004,2679.7557454427083,0.2848237330764636,5015.165999999999,0.6333333333333333,0.43333333333333335,0,11,2,1,3,0,13
