episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
415,0,-1785.1299999999978,2240.029923502604,0.28654039659244895,2125.9773333333333,0.7333333333333333,0.5,0,8,2,3,2,0,15
416,0,6394.640000000002,2233.1477783203127,0.2856807754026716,1946.031,0.4666666666666667,0.26666666666666666,0,16,0,3,2,1,8
417,0,1472.95,2212.2485799153646,0.2848237330764636,2515.3093333333327,0.5333333333333333,0.4,0,14,2,1,0,1,12
418,0,8330.37,2254.9550618489584,0.2839692618772342,2705.401,0.4,0.3,0,18,0,1,1,1,9
419,0,10696.5,2342.0486450195312,0.2831173540916025,3221.2853333333323,0.5666666666666667,0.3333333333333333,0,13,0,1,5,1,10
420,0,2326.5899999999997,2332.266178385417,0.28226800202932767,3646.5073333333326,0.7333333333333333,0.5666666666666667,0,8,1,1,2,1,17
421,0,11028.879999999997,2355.6407552083333,0.28142119802323967,3979.6069999999995,0.43333333333333335,0.23333333333333334,1,17,1,1,3,1,7
422,0,2277.1500000000015,2200.7017537434895,0.28057693442917,3934.3139999999994,0.5666666666666667,0.36666666666666664,0,13,2,2,0,2,11
423,0,-2786.290000000001,2324.8457600911456,0.27973520362588244,3798.1416666666655,0.5666666666666667,0.2,0,13,4,4,1,2,6
424,0,13056.310000000001,2400.5810668945314,0.2788959980150048,4257.681333333332,0.4666666666666667,0.43333333333333335,0,16,0,1,0,0,13
425,0,13799.060000000001,2226.6177693684895,0.2780593100209598,4414.728999999998,0.4666666666666667,0.16666666666666666,0,16,1,3,2,3,5
426,0,13534.810000000001,2146.210400390625,0.2772251320908969,4691.857666666666,0.5666666666666667,0.4,0,13,1,1,2,1,12
427,0,14818.650000000001,2424.838741048177,0.2763934566946242,5433.206666666666,0.6333333333333333,0.4,0,11,3,2,0,2,12
428,0,15682.930000000002,2265.154296875,0.2755642763245403,5683.927666666666,0.6333333333333333,0.4,0,11,3,1,2,1,12
429,0,9867.34,2234.4598470052083,0.27473758349556665,6241.753999999999,0.6,0.3333333333333333,0,12,3,2,2,1,10
430,0,12766.73,2412.4353474934896,0.27391337074507993,6747.030333333332,0.5,0.4,0,15,0,1,2,0,12
431,0,-1019.5199999999983,2345.3221028645835,0.2730916306328447,7095.8043333333335,0.6,0.3333333333333333,0,12,2,2,2,2,10
432,0,14390.92,2298.831103515625,0.27227235574094616,7540.379666666667,0.5666666666666667,0.3333333333333333,0,13,2,1,2,2,10
433,0,7497.279999999999,2228.844266764323,0.2714555386737233,7634.037666666668,0.5,0.36666666666666664,0,15,1,2,1,0,11
434,0,7856.829999999998,2307.923649088542,0.2706411720577021,7722.786333333334,0.4666666666666667,0.4,0,16,0,1,1,0,12
435,0,-2485.2700000000004,2248.9138631184896,0.269829248541529,7201.421000000001,0.6666666666666666,0.4,0,10,2,1,5,0,12
436,0,12355.540000000003,2307.019803873698,0.2690197607959044,7151.518000000001,0.5333333333333333,0.36666666666666664,0,14,1,2,1,1,11
437,0,-10969.840000000002,2245.2914184570313,0.26821270151351667,6685.579333333334,0.5333333333333333,0.26666666666666666,0,14,2,2,2,2,8
438,0,1143.6899999999987,2236.0258911132814,0.2674080634089761,6458.611333333333,0.5666666666666667,0.4,0,13,3,2,0,0,12
439,0,12916.93,2290.544893391927,0.2666058392187492,6549.144,0.5333333333333333,0.4,0,14,2,1,1,0,12
440,0,14308.510000000004,2255.636836751302,0.26580602170109296,6804.044000000001,0.5666666666666667,0.43333333333333335,0,13,1,2,1,0,13
441,0,22191.97999999999,2264.3005574544272,0.26500860363598966,7519.999666666667,0.6333333333333333,0.5333333333333333,0,11,2,1,0,0,16
442,0,16844.510000000002,2339.9282796223956,0.2642135778250817,8021.7063333333335,0.6666666666666666,0.36666666666666664,0,10,3,3,2,1,11
443,0,10952.420000000002,2300.142537434896,0.26342093709160647,7762.281333333334,0.4,0.23333333333333334,0,18,0,2,2,1,7
444,0,13482.02,2263.3042561848956,0.26263067428033166,8364.916333333333,0.5333333333333333,0.26666666666666666,0,14,0,2,2,4,8
445,0,3654.7200000000003,2328.711991373698,0.26184278225749064,8546.244666666667,0.6,0.4,0,12,3,2,0,1,12
446,0,10975.36,2287.879777018229,0.26105725391071816,8698.935333333333,0.6,0.5,0,12,0,1,0,2,15
447,0,4311.49,2323.337784830729,0.260274082148986,8793.553333333335,0.4,0.3,0,18,1,0,2,0,9
448,0,12432.430000000002,2377.3009643554688,0.2594932599025391,8930.288666666667,0.43333333333333335,0.3,0,17,0,0,2,2,9
449,0,8706.38,2182.0706136067706,0.25871478012283144,8863.951333333333,0.4666666666666667,0.3333333333333333,0,16,2,0,1,1,10
450,0,13257.479999999998,2318.2160888671874,0.25793863578246295,9228.314333333334,0.6,0.5666666666666667,0,12,0,1,0,0,17
451,0,5220.029999999999,2264.374763997396,0.2571648198751156,9034.685999999998,0.5333333333333333,0.4,0,14,1,2,0,1,12
452,0,15964.570000000002,2334.41611328125,0.25639332541549026,9490.933333333336,0.7333333333333333,0.5,0,8,3,0,3,1,15
453,0,11539.76,2268.0686930338543,0.2556241454392438,9968.468333333332,0.4666666666666667,0.36666666666666664,0,16,0,0,1,2,11
454,0,9035.180000000002,2264.768916829427,0.25485727300292604,9834.430666666669,0.4666666666666667,0.26666666666666666,0,16,2,3,0,1,8
455,0,5308.21,2304.953849283854,0.25409270118391725,9551.402333333333,0.5333333333333333,0.3,0,14,1,2,3,1,9
456,0,16555.440000000002,2246.312736002604,0.2533304230803655,9652.090000000002,0.4666666666666667,0.3333333333333333,0,16,1,1,1,1,10
457,0,516.5000000000008,2227.0826904296873,0.25257043181112443,9175.351666666667,0.5666666666666667,0.3333333333333333,0,13,1,2,2,2,10
458,0,19823.669999999995,2330.2023681640626,0.25181272051569104,9313.376333333332,0.5666666666666667,0.43333333333333335,0,13,1,1,2,0,13
459,0,8335.050000000001,2316.882332356771,0.251057282354144,9262.3,0.5333333333333333,0.23333333333333334,0,14,1,3,4,1,7
460,0,8269.140000000003,2368.4934692382812,0.25030411050708157,9112.380333333334,0.36666666666666664,0.26666666666666666,0,19,1,1,0,1,8
461,0,7568.9,2248.283406575521,0.24955319817556032,9398.661,0.5666666666666667,0.5,0,13,1,1,0,0,15
462,0,15870.600000000004,2225.618229166667,0.24880453858103363,9447.983666666665,0.5333333333333333,0.43333333333333335,0,14,1,2,0,0,13
463,0,-4731.660000000001,2161.6978352864585,0.24805812496529053,9040.352333333334,0.43333333333333335,0.16666666666666666,0,17,1,2,3,2,5
464,0,4607.559999999999,2282.346887207031,0.24731395059039465,8932.043333333333,0.5333333333333333,0.3,0,14,2,1,2,2,9
465,0,14027.369999999997,2319.5382283528647,0.24657200873862348,9482.464666666667,0.3,0.3,0,21,0,0,0,0,9
466,0,15063.12,2310.3955810546877,0.2458322927124076,9572.717333333334,0.5,0.4,0,15,1,2,0,0,12
467,0,21133.999999999996,2294.6558430989585,0.24509479583427038,10642.845333333333,0.6666666666666666,0.43333333333333335,0,10,0,4,0,3,13
468,0,11903.83,2306.46923828125,0.24435951144676757,11001.516666666666,0.6666666666666666,0.5666666666666667,0,10,1,0,2,0,17
469,0,9833.800000000001,2351.867049153646,0.24362643291242728,10898.745666666666,0.4666666666666667,0.4,0,16,1,0,1,0,12
470,0,6816.250000000003,2373.5885782877604,0.24289555361369,10649.003666666666,0.4666666666666667,0.3333333333333333,0,16,1,1,1,1,10
471,0,16248.659999999996,2369.168489583333,0.24216686695284892,10450.893,0.5,0.4,0,15,1,0,2,0,12
472,0,2442.0200000000004,2360.329728190104,0.24144036635199037,9970.81,0.4666666666666667,0.3333333333333333,0,16,0,0,3,1,10
473,0,15212.550000000003,2265.1973551432293,0.24071604525293439,10112.814333333332,0.5333333333333333,0.43333333333333335,0,14,0,1,2,0,13
474,0,11452.200000000003,2260.0458414713544,0.2399938971171756,10045.153666666667,0.5333333333333333,0.36666666666666664,0,14,1,1,3,0,11
475,0,-2586.1899999999996,2250.160274251302,0.23927391542582405,9837.123333333333,0.6,0.4,0,12,4,0,1,1,12
476,0,6435.490000000001,2399.8422729492186,0.23855609367954658,9685.794333333331,0.4,0.3,0,18,0,2,1,0,9
477,0,1108.8999999999976,2269.116426595052,0.23784042539850794,9579.041333333333,0.4,0.2,0,18,1,2,1,2,6
478,0,11574.109999999999,2419.5142171223956,0.2371269041223124,9550.430666666665,0.6,0.36666666666666664,0,12,1,3,1,2,11
479,0,8390.359999999999,2289.0801391601562,0.23641552340994548,9539.896666666667,0.5,0.3333333333333333,0,15,2,2,0,1,10
480,0,9351.560000000001,2322.294022623698,0.23570627683971565,9409.699333333332,0.5,0.3,0,15,2,3,1,0,9
481,0,14491.979999999994,2326.7572102864583,0.2349991580091965,9718.764333333333,0.5333333333333333,0.3333333333333333,0,14,1,0,2,3,10
482,0,-1870.82,2344.634765625,0.2342941605351689,9124.251333333332,0.6,0.36666666666666664,0,12,3,3,1,0,11
483,0,8287.750000000004,2327.031709798177,0.23359127805356342,9015.850999999999,0.7,0.5666666666666667,0,9,1,1,2,0,17
484,0,10730.370000000003,2358.724255371094,0.23289050421940272,9072.357333333332,0.5333333333333333,0.36666666666666664,0,14,0,2,2,1,11
485,0,-2733.4300000000003,2365.3512613932294,0.2321918327067445,8804.302666666665,0.5666666666666667,0.36666666666666664,0,13,2,2,2,0,11
486,0,16611.539999999997,2281.0314778645834,0.23149525720862427,8806.172666666667,0.4666666666666667,0.4,0,16,1,0,0,1,12
487,0,25073.42,2207.807539876302,0.2308007714369984,9624.736666666664,0.43333333333333335,0.4,0,17,0,0,0,1,12
488,0,-204.90999999999804,2345.3207804361978,0.2301083691226874,8957.117333333334,0.5333333333333333,0.3,0,14,1,2,1,3,9
489,0,553.4999999999998,2449.504121907552,0.22941804401531934,8697.732333333333,0.5,0.26666666666666666,0,15,2,3,2,0,8
490,0,17686.920000000002,2315.7795654296874,0.2287297898832734,9011.658333333333,0.5333333333333333,0.43333333333333335,0,14,2,1,0,0,13
491,0,18231.630000000005,2208.7049641927083,0.22804360051362357,9367.082666666667,0.7,0.5666666666666667,0,9,2,1,1,0,17
492,0,8882.6,2294.1070271809895,0.2273594697120827,9134.149333333333,0.7333333333333333,0.5,0,8,2,0,1,4,15
493,0,12552.34,2291.9462768554686,0.22667739130294645,9710.282666666668,0.5,0.36666666666666664,0,15,1,1,1,1,11
494,0,12013.080000000002,2302.1896525065104,0.22599735912903762,9957.133333333333,0.6333333333333333,0.4,0,11,2,0,4,1,12
495,0,6752.09,2207.705069986979,0.2253193670516505,9714.624000000003,0.4666666666666667,0.36666666666666664,0,16,1,2,0,0,11
496,0,1927.1100000000001,2259.870772298177,0.22464340895049556,9276.757000000001,0.4666666666666667,0.16666666666666666,0,16,2,0,4,3,5
497,0,-9141.26,2338.410290527344,0.22396947872364406,8267.581666666667,0.5,0.3,0,15,3,1,1,1,9
498,0,14999.820000000002,2293.236193847656,0.22329757028747313,8370.781333333332,0.5333333333333333,0.36666666666666664,0,14,1,1,1,2,11
499,0,10065.699999999999,2234.3954060872397,0.2226276775766107,8378.511333333334,0.4,0.3333333333333333,0,18,0,1,1,0,10
500,0,11938.400000000001,2359.6390584309897,0.22195979454388087,8549.249666666667,0.36666666666666664,0.26666666666666666,0,19,1,1,1,0,8
501,0,5837.84,2314.378515625,0.22129391516024924,8202.222333333333,0.4,0.3,0,18,1,2,0,0,9
502,0,8520.5,2337.351981608073,0.2206300334147685,8404.838333333333,0.6,0.43333333333333335,0,12,2,0,2,1,13
503,0,-454.3099999999987,2464.824422200521,0.2199681433145242,7882.609666666667,0.7333333333333333,0.4666666666666667,0,8,2,1,2,3,14
504,0,-4691.1900000000005,2387.016162109375,0.21930823888458062,7344.496666666667,0.36666666666666664,0.23333333333333334,0,19,0,1,1,2,7
505,0,1038.2499999999998,2378.8760660807293,0.21865031416792688,7465.311333333333,0.5333333333333333,0.36666666666666664,0,14,3,1,1,0,11
506,0,8047.070000000002,2444.9920288085937,0.2179943632254231,7519.0306666666675,0.5333333333333333,0.4,0,14,0,2,2,0,12
507,0,9155.85,2252.6653727213543,0.21734038013574683,7787.262333333334,0.3333333333333333,0.26666666666666666,0,20,0,1,0,1,8
508,0,3739.3300000000004,2432.2163330078124,0.21668835899533959,7526.103,0.4,0.16666666666666666,0,18,2,2,0,3,5
509,0,19059.160000000003,2314.615128580729,0.21603829391835358,7881.729666666667,0.5333333333333333,0.26666666666666666,0,14,3,3,0,2,8
510,0,14287.619999999999,2273.868233235677,0.21539017903659852,8046.265,0.6333333333333333,0.5,0,11,1,1,1,1,15
511,0,6809.340000000001,2281.1150512695312,0.21474400849948871,7790.177,0.6666666666666666,0.43333333333333335,0,10,0,1,2,4,13
512,0,4913.989999999998,2356.5456705729166,0.21409977647399026,8016.337333333333,0.6,0.5,0,12,2,1,0,0,15
513,0,200.20000000000036,2303.551485188802,0.21345747714456828,7746.752333333333,0.4,0.2,0,18,0,1,2,3,6
514,0,8748.5,2227.967252604167,0.21281710471313459,7680.6900000000005,0.4,0.26666666666666666,0,18,1,0,1,2,8
515,0,12978.579999999998,2318.853145345052,0.2121786533989952,8204.423666666666,0.4666666666666667,0.43333333333333335,0,16,0,1,0,0,13
516,0,15658.439999999999,2373.942667643229,0.2115421174387982,8172.653666666667,0.5333333333333333,0.4,0,14,1,0,1,2,12
517,0,248.71999999999963,2324.049450683594,0.2109074910864818,7345.163666666666,0.5333333333333333,0.36666666666666664,0,14,2,3,0,0,11
518,0,17882.739999999998,2333.1043334960937,0.21027476861322236,7948.085333333333,0.6333333333333333,0.4666666666666667,0,11,2,2,1,0,14
519,0,2167.4100000000008,2295.6598510742188,0.2096439443073827,8001.882333333333,0.4,0.26666666666666666,0,18,1,2,1,0,8
520,0,-5603.080000000002,2307.386466471354,0.20901501247446055,7225.549000000001,0.5,0.36666666666666664,0,15,2,1,0,1,11
521,0,12274.749999999998,2346.9817708333335,0.20838796743703716,7026.986333333334,0.6,0.5666666666666667,0,12,0,0,1,0,17
522,0,12814.540000000005,2307.369706217448,0.20776280353472606,7158.051,0.3333333333333333,0.26666666666666666,0,20,0,1,1,0,8
523,0,12432.889999999998,2312.087451171875,0.20713951512412188,7154.069333333334,0.43333333333333335,0.3333333333333333,0,17,0,0,1,2,10
524,0,13476.500000000002,2212.7153767903646,0.2065180965787495,7202.85,0.5,0.36666666666666664,0,15,2,1,1,0,11
525,0,-4661.530000000002,2293.4870808919272,0.20589854228901325,6822.395999999999,0.4,0.2,0,18,2,2,1,1,6
526,0,5436.08,2255.665165201823,0.20528084666214622,6939.361666666666,0.4666666666666667,0.3333333333333333,0,16,1,0,3,0,10
527,0,937.3799999999999,2302.1174886067706,0.20466500412215977,7275.316333333333,0.36666666666666664,0.3333333333333333,0,19,1,0,0,0,10
528,0,15756.270000000002,2246.0329060872396,0.2040510091097933,7300.531333333332,0.5,0.36666666666666664,0,15,1,0,2,1,11
529,0,-2809.290000000001,2218.9637369791667,0.2034388560824639,6871.365,0.4,0.3333333333333333,0,18,0,1,1,0,10
530,0,17040.86,2292.4477579752606,0.2028285395142165,7041.446999999999,0.5,0.3333333333333333,0,15,2,2,1,0,10
531,0,14694.050000000001,2275.433487955729,0.20222005389567385,7336.6539999999995,0.5666666666666667,0.4666666666666667,0,13,0,1,0,2,14
532,0,5862.560000000001,2298.03310546875,0.20161339373398682,7248.055999999998,0.5,0.36666666666666664,0,15,2,1,0,1,11
533,0,12791.730000000005,2306.6371175130207,0.20100855355278485,7689.590666666667,0.26666666666666666,0.23333333333333334,0,22,0,0,0,1,7
534,0,13253.860000000002,2217.4663818359377,0.20040552789212648,8287.759,0.43333333333333335,0.3333333333333333,0,17,0,0,1,2,10
535,0,7735.820000000001,2285.6430460611978,0.1998043113084501,8511.011333333334,0.43333333333333335,0.26666666666666666,0,17,1,2,0,2,8
536,0,15438.189999999999,2354.9282389322916,0.19920489837452476,8757.382000000001,0.6,0.36666666666666664,0,12,1,4,0,2,11
537,0,15288.02,2356.75322265625,0.1986072836794012,8961.787666666669,0.36666666666666664,0.23333333333333334,0,19,1,2,0,1,7
538,0,3132.8300000000004,2332.7041585286456,0.198011461828363,8941.571000000002,0.5,0.36666666666666664,0,15,0,1,1,2,11
539,0,2904.880000000002,2357.9507771809895,0.1974174274428779,8403.095,0.43333333333333335,0.26666666666666666,0,17,1,2,1,1,8
540,0,8686.21,2313.222159830729,0.19682517516054926,8216.381333333333,0.43333333333333335,0.3,0,17,1,1,1,1,9
541,0,7704.110000000002,2422.8393717447916,0.19623469963506762,8246.207,0.3333333333333333,0.3333333333333333,0,20,0,0,0,0,10
542,0,30961.09,2436.542724609375,0.1956459955361624,9114.443666666666,0.5333333333333333,0.43333333333333335,0,14,0,2,0,1,13
543,0,11226.33,2294.845206705729,0.1950590575495539,9481.981333333333,0.4666666666666667,0.3,0,16,1,2,1,1,9
544,0,1761.3600000000001,2347.0697347005207,0.19447388037690524,9249.076666666668,0.4,0.3,0,18,1,0,1,1,9
545,0,-3127.81,2362.412215169271,0.19389045873577454,8712.196999999998,0.4,0.23333333333333334,0,18,3,1,0,1,7
546,0,8769.779999999999,2409.461173502604,0.19330878735956722,8482.575,0.6,0.43333333333333335,0,12,1,0,2,2,13
547,0,18889.34,2241.8074178059896,0.1927288609974885,9103.929,0.5666666666666667,0.4666666666666667,0,13,1,1,0,1,14
548,0,-3603.15,2245.1978678385417,0.19215067441449604,8387.732666666667,0.43333333333333335,0.23333333333333334,0,17,3,2,0,1,7
549,0,10209.38,2335.606103515625,0.19157422239125255,8655.798333333334,0.3,0.23333333333333334,0,21,0,1,0,1,7
550,0,1139.6900000000007,2322.7308756510415,0.1909994997240788,8880.557333333332,0.36666666666666664,0.2,0,19,2,3,0,0,6
551,0,2867.06,2455.204825846354,0.19042650122490654,8566.967666666667,0.5666666666666667,0.4,0,13,2,2,1,0,12
552,0,15860.419999999998,2227.7276611328125,0.18985522172123181,8668.497,0.4,0.3,0,18,0,2,1,0,9
553,0,13490.98,2462.319787597656,0.18928565605606812,8703.766666666668,0.7333333333333333,0.6333333333333333,0,8,0,3,0,0,19
554,0,15798.529999999999,2414.525256347656,0.1887177990878999,8781.167666666668,0.4666666666666667,0.36666666666666664,0,16,1,1,0,1,11
555,0,17547.02,2330.859655761719,0.1881516456906362,9521.452666666668,0.5666666666666667,0.5333333333333333,0,13,0,1,0,0,16
556,0,18639.28,2419.5451497395834,0.18758719075356428,9961.559333333335,0.5666666666666667,0.5,0,13,0,1,0,1,15
557,0,10520.699999999999,2420.6340372721356,0.18702442918130358,10281.003333333334,0.6333333333333333,0.5,0,11,1,1,0,2,15
558,0,26118.859999999993,2425.4990437825522,0.18646335589375967,10626.423,0.4,0.36666666666666664,0,18,1,0,0,0,11
559,0,14207.19,2467.2416097005207,0.1859039658260784,11193.639000000001,0.43333333333333335,0.3333333333333333,0,17,1,1,1,0,10
560,0,2692.099999999999,2434.5274739583333,0.18534625392860016,10715.347000000002,0.4666666666666667,0.3333333333333333,0,16,1,0,2,1,10
561,0,6264.9800000000005,2426.120402018229,0.18479021516681435,10434.377999999999,0.5666666666666667,0.3,0,13,1,1,5,1,9
562,0,18347.989999999998,2357.1989583333334,0.1842358445213139,10850.559,0.5666666666666667,0.4,0,13,2,1,1,1,12
563,0,5551.12,2361.21826171875,0.18368313698774996,10609.205333333333,0.6,0.5,0,12,0,2,1,0,15
564,0,775.5799999999995,2341.1441324869793,0.1831320875767867,10193.262666666666,0.5333333333333333,0.23333333333333334,0,14,1,1,6,1,7
565,0,5615.549999999999,2417.9326619466146,0.18258269131405633,10122.587,0.6,0.4,0,12,1,4,1,0,12
566,0,15837.449999999999,2515.4988525390627,0.18203494324011416,10135.895666666669,0.6333333333333333,0.5666666666666667,0,11,2,0,0,0,17
567,0,13074.790000000003,2383.46728515625,0.18148883841039382,10062.121333333334,0.5333333333333333,0.4,0,14,0,0,0,4,12
568,0,15404.009999999998,2432.810233561198,0.18094437189516263,10471.160666666667,0.5,0.5,0,15,0,0,0,0,15
569,0,1298.639999999999,2437.0817342122396,0.18040153877947715,10417.619333333334,0.5,0.3,0,15,0,0,3,3,9
570,0,4259.260000000001,2505.225476074219,0.1798603341631387,10270.054333333333,0.6333333333333333,0.43333333333333335,0,11,1,1,1,3,13
571,0,11455.730000000001,2528.5652384440104,0.1793207531606493,10395.108333333334,0.5333333333333333,0.4666666666666667,0,14,1,1,0,0,14
572,0,6445.5599999999995,2462.3791463216144,0.17878279090116736,9577.923999999999,0.4666666666666667,0.4,0,16,0,2,0,0,12
573,0,7658.84,2505.593395996094,0.17824644252846386,9459.007666666668,0.36666666666666664,0.26666666666666666,0,19,0,0,2,1,8
574,0,5574.840000000001,2479.4918701171873,0.17771170320087848,9586.123666666668,0.4666666666666667,0.23333333333333334,0,16,0,3,3,1,7
575,0,15898.66,2459.9964192708335,0.17717856809127586,10220.339333333333,0.4,0.36666666666666664,0,18,1,0,0,0,11
576,0,-407.4200000000003,2498.9965209960938,0.17664703238700202,9914.432666666668,0.4,0.26666666666666666,0,18,3,1,0,0,8
577,0,12075.369999999999,2577.1347493489584,0.17611709128984102,9687.30033333333,0.4,0.23333333333333334,0,18,2,1,1,1,7
578,0,5649.879999999999,2379.1436360677085,0.1755887400159715,9995.734666666665,0.5333333333333333,0.3,0,14,1,1,4,1,9
579,0,11211.609999999999,2585.7193400065103,0.1750619737959236,10029.142333333331,0.43333333333333335,0.36666666666666664,0,17,1,1,0,0,11
580,0,8538.719999999998,2355.510359700521,0.1745367878745358,10275.776666666665,0.43333333333333335,0.3333333333333333,0,17,0,0,1,2,10
581,0,21452.069999999996,2483.766910807292,0.1740131775109122,10895.276999999998,0.5666666666666667,0.5,0,13,0,0,1,1,15
582,0,9259.58,2502.242919921875,0.17349113797837945,10675.249,0.6333333333333333,0.4666666666666667,0,11,1,0,2,2,14
583,0,12873.87,2448.2879923502605,0.17297066456444432,10654.678666666667,0.5333333333333333,0.4,0,14,1,0,1,2,12
584,0,5562.37,2489.579931640625,0.172451752570751,10313.473333333332,0.4,0.36666666666666664,0,18,0,0,0,1,11
585,0,5079.54,2563.0955159505206,0.17193439731303872,9897.890666666666,0.26666666666666666,0.2,0,22,1,0,1,0,6
586,0,4714.6100000000015,2431.3154134114584,0.1714185941210996,9433.734999999997,0.4666666666666667,0.3333333333333333,0,16,3,1,0,0,10
587,0,20260.959999999995,2534.4631225585936,0.1709043383387363,9758.410333333331,0.36666666666666664,0.3333333333333333,0,19,0,0,1,0,10
588,0,4138.75,2338.5330607096353,0.1703916253237201,9025.74,0.3333333333333333,0.23333333333333334,0,20,1,0,1,1,7
589,0,10179.67,2574.493058268229,0.16988045044774894,8891.489333333333,0.36666666666666664,0.2,0,19,2,1,1,1,6
590,0,15683.779999999999,2372.926822916667,0.1693708090964057,9324.545333333333,0.4666666666666667,0.3333333333333333,0,16,2,1,0,1,10
591,0,1522.5500000000004,2520.8916463216146,0.1688626966691165,9166.464333333333,0.43333333333333335,0.3,0,17,1,2,1,0,9
592,0,12291.92,2331.0380655924478,0.16835610857910915,8964.595333333333,0.36666666666666664,0.3333333333333333,0,19,0,0,1,0,10
593,0,12380.130000000001,2399.0841471354165,0.16785104025337183,9192.229,0.6333333333333333,0.36666666666666664,0,11,3,2,1,2,11
594,0,16027.819999999996,2544.9051106770835,0.16734748713261172,9700.636999999999,0.5666666666666667,0.5333333333333333,0,13,0,0,1,0,16
595,0,16613.519999999993,2328.335009765625,0.16684544467121387,10067.236,0.43333333333333335,0.3333333333333333,0,17,1,0,0,2,10
596,0,15638.300000000003,2481.546797688802,0.16634490833720023,10060.597666666667,0.4666666666666667,0.3333333333333333,0,16,0,0,2,2,10
597,0,17753.960000000003,2465.4795166015624,0.16584587361218864,10216.570000000002,0.5666666666666667,0.43333333333333335,0,13,0,2,1,1,13
598,0,8534.88,2515.371232096354,0.16534833599135207,9987.599,0.4666666666666667,0.3,0,16,0,0,2,3,9
599,0,16556.649999999998,2498.8379353841146,0.164852290983378,10496.199333333334,0.5333333333333333,0.4,0,14,0,2,1,1,12
600,0,9766.169999999998,2449.5171468098956,0.16435773411042787,10679.763,0.5333333333333333,0.4,0,14,1,2,1,0,12
601,0,12797.070000000002,2396.7465616861978,0.1638646609080966,10724.474333333334,0.36666666666666664,0.23333333333333334,0,19,1,2,0,1,7
602,0,2875.5899999999997,2347.590702311198,0.1633730669253723,10605.475333333336,0.43333333333333335,0.36666666666666664,0,17,0,0,1,1,11
603,0,13965.619999999999,2489.241247558594,0.16288294772459616,10815.701333333334,0.23333333333333334,0.2,0,23,0,0,0,1,6
604,0,11396.909999999998,2477.8064127604166,0.16239429888142237,11009.770333333332,0.36666666666666664,0.2,0,19,2,2,1,0,6
605,0,16684.87,2460.1661580403647,0.1619071159847781,11035.977333333332,0.6,0.36666666666666664,0,12,1,0,1,5,11
606,0,4148.160000000001,2505.5535563151043,0.16142139463682378,11187.829999999998,0.7,0.5,0,9,2,2,1,1,15
607,0,21121.25,2504.9760579427084,0.1609371304529133,11489.359333333332,0.5333333333333333,0.5,0,14,0,0,1,0,15
608,0,16339.640000000003,2394.657010904948,0.16045431906155455,11845.684666666664,0.6,0.4666666666666667,0,12,3,0,0,1,14
609,0,27317.190000000002,2465.3599609375,0.15997295610436987,12382.537333333332,0.6,0.5333333333333333,0,12,0,0,2,0,16
610,0,6257.71,2394.1870279947916,0.15949303723605676,12306.503666666667,0.36666666666666664,0.3,0,19,0,1,0,1,9
611,0,8827.410000000003,2452.4576049804687,0.1590145581243486,11885.681666666665,0.36666666666666664,0.26666666666666666,0,19,1,0,1,1,8
612,0,5582.770000000001,2464.4800008138022,0.15853751444997555,11763.121333333338,0.4,0.3,0,18,0,1,1,1,9
613,0,7679.320000000001,2293.021105957031,0.1580619019066256,11589.969666666668,0.5,0.36666666666666664,0,15,1,1,1,1,11
614,0,7639.279999999999,2527.7106079101563,0.15758771620090573,11659.2,0.36666666666666664,0.23333333333333334,0,19,0,3,0,1,7
615,0,12407.550000000001,2404.3387776692707,0.157114953052303,11903.466999999999,0.43333333333333335,0.36666666666666664,0,17,1,0,0,1,11
616,0,15222.340000000002,2532.0972615559895,0.1566436081931461,12253.724666666667,0.4,0.3333333333333333,0,18,0,2,0,0,10
617,0,5584.720000000001,2577.094405110677,0.15617367736856666,11764.516666666666,0.26666666666666666,0.2,0,22,1,0,1,0,6
618,0,22772.34,2424.630965169271,0.15570515633646095,12385.636333333334,0.5666666666666667,0.5,0,13,0,1,1,0,15
619,0,-1674.7000000000005,2543.149377441406,0.15523804086745158,11990.490666666667,0.43333333333333335,0.23333333333333334,0,17,3,1,2,0,7
620,0,16248.750000000002,2546.669254557292,0.15477232674484923,12009.323000000002,0.5,0.36666666666666664,0,15,1,1,2,0,11
621,0,14604.21,2647.5197021484373,0.15430800976461467,12445.378333333334,0.4,0.3333333333333333,0,18,0,0,1,1,10
622,0,5620.780000000001,2397.517932128906,0.15384508573532082,12223.007000000001,0.43333333333333335,0.23333333333333334,0,17,1,2,2,1,7
623,0,-3455.149999999998,2461.9210611979165,0.15338355047811486,11695.164333333332,0.6666666666666666,0.43333333333333335,0,10,2,1,2,2,13
624,0,9434.420000000002,2457.5587158203125,0.15292339982668052,11475.384333333332,0.36666666666666664,0.26666666666666666,0,19,1,0,2,0,8
625,0,13360.519999999999,2491.447721354167,0.15246462962720048,11366.951000000001,0.5666666666666667,0.4,0,13,4,0,1,0,12
626,0,17776.940000000002,2662.2115478515625,0.15200723573831887,11438.239000000001,0.5666666666666667,0.5,0,13,1,0,1,0,15
627,0,14063.140000000001,2649.2854614257812,0.15155121403110391,11315.211666666666,0.43333333333333335,0.36666666666666664,0,17,0,1,0,1,11
