episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
418,0,5736.79,2274.0925455729166,0.2839692618772342,7896.577666666666,0.6666666666666666,0.5333333333333333,0,10,1,1,0,2,16
419,0,7671.97,2267.170381673177,0.2831173540916025,8132.396333333333,0.8666666666666667,0.6333333333333333,0,4,3,1,1,2,19
420,0,9866.949999999999,2273.1787556966146,0.28226800202932767,8525.079000000002,0.7,0.5666666666666667,0,9,2,0,2,0,17
421,0,14904.240000000002,2377.3389973958333,0.28142119802323967,8636.922333333334,0.7,0.5666666666666667,0,9,0,2,1,1,17
422,0,12258.590000000002,2336.283658854167,0.28057693442917,8761.473000000002,0.6666666666666666,0.5333333333333333,0,10,1,0,2,1,16
423,0,1359.6299999999999,2221.38388671875,0.27973520362588244,8728.144,0.5333333333333333,0.3333333333333333,0,14,2,1,3,0,10
424,0,6896.510000000002,2320.820751953125,0.2788959980150048,8865.512,0.7666666666666667,0.5666666666666667,0,7,1,2,0,3,17
425,0,10668.000000000002,2436.2273885091145,0.2780593100209598,8978.086333333335,0.7,0.5666666666666667,0,9,2,1,0,1,17
426,0,11235.419999999998,2368.939729817708,0.2772251320908969,9098.554666666667,0.6666666666666666,0.4666666666666667,0,10,0,3,2,1,14
427,0,15584.639999999998,2537.34912109375,0.2763934566946242,9546.149333333335,0.5666666666666667,0.4666666666666667,0,13,1,0,0,2,14
428,0,11125.210000000001,2205.6381103515623,0.2755642763245403,9461.560333333335,0.6666666666666666,0.5333333333333333,0,10,1,0,2,1,16
429,0,11915.779999999999,2265.663037109375,0.27473758349556665,9548.59366666667,0.7333333333333333,0.5,0,8,1,2,2,2,15
430,0,13635.999999999998,2350.6355875651043,0.27391337074507993,9617.599333333334,0.7,0.5666666666666667,0,9,1,2,0,1,17
431,0,10765.72,2222.585664876302,0.2730916306328447,9579.588666666665,0.7,0.5,0,9,0,3,2,1,15
432,0,9172.81,2360.1556599934897,0.27227235574094616,9552.471999999998,0.7666666666666667,0.6,0,7,1,2,1,1,18
433,0,7491.130000000001,2255.805598958333,0.2714555386737233,9857.348333333332,0.7333333333333333,0.5666666666666667,0,8,1,0,3,1,17
434,0,12113.279999999999,2377.2624348958334,0.2706411720577021,9754.361333333332,0.7333333333333333,0.5333333333333333,0,8,1,2,2,1,16
435,0,10027.950000000003,2226.188134765625,0.269829248541529,9445.941333333334,0.8,0.43333333333333335,0,6,1,2,5,3,13
436,0,10399.100000000002,2233.0617513020834,0.2690197607959044,9328.902333333333,0.6333333333333333,0.5333333333333333,0,11,1,0,2,0,16
437,0,4244.49,2261.4832560221353,0.26821270151351667,9121.782666666666,0.6666666666666666,0.5666666666666667,0,10,1,1,1,0,17
438,0,8509.450000000003,2252.0721110026043,0.2674080634089761,9349.117333333334,0.8,0.5,0,6,2,1,1,5,15
439,0,14069.73,2312.481884765625,0.2666058392187492,9551.791666666666,0.7333333333333333,0.5666666666666667,0,8,3,2,0,0,17
440,0,17228.38,2372.380712890625,0.26580602170109296,10012.937666666667,0.9,0.6333333333333333,0,3,0,3,2,3,19
441,0,17623.440000000006,2282.714119466146,0.26500860363598966,10276.353666666668,0.8666666666666667,0.6,0,4,3,0,1,4,18
442,0,10101.62,2254.247810872396,0.2642135778250817,10308.747666666666,0.7666666666666667,0.4666666666666667,0,7,1,3,1,4,14
443,0,7251.63,2267.6177734375,0.26342093709160647,10063.046666666667,0.7666666666666667,0.4666666666666667,0,7,2,3,4,0,14
444,0,15867.55,2288.6780314127604,0.26263067428033166,10525.948666666665,0.6333333333333333,0.43333333333333335,0,11,0,1,1,4,13
445,0,10387.049999999997,2406.7857869466147,0.26184278225749064,10329.422333333332,0.5666666666666667,0.5333333333333333,0,13,1,0,0,0,16
446,0,19106.85,2285.1410319010415,0.26105725391071816,10754.323999999999,0.7,0.5666666666666667,0,9,0,0,1,3,17
447,0,7872.4800000000005,2245.3097615559896,0.260274082148986,10836.412999999999,0.5666666666666667,0.4666666666666667,0,13,0,0,3,0,14
448,0,16462.91,2380.075061035156,0.2594932599025391,11193.95033333333,0.6666666666666666,0.4666666666666667,0,10,0,1,2,3,14
449,0,15827.869999999999,2299.531111653646,0.25871478012283144,11465.813666666663,0.9,0.6333333333333333,0,3,1,2,2,3,19
450,0,9482.410000000003,2229.0236002604165,0.25793863578246295,11452.995666666666,0.5666666666666667,0.5,0,13,0,0,2,0,15
451,0,10369.17,2315.6099161783854,0.2571648198751156,11301.826666666666,0.7666666666666667,0.6333333333333333,0,7,1,1,1,1,19
452,0,15715.619999999995,2462.5827514648436,0.25639332541549026,11417.060999999996,0.7666666666666667,0.6333333333333333,0,7,2,0,0,2,19
453,0,10638.17,2296.2226033528646,0.2556241454392438,11726.345666666663,0.7666666666666667,0.6666666666666666,0,7,1,0,1,1,20
454,0,16968.760000000006,2271.508378092448,0.25485727300292604,12062.087333333333,0.8,0.5333333333333333,0,6,0,3,4,1,16
455,0,5835.83,2292.172188313802,0.25409270118391725,11901.015000000001,0.6333333333333333,0.3333333333333333,0,11,2,3,3,1,10
456,0,7473.56,2485.569645182292,0.2533304230803655,11775.619666666666,0.7333333333333333,0.5,0,8,2,2,3,0,15
457,0,8297.150000000001,2308.658837890625,0.25257043181112443,11532.703333333335,0.6666666666666666,0.5333333333333333,0,10,1,1,1,1,16
458,0,15342.339999999997,2228.9582560221356,0.25181272051569104,11673.274333333333,0.6,0.5,0,12,1,0,2,0,15
459,0,13851.83,2446.255293782552,0.251057282354144,11737.809333333336,0.7,0.5333333333333333,0,9,0,1,1,3,16
460,0,7094.869999999999,2306.26494140625,0.25030411050708157,11519.77166666667,0.8,0.6333333333333333,0,6,2,2,0,1,19
461,0,12194.439999999999,2234.0837443033856,0.24955319817556032,11567.39566666667,0.7,0.6,0,9,1,1,1,0,18
462,0,18485.449999999997,2318.6040283203124,0.24880453858103363,11877.817000000003,0.6666666666666666,0.4,0,10,2,1,3,2,12
463,0,8547.04,2224.6173828125,0.24805812496529053,11913.014000000001,0.6666666666666666,0.5666666666666667,0,10,1,0,2,0,17
464,0,11698.92,2381.2849853515627,0.24731395059039465,11899.202,0.7,0.5,0,9,2,2,2,0,15
465,0,18176.92,2320.4129964192707,0.24657200873862348,12170.834333333332,0.7,0.5666666666666667,0,9,1,0,1,2,17
466,0,11439.51,2209.083142089844,0.2458322927124076,12205.514666666666,0.7666666666666667,0.6,0,7,1,0,1,3,18
467,0,14214.84,2314.535860188802,0.24509479583427038,12537.859666666665,0.6666666666666666,0.4666666666666667,0,10,2,1,2,1,14
468,0,23304.849999999995,2416.320837402344,0.24435951144676757,13031.039666666666,0.7666666666666667,0.6666666666666666,1,7,2,0,1,0,20
469,0,6442.850000000001,2218.305065917969,0.24362643291242728,12776.810333333331,0.43333333333333335,0.36666666666666664,0,17,0,1,1,0,11
470,0,13566.03,2258.6794392903644,0.24289555361369,12654.732,0.6,0.4,0,12,0,3,1,2,12
471,0,15323.119999999995,2286.7045084635415,0.24216686695284892,12578.054666666665,0.7,0.4,0,9,1,3,4,1,12
472,0,6348.31,2319.7080118815106,0.24144036635199037,12452.944333333331,0.6333333333333333,0.4,0,11,1,2,1,3,12
473,0,20874.690000000002,2399.5384602864583,0.24071604525293439,12907.046333333332,0.7666666666666667,0.6333333333333333,0,7,1,1,1,1,19
474,0,16004.880000000001,2298.126346842448,0.2399938971171756,12911.624000000002,0.6,0.5,0,12,1,0,0,2,15
475,0,5500.5,2473.1538208007814,0.23927391542582405,12748.739000000001,0.7,0.43333333333333335,0,9,1,2,2,3,13
476,0,7251.47,2435.5812947591144,0.23855609367954658,12353.559666666666,0.6666666666666666,0.5333333333333333,0,10,1,2,0,1,16
477,0,4896.850000000001,2322.105187988281,0.23784042539850794,12254.371999999998,0.7333333333333333,0.4666666666666667,0,8,1,4,3,0,14
478,0,6655.639999999999,2348.4269816080728,0.2371269041223124,11927.462999999998,0.5333333333333333,0.43333333333333335,0,14,1,0,1,1,13
479,0,12068.970000000001,2384.8570922851563,0.23641552340994548,11802.166333333333,0.8,0.5666666666666667,0,6,2,3,1,1,17
480,0,14144.54,2238.4843627929686,0.23570627683971565,11957.570666666665,0.6333333333333333,0.5666666666666667,0,11,0,1,1,0,17
481,0,16216.719999999998,2384.754915364583,0.2349991580091965,12152.488999999996,0.6666666666666666,0.5,0,10,2,2,0,1,15
482,0,14630.890000000001,2455.880301920573,0.2342941605351689,12116.33133333333,0.7333333333333333,0.5666666666666667,0,8,1,2,1,1,17
483,0,8598.83,2502.288509114583,0.23359127805356342,12048.353333333333,0.7333333333333333,0.5333333333333333,0,8,2,2,0,2,16
484,0,13719.66,2342.735245768229,0.23289050421940272,11940.049999999997,0.7333333333333333,0.5333333333333333,0,8,4,1,0,1,16
485,0,13980.04,2417.2148274739584,0.2321918327067445,12211.523666666666,0.5,0.36666666666666664,0,15,2,0,0,2,11
486,0,18034.31,2351.3081909179687,0.23149525720862427,12563.548666666664,0.7,0.5,0,9,1,1,4,0,15
487,0,16286.900000000005,2388.6523559570314,0.2308007714369984,12829.873666666665,0.4666666666666667,0.43333333333333335,0,16,0,0,0,1,13
488,0,8941.489999999998,2349.4450236002604,0.2301083691226874,12616.511999999999,0.6666666666666666,0.4666666666666667,0,10,2,1,1,2,14
489,0,9334.14,2503.5105224609374,0.22941804401531934,12465.922333333332,0.5,0.43333333333333335,0,15,1,0,1,0,13
490,0,14920.829999999998,2380.7593994140625,0.2287297898832734,12726.787666666667,0.7333333333333333,0.5666666666666667,0,8,0,3,0,2,17
491,0,25508.72,2317.134110514323,0.22804360051362357,13170.597000000002,0.8,0.7,0,6,1,1,0,1,21
492,0,8159.8099999999995,2556.156844075521,0.2273594697120827,12826.409000000003,0.6,0.5,0,12,0,1,0,2,15
493,0,11379.370000000003,2408.199784342448,0.22667739130294645,12920.820000000002,0.6666666666666666,0.43333333333333335,0,10,1,3,3,0,13
494,0,12030.879999999997,2437.5019327799478,0.22599735912903762,12931.885333333334,0.7666666666666667,0.5333333333333333,0,7,1,3,1,2,16
495,0,3350.14,2414.301953125,0.2253193670516505,12437.659333333333,0.5666666666666667,0.4666666666666667,0,13,0,0,2,1,14
496,0,15290.32,2430.4685628255206,0.22464340895049556,12566.019666666665,0.8333333333333334,0.7,0,5,1,1,1,1,21
497,0,5529.91,2366.2522583007812,0.22396947872364406,12276.521999999999,0.5666666666666667,0.43333333333333335,0,13,1,1,2,0,13
498,0,23752.429999999997,2422.70634765625,0.22329757028747313,12291.441333333332,0.6333333333333333,0.5666666666666667,0,11,1,1,0,0,17
499,0,11566.69,2413.4846354166666,0.2226276775766107,12462.236,0.7,0.43333333333333335,0,9,1,1,2,4,13
500,0,8272.960000000001,2362.599674479167,0.22195979454388087,12285.800333333336,0.6,0.5333333333333333,0,12,1,0,1,0,16
501,0,5230.91,2286.2629353841144,0.22129391516024924,11949.393333333333,0.5666666666666667,0.4,0,13,2,2,0,1,12
502,0,10486.600000000002,2391.812776692708,0.2206300334147685,12087.336333333333,0.5666666666666667,0.4666666666666667,0,13,2,0,1,0,14
503,0,12956.970000000003,2438.7093994140623,0.2199681433145242,11823.412333333335,0.6666666666666666,0.5333333333333333,0,10,1,0,1,2,16
504,0,4341.42,2572.8065185546875,0.21930823888458062,11434.630333333333,0.6333333333333333,0.4,0,11,0,2,2,3,12
505,0,15442.760000000002,2460.4803833007813,0.21865031416792688,11766.039,0.5666666666666667,0.4666666666666667,0,13,1,0,0,2,14
506,0,15184.949999999999,2422.186006673177,0.2179943632254231,12030.488333333335,0.7666666666666667,0.6333333333333333,0,7,0,0,2,2,19
507,0,6558.22,2377.0949462890626,0.21734038013574683,12085.867333333334,0.6,0.4666666666666667,0,12,1,1,0,2,14
508,0,8481.59,2444.0556762695314,0.21668835899533959,12146.732333333335,0.6,0.36666666666666664,0,12,2,0,1,4,11
509,0,12579.460000000001,2361.0411702473957,0.21603829391835358,12163.74866666667,0.6333333333333333,0.4666666666666667,0,11,1,0,3,1,14
510,0,7238.62,2423.860115559896,0.21539017903659852,11933.551333333335,0.6333333333333333,0.36666666666666664,0,11,1,4,2,1,11
511,0,12191.71,2446.717167154948,0.21474400849948871,11799.384333333337,0.8333333333333334,0.7,0,5,1,2,0,1,21
512,0,7217.22,2517.021533203125,0.21409977647399026,11552.262,0.7,0.5333333333333333,0,9,3,0,0,2,16
513,0,3747.2000000000007,2514.4845581054688,0.21345747714456828,11390.541000000003,0.5666666666666667,0.4,0,13,2,0,2,1,12
514,0,13314.640000000003,2409.4271321614583,0.21281710471313459,11377.040333333334,0.5333333333333333,0.43333333333333335,0,14,1,0,2,0,13
515,0,11438.66,2471.295772298177,0.2121786533989952,11292.327666666668,0.7,0.4666666666666667,0,9,2,1,2,2,14
516,0,14956.050000000001,2270.6387329101562,0.2115421174387982,11189.719000000001,0.6666666666666666,0.6333333333333333,0,10,0,0,1,0,19
517,0,11810.000000000004,2367.6708740234376,0.2109074910864818,11040.489,0.7,0.5666666666666667,0,9,1,1,1,1,17
518,0,22320.079999999998,2497.2711507161457,0.21027476861322236,11486.442000000001,0.8,0.8,0,6,0,0,0,0,24
519,0,9370.93,2550.7080932617187,0.2096439443073827,11487.668333333333,0.5333333333333333,0.4666666666666667,0,14,0,1,1,0,14
520,0,6868.28,2452.054170735677,0.20901501247446055,11219.250000000002,0.8,0.5666666666666667,0,6,3,1,2,1,17
521,0,9940.47,2581.4149861653646,0.20838796743703716,10700.308333333332,0.8,0.5333333333333333,0,6,3,1,2,2,16
522,0,8589.109999999999,2388.158817545573,0.20776280353472606,10714.618333333336,0.8666666666666667,0.6,0,4,1,3,3,1,18
523,0,14884.790000000003,2460.4603515625,0.20713951512412188,10831.465666666665,0.7,0.6333333333333333,0,9,0,1,0,1,19
524,0,15181.84,2310.9858276367186,0.2065180965787495,10936.497666666666,0.7333333333333333,0.6666666666666666,0,8,1,0,1,0,20
525,0,4306.03,2404.602364095052,0.20589854228901325,10968.360666666667,0.7,0.5,0,9,0,2,2,2,15
526,0,13914.77,2366.709619140625,0.20528084666214622,10922.509000000002,0.6666666666666666,0.5666666666666667,0,10,1,0,1,1,17
527,0,5343.34,2436.3587443033853,0.20466500412215977,10916.290000000003,0.43333333333333335,0.4,0,17,0,0,1,0,12
528,0,18045.470000000005,2522.523445638021,0.2040510091097933,10726.058000000006,0.5,0.43333333333333335,0,15,0,0,1,1,13
529,0,6397.960000000001,2442.1611897786456,0.2034388560824639,10553.767000000003,0.5666666666666667,0.5,0,13,1,0,0,1,15
530,0,22420.35,2488.854345703125,0.2028285395142165,11025.34666666667,0.6666666666666666,0.5666666666666667,0,10,0,0,1,2,17
531,0,24199.6,2457.413456217448,0.20222005389567385,11657.636333333336,0.6666666666666666,0.5333333333333333,0,10,0,1,1,2,16
532,0,10997.890000000001,2425.9409220377606,0.20161339373398682,11674.679333333335,0.7333333333333333,0.6,0,8,2,1,0,1,18
533,0,9449.9,2447.2234130859374,0.20100855355278485,11557.777,0.5,0.36666666666666664,0,15,2,1,1,0,11
534,0,11657.880000000001,2405.89853515625,0.20040552789212648,11801.659000000001,0.4666666666666667,0.4,0,16,0,0,1,1,12
535,0,12260.970000000001,2435.4322713216147,0.1998043113084501,11695.599333333334,0.6,0.43333333333333335,0,12,1,1,2,1,13
536,0,9528.759999999998,2501.192305501302,0.19920489837452476,11507.059666666668,0.7333333333333333,0.5333333333333333,0,8,2,2,1,1,16
537,0,10430.100000000002,2249.8971598307294,0.1986072836794012,11636.122333333335,0.43333333333333335,0.3333333333333333,0,17,1,0,0,2,10
538,0,10630.289999999999,2427.1255900065103,0.198011461828363,11707.745666666664,0.6,0.43333333333333335,0,12,1,1,0,3,13
539,0,8309.52,2385.355533854167,0.1974174274428779,11565.414333333332,0.7666666666666667,0.6,0,7,2,2,1,0,18
540,0,12425.05,2306.424308268229,0.19682517516054926,11738.295333333333,0.7333333333333333,0.6,0,8,2,0,1,1,18
541,0,8991.050000000001,2389.029256184896,0.19623469963506762,11631.606666666665,0.7,0.6,0,9,1,1,1,0,18
542,0,19103.819999999996,2307.140071614583,0.1956459955361624,12027.826666666664,0.7,0.6666666666666666,0,9,0,1,0,0,20
543,0,9150.460000000001,2332.803214518229,0.1950590575495539,12207.935333333333,0.4666666666666667,0.3333333333333333,0,16,1,2,0,1,10
544,0,4674.210000000001,2471.841190592448,0.19447388037690524,11919.921000000002,0.4666666666666667,0.3,0,16,2,1,1,1,9
545,0,3694.68,2430.8400390625,0.19389045873577454,11661.788333333334,0.6333333333333333,0.43333333333333335,0,11,0,1,2,3,13
546,0,12225.269999999999,2367.8003662109377,0.19330878735956722,11570.762333333336,0.6666666666666666,0.5,0,10,1,2,1,1,15
547,0,19187.67,2333.6177327473956,0.1927288609974885,11816.68466666667,0.6666666666666666,0.5333333333333333,0,10,1,2,0,1,16
548,0,6564.75,2398.750899251302,0.19215067441449604,11291.507000000003,0.5,0.4,0,15,1,0,2,0,12
549,0,9718.989999999998,2482.476139322917,0.19157422239125255,11303.109,0.5,0.4,0,15,0,1,2,0,12
550,0,2777.8900000000003,2376.133479817708,0.1909994997240788,11166.762666666667,0.5333333333333333,0.3333333333333333,0,14,2,0,2,2,10
551,0,10052.590000000002,2449.1562255859376,0.19042650122490654,11170.500000000002,0.8,0.6,0,6,1,3,1,1,18
552,0,8692.15,2310.8875651041667,0.18985522172123181,11173.934666666668,0.5666666666666667,0.5,0,13,0,1,0,1,15
553,0,11976.569999999998,2403.3262532552085,0.18928565605606812,11076.994000000002,0.8333333333333334,0.6666666666666666,0,5,1,3,1,0,20
554,0,23198.580000000005,2327.029707845052,0.1887177990878999,11344.218666666671,0.5,0.5,0,15,0,0,0,0,15
555,0,14863.42,2388.224544270833,0.1881516456906362,11696.13166666667,0.7666666666666667,0.6666666666666666,0,7,2,0,1,0,20
556,0,15128.799999999996,2257.9159016927083,0.18758719075356428,11736.599333333335,0.6666666666666666,0.5333333333333333,0,10,2,1,0,1,16
557,0,13650.390000000003,2308.905908203125,0.18702442918130358,12013.501,0.7,0.6333333333333333,0,9,1,0,1,0,19
558,0,17695.710000000003,2325.9955240885415,0.18646335589375967,12001.842333333334,0.8,0.6666666666666666,0,6,1,3,0,0,20
559,0,14991.389999999998,2358.8122517903644,0.1859039658260784,12288.29,0.6666666666666666,0.4666666666666667,0,10,0,2,0,4,14
560,0,9722.82,2255.9731486002606,0.18534625392860016,11865.039,0.5333333333333333,0.4,0,14,1,1,1,1,12
561,0,9607.980000000001,2552.134346516927,0.18479021516681435,11378.651666666668,0.6666666666666666,0.5,0,10,0,3,1,1,15
562,0,14013.470000000001,2319.0994262695312,0.1842358445213139,11479.171,0.6333333333333333,0.43333333333333335,0,11,0,1,4,1,13
563,0,17664.19,2348.183601888021,0.18368313698774996,11752.980666666666,0.8,0.6333333333333333,0,6,2,2,1,0,19
564,0,10741.859999999999,2341.9174845377606,0.1831320875767867,11722.446666666665,0.7333333333333333,0.5666666666666667,0,8,3,0,0,2,17
565,0,14674.53,2276.418184407552,0.18258269131405633,11802.898666666668,0.6333333333333333,0.6,0,11,0,0,0,1,18
566,0,9683.960000000001,2269.2573852539062,0.18203494324011416,11808.072000000002,0.8333333333333334,0.6666666666666666,0,5,2,2,0,1,20
567,0,14501.329999999996,2345.428251139323,0.18148883841039382,11943.779666666669,0.7666666666666667,0.6333333333333333,0,7,0,2,1,1,19
568,0,18383.209999999995,2388.8943400065104,0.18094437189516263,12202.210333333334,0.8,0.7333333333333333,0,6,1,0,0,1,22
569,0,12493.64,2531.8846354166667,0.18040153877947715,12341.681000000004,0.5666666666666667,0.5333333333333333,0,13,0,1,0,0,16
570,0,10802.28,2412.5430501302085,0.1798603341631387,12287.58866666667,0.5666666666666667,0.5,0,13,0,1,1,0,15
571,0,15242.880000000003,2422.820735677083,0.1793207531606493,12495.983000000004,0.6,0.5,0,12,1,1,1,0,15
572,0,16613.190000000002,2412.796207682292,0.17878279090116736,12412.962000000003,0.6666666666666666,0.6333333333333333,0,10,0,0,1,0,19
573,0,10758.400000000001,2410.902469889323,0.17824644252846386,12466.560000000003,0.6666666666666666,0.6,0,10,0,0,2,0,18
574,0,10749.94,2491.785603841146,0.17771170320087848,12669.084333333334,0.5666666666666667,0.4666666666666667,0,13,0,0,2,1,14
575,0,17174.99,2339.6154256184896,0.17717856809127586,13118.428000000004,0.8,0.7333333333333333,0,6,0,0,0,2,22
576,0,4666.68,2448.7733235677083,0.17664703238700202,12866.475000000002,0.7666666666666667,0.6333333333333333,0,7,2,0,1,1,19
577,0,5238.09,2412.6189534505206,0.17611709128984102,12401.489000000001,0.6333333333333333,0.5333333333333333,0,11,2,0,1,0,16
578,0,25117.989999999998,2446.1255696614585,0.1755887400159715,13019.930333333332,0.7,0.7,0,9,0,0,0,0,21
579,0,15455.16,2476.6719767252603,0.1750619737959236,13211.135999999999,0.8333333333333334,0.7333333333333333,1,5,1,0,1,1,22
580,0,13238.549999999997,2481.421923828125,0.1745367878745358,13559.824666666666,0.6666666666666666,0.6333333333333333,0,10,0,0,1,0,19
581,0,19305.160000000003,2595.6611775716146,0.1740131775109122,13868.243666666669,0.6,0.4666666666666667,0,12,1,2,0,1,14
582,0,12156.64,2457.943770345052,0.17349113797837945,13983.726666666664,0.7666666666666667,0.5333333333333333,0,7,2,3,2,0,16
583,0,18094.75,2555.452596028646,0.17297066456444432,14187.666,0.7,0.6,0,9,0,1,0,2,18
584,0,10348.64,2513.453190104167,0.172451752570751,13759.334666666668,0.7,0.5666666666666667,0,9,0,1,1,2,17
585,0,10779.269999999999,2370.3728190104166,0.17193439731303872,13623.196333333333,0.6666666666666666,0.5666666666666667,0,10,2,0,1,0,17
586,0,16278.420000000004,2358.3864908854166,0.1714185941210996,13661.517000000002,0.5666666666666667,0.5333333333333333,0,13,0,0,0,1,16
587,0,12632.080000000002,2406.326346842448,0.1709043383387363,13627.573333333336,0.6,0.5,0,12,2,0,0,1,15
588,0,2713.6299999999997,2323.637235514323,0.1703916253237201,13128.170666666667,0.7333333333333333,0.5333333333333333,0,8,1,2,1,2,16
589,0,14307.16,2437.482629394531,0.16988045044774894,13105.363000000001,0.5666666666666667,0.5,0,13,0,1,1,0,15
590,0,16287.949999999999,2512.0570475260415,0.1693708090964057,13324.200666666668,0.7666666666666667,0.6333333333333333,0,7,2,0,1,1,19
591,0,11652.060000000001,2266.272090657552,0.1688626966691165,13392.336666666668,0.7,0.6,0,9,0,0,2,1,18
592,0,16221.749999999998,2388.3092732747396,0.16835610857910915,13465.946,0.7666666666666667,0.6666666666666666,0,7,0,0,2,1,20
593,0,20598.129999999994,2321.2616617838544,0.16785104025337183,13563.744,0.7,0.6,0,9,1,0,1,1,18
594,0,12692.069999999998,2381.6782836914062,0.16734748713261172,13628.751,0.6333333333333333,0.5,0,11,0,0,4,0,15
595,0,10447.130000000001,2386.7397298177084,0.16684544467121387,13487.837666666668,0.5,0.36666666666666664,0,15,1,0,2,1,11
596,0,12185.060000000001,2297.7829833984374,0.16634490833720023,13571.207666666667,0.4666666666666667,0.43333333333333335,0,16,0,1,0,0,13
597,0,23779.8,2314.8822631835938,0.16584587361218864,13880.49,0.7,0.6666666666666666,0,9,1,0,0,0,20
598,0,12400.590000000002,2343.027555338542,0.16534833599135207,13681.069333333335,0.6333333333333333,0.5,0,11,1,0,0,3,15
599,0,20985.579999999994,2423.376395670573,0.164852290983378,13964.134000000002,0.7,0.6666666666666666,0,9,0,1,0,0,20
600,0,13346.509999999998,2385.0999755859375,0.16435773411042787,14048.941666666668,0.7666666666666667,0.7,0,7,0,0,2,0,21
601,0,14284.770000000004,2421.1005004882813,0.1638646609080966,14017.004666666668,0.5333333333333333,0.4666666666666667,0,14,0,0,0,2,14
602,0,10209.79,2387.4475830078127,0.1633730669253723,13803.558,0.6333333333333333,0.5333333333333333,0,11,0,0,2,1,16
603,0,15664.120000000003,2401.4281412760415,0.16288294772459616,13967.082000000002,0.4666666666666667,0.4,0,16,1,0,1,0,12
604,0,11357.269999999999,2385.223152669271,0.16239429888142237,13987.326333333334,0.6333333333333333,0.5666666666666667,0,11,0,1,1,0,17
605,0,16344.110000000004,2389.9824259440106,0.1619071159847781,13959.630333333334,0.7,0.6,0,9,2,0,0,1,18
606,0,17960.02,2302.8509765625,0.16142139463682378,14402.741666666669,0.7666666666666667,0.7,0,7,1,0,1,0,21
607,0,21917.530000000002,2532.501843261719,0.1609371304529133,14958.723000000002,0.6,0.5333333333333333,0,12,1,0,1,0,16
608,0,14873.240000000002,2436.0039591471354,0.16045431906155455,14617.231333333335,0.5666666666666667,0.4666666666666667,0,13,0,2,0,1,14
609,0,20309.920000000002,2441.602404785156,0.15997295610436987,14779.056666666667,0.6666666666666666,0.6333333333333333,0,10,1,0,0,0,19
610,0,15900.179999999998,2414.1044108072915,0.15949303723605676,14867.777666666667,0.5333333333333333,0.4666666666666667,0,14,0,0,1,1,14
611,0,12583.680000000002,2304.1345255533856,0.1590145581243486,14643.728333333334,0.5333333333333333,0.5,0,14,0,0,0,1,15
612,0,17248.860000000004,2377.2275838216146,0.15853751444997555,14813.469000000001,0.7666666666666667,0.7,0,7,0,1,0,1,21
613,0,12658.619999999999,2244.0990315755207,0.1580619019066256,14632.264666666664,0.6333333333333333,0.5,0,11,1,2,1,0,15
614,0,3225.58,2274.3196655273437,0.15758771620090573,14394.829333333331,0.5666666666666667,0.4,0,13,1,0,2,2,12
615,0,22402.019999999997,2365.9821166992188,0.157114953052303,14782.254333333334,0.7666666666666667,0.7333333333333333,0,7,0,0,1,0,22
616,0,13988.52,2403.736698404948,0.1566436081931461,14705.924333333332,0.5,0.5,0,15,0,0,0,0,15
617,0,5960.04,2422.103938802083,0.15617367736856666,14483.523,0.5333333333333333,0.43333333333333335,0,14,2,0,0,1,13
618,0,20654.559999999994,2518.243786621094,0.15570515633646095,15081.554,0.6666666666666666,0.5333333333333333,0,10,1,0,2,1,16
619,0,15865.519999999999,2477.6471638997396,0.15523804086745158,15133.499333333335,0.7,0.6333333333333333,0,9,0,0,1,1,19
620,0,19959.340000000004,2430.1719360351562,0.15477232674484923,15255.879000000003,0.8,0.7,0,6,1,1,0,1,21
621,0,13282.779999999999,2537.8752685546874,0.15430800976461467,15310.236333333332,0.5666666666666667,0.5333333333333333,0,13,0,0,1,0,16
622,0,14109.95,2557.3217569986978,0.15384508573532082,15239.842999999999,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
623,0,10831.14,2426.434847005208,0.15338355047811486,14914.27666666667,0.7,0.6666666666666666,0,9,1,0,0,0,20
624,0,11986.01,2487.3673421223957,0.15292339982668052,14890.741333333335,0.6,0.5333333333333333,0,12,0,0,1,1,16
625,0,10731.88,2434.7097290039064,0.15246462962720048,14900.233000000002,0.6333333333333333,0.5333333333333333,0,11,1,1,1,0,16
626,0,9877.210000000003,2316.1031819661457,0.15200723573831887,14823.30466666667,0.4666666666666667,0.3,0,16,0,3,0,2,9
627,0,13156.51,2487.030057779948,0.15155121403110391,14469.195000000003,0.8,0.6666666666666666,0,6,1,0,1,2,20
628,0,9493.21,2523.678816731771,0.1510965603890106,14372.282333333336,0.6666666666666666,0.5666666666666667,0,10,1,2,0,0,17
629,0,25517.739999999998,2358.259733072917,0.15064327070784356,14523.354333333338,0.8333333333333334,0.7333333333333333,0,5,2,0,0,1,22
630,0,18052.56,2404.2164672851563,0.15019134089572003,14680.22266666667,0.6666666666666666,0.6,0,10,1,1,0,0,18
631,0,14841.600000000002,2441.575402832031,0.14974076687303287,14698.783666666668,0.7333333333333333,0.6,0,8,0,0,1,3,18
632,0,14195.330000000002,2515.914929199219,0.14929154457241375,14831.635,0.5666666666666667,0.5333333333333333,0,13,0,0,1,0,16
