episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
420,0,4494.320000000001,2353.260538736979,0.28226800202932767,8828.706333333334,0.7666666666666667,0.5666666666666667,0,7,1,1,2,2,17
421,0,19760.670000000006,2480.8376627604166,0.28142119802323967,9515.091666666667,0.5333333333333333,0.36666666666666664,0,14,0,2,2,1,11
422,0,11174.360000000002,2472.031083170573,0.28057693442917,9577.989333333335,0.4666666666666667,0.23333333333333334,0,16,1,3,1,2,7
423,0,5747.34,2451.8734130859375,0.27973520362588244,9493.981666666668,0.5666666666666667,0.36666666666666664,0,13,2,2,0,2,11
424,0,10639.240000000002,2548.0585978190106,0.2788959980150048,9569.99866666667,0.6333333333333333,0.4666666666666667,0,11,1,2,1,1,14
425,0,14087.850000000002,2533.959883626302,0.2780593100209598,9552.444666666668,0.6,0.4,0,12,2,3,1,0,12
426,0,18980.28,2483.664424641927,0.2772251320908969,10287.423999999999,0.6333333333333333,0.4666666666666667,0,11,1,1,2,1,14
427,0,8486.150000000001,2430.709578450521,0.2763934566946242,10323.741666666667,0.7,0.5,0,9,3,1,1,1,15
428,0,13602.779999999999,2432.471561686198,0.2755642763245403,10332.252000000002,0.7333333333333333,0.5,0,8,1,0,4,2,15
429,0,22777.829999999998,2460.178828938802,0.27473758349556665,10506.287333333335,0.6,0.5666666666666667,0,12,1,0,0,0,17
430,0,19208.739999999998,2451.8319580078123,0.27391337074507993,10230.585666666668,0.6,0.4666666666666667,0,12,1,1,0,2,14
431,0,11181.0,2454.015388997396,0.2730916306328447,9869.983333333334,0.5666666666666667,0.4666666666666667,0,13,2,1,0,0,14
432,0,11455.600000000002,2652.639929199219,0.27227235574094616,9891.328,0.7,0.43333333333333335,0,9,2,4,1,1,13
433,0,11430.57,2466.632743326823,0.2714555386737233,10365.239666666666,0.6,0.4666666666666667,0,12,0,1,1,2,14
434,0,13947.279999999999,2437.6587646484377,0.2706411720577021,10464.173666666666,0.5666666666666667,0.43333333333333335,0,13,2,2,0,0,13
435,0,18761.089999999993,2621.341031901042,0.269829248541529,11035.221,0.7333333333333333,0.6,0,8,0,2,1,1,18
436,0,12755.89,2437.460664876302,0.2690197607959044,11040.277666666665,0.7,0.6,0,9,0,1,1,1,18
437,0,2624.7,2524.135673014323,0.26821270151351667,10823.004333333336,0.4,0.3,0,18,0,1,2,0,9
438,0,14489.140000000001,2488.518937174479,0.2674080634089761,10946.717333333336,0.6,0.4,0,12,1,3,1,1,12
439,0,12077.240000000002,2519.055623372396,0.2666058392187492,10845.164333333332,0.6666666666666666,0.5,0,10,2,0,1,2,15
440,0,7911.090000000002,2488.9892781575522,0.26580602170109296,10951.091333333336,0.7,0.5,0,9,3,0,2,1,15
441,0,32119.759999999995,2541.9929809570312,0.26500860363598966,11975.296333333337,0.7,0.5333333333333333,0,9,2,1,2,0,16
442,0,23540.280000000002,2508.417439778646,0.2642135778250817,12523.949666666671,0.6666666666666666,0.5333333333333333,0,10,0,1,1,2,16
443,0,14084.250000000002,2577.032930501302,0.26342093709160647,12381.134333333337,0.4,0.3,0,18,1,0,1,1,9
444,0,26271.32,2508.3362426757812,0.26263067428033166,13413.468,0.6666666666666666,0.4,0,10,1,3,2,2,12
445,0,-912.3600000000022,2470.4482584635416,0.26184278225749064,13438.301000000005,0.6,0.36666666666666664,0,12,3,1,1,2,11
446,0,1993.0000000000011,2517.0486694335937,0.26105725391071816,13017.75466666667,0.7333333333333333,0.5666666666666667,0,8,3,1,1,0,17
447,0,7642.64,2636.0723388671877,0.260274082148986,13124.340666666667,0.4,0.26666666666666666,0,18,1,0,1,2,8
448,0,12893.68,2440.6046468098957,0.2594932599025391,13326.173666666667,0.5333333333333333,0.36666666666666664,0,14,1,1,2,1,11
449,0,14882.520000000002,2514.5882568359375,0.25871478012283144,13270.275000000001,0.6333333333333333,0.5,0,11,2,0,2,0,15
450,0,11424.979999999998,2471.8512369791665,0.25793863578246295,13501.297,0.6333333333333333,0.5333333333333333,0,11,1,1,1,0,16
451,0,13388.199999999999,2577.5369506835937,0.2571648198751156,13288.881333333333,0.43333333333333335,0.26666666666666666,0,17,1,1,1,2,8
452,0,14313.05,2544.1641479492187,0.25639332541549026,13393.504333333334,0.6333333333333333,0.4666666666666667,0,11,2,1,0,2,14
453,0,9390.200000000003,2654.232071940104,0.2556241454392438,13514.932999999999,0.6333333333333333,0.5,0,11,0,3,1,0,15
454,0,12264.359999999999,2546.337117513021,0.25485727300292604,13569.103666666666,0.6,0.4666666666666667,0,12,2,0,1,1,14
455,0,16918.429999999997,2496.8002115885415,0.25409270118391725,13663.456333333332,0.5333333333333333,0.4,0,14,2,1,1,0,12
456,0,25224.420000000002,2516.3525390625,0.2533304230803655,13871.594333333333,0.5333333333333333,0.43333333333333335,0,14,1,2,0,0,13
457,0,10353.68,2589.84716796875,0.25257043181112443,13933.845333333331,0.5,0.36666666666666664,0,15,2,1,1,0,11
458,0,22134.829999999998,2656.705574544271,0.25181272051569104,14218.247,0.7333333333333333,0.4666666666666667,0,8,2,0,2,4,14
459,0,12380.75,2515.6793131510417,0.251057282354144,13871.677666666665,0.6,0.4666666666666667,0,12,1,0,3,0,14
460,0,12392.930000000002,2566.7416951497394,0.25030411050708157,13644.483999999999,0.6,0.4666666666666667,0,12,0,0,0,4,14
461,0,11207.869999999997,2487.8163818359376,0.24955319817556032,13645.379666666666,0.6666666666666666,0.4666666666666667,0,10,0,4,0,2,14
462,0,6086.860000000001,2470.746610514323,0.24880453858103363,13466.421666666665,0.7,0.5,0,9,1,2,2,1,15
463,0,-6592.900000000001,2540.550390625,0.24805812496529053,12865.63933333333,0.4,0.3333333333333333,0,18,1,1,0,0,10
464,0,28284.540000000005,2449.7474161783853,0.24731395059039465,13343.547999999999,0.43333333333333335,0.3333333333333333,0,17,0,0,2,1,10
465,0,17980.150000000005,2493.080733235677,0.24657200873862348,13317.516666666665,0.6333333333333333,0.5,0,11,0,1,0,3,15
466,0,5224.01,2592.120670572917,0.2458322927124076,13066.453999999998,0.5,0.23333333333333334,0,15,0,6,2,0,7
467,0,21512.57,2496.549922688802,0.24509479583427038,13696.049666666666,0.7,0.4666666666666667,0,9,1,1,3,2,14
468,0,24984.34,2513.500280761719,0.24435951144676757,14045.889666666666,0.7,0.6,0,9,1,1,0,1,18
469,0,5996.810000000001,2573.3300048828123,0.24362643291242728,13843.208666666667,0.7333333333333333,0.4666666666666667,0,8,2,2,3,1,14
470,0,16344.309999999996,2699.5778645833334,0.24289555361369,14124.316000000003,0.6666666666666666,0.43333333333333335,0,10,1,3,3,0,13
471,0,23464.319999999996,2559.6477864583335,0.24216686695284892,13835.801333333335,0.6333333333333333,0.4666666666666667,0,11,2,1,0,2,14
472,0,1943.8500000000001,2580.4942342122395,0.24144036635199037,13115.920333333335,0.6333333333333333,0.4,0,11,3,1,2,1,12
473,0,23430.46,2486.890010579427,0.24071604525293439,13427.460666666668,0.6,0.6,0,12,0,0,0,0,18
474,0,12445.78,2664.3998982747394,0.2399938971171756,12966.609333333334,0.5666666666666667,0.43333333333333335,0,13,1,2,1,0,13
475,0,578.5800000000002,2622.4819498697916,0.23927391542582405,13016.307333333336,0.5333333333333333,0.4,0,14,0,1,1,2,12
476,0,7151.99,2661.3723185221356,0.23855609367954658,13188.27366666667,0.36666666666666664,0.26666666666666666,0,19,0,3,0,0,8
477,0,5763.87,2586.2338704427084,0.23784042539850794,13125.648000000003,0.4,0.23333333333333334,0,18,2,0,2,1,7
478,0,18897.499999999996,2594.933601888021,0.2371269041223124,13325.775333333335,0.4666666666666667,0.36666666666666664,0,16,0,1,1,1,11
479,0,22916.32,2518.134159342448,0.23641552340994548,13593.568666666668,0.6,0.5,0,12,0,1,2,0,15
480,0,2419.88,2567.9718017578125,0.23570627683971565,13293.398666666668,0.6333333333333333,0.43333333333333335,0,11,2,2,2,0,13
481,0,15249.639999999996,2518.846561686198,0.2349991580091965,13355.446666666667,0.6,0.4666666666666667,0,12,2,2,0,0,14
482,0,10220.16,2523.535400390625,0.2342941605351689,13219.017,0.6,0.5,0,12,1,0,2,0,15
483,0,2613.5699999999997,2555.3592203776043,0.23359127805356342,12993.129333333332,0.6,0.43333333333333335,0,12,1,1,1,2,13
484,0,20040.29,2785.4113606770834,0.23289050421940272,13252.327,0.5666666666666667,0.4,0,13,1,1,2,1,12
485,0,10303.45,2621.2068400065104,0.2321918327067445,13031.827666666666,0.6,0.43333333333333335,0,12,0,1,4,0,13
486,0,24642.280000000002,2670.2339111328124,0.23149525720862427,13012.423,0.6333333333333333,0.5,0,11,1,0,2,1,15
487,0,17968.520000000004,2754.4991129557293,0.2308007714369984,13266.251,0.6333333333333333,0.5333333333333333,0,11,1,1,1,0,16
488,0,10458.689999999999,2652.166300455729,0.2301083691226874,12877.046333333334,0.5333333333333333,0.4,0,14,1,2,0,1,12
489,0,11247.419999999996,2498.896114095052,0.22941804401531934,12839.268666666667,0.4666666666666667,0.3,0,16,2,1,2,0,9
490,0,19726.71,2720.2891764322917,0.2287297898832734,13083.728000000001,0.5666666666666667,0.3333333333333333,0,13,0,1,3,3,10
491,0,19816.35,2678.8331990559896,0.22804360051362357,13370.677333333333,0.7333333333333333,0.5333333333333333,0,8,1,1,1,3,16
492,0,14443.659999999998,2587.6270060221354,0.2273594697120827,13649.237333333333,0.7,0.6,0,9,0,0,1,2,18
493,0,12222.689999999999,2610.726249186198,0.22667739130294645,14276.423666666666,0.5,0.36666666666666664,0,15,0,3,0,1,11
494,0,16357.319999999996,2696.2332845052083,0.22599735912903762,13878.849666666665,0.5333333333333333,0.43333333333333335,0,14,0,0,2,1,13
495,0,9726.899999999998,2723.416512044271,0.2253193670516505,13603.741333333333,0.5,0.4666666666666667,0,15,0,1,0,0,14
496,0,6792.250000000002,2569.5887776692707,0.22464340895049556,13656.016,0.6,0.43333333333333335,0,12,2,1,1,1,13
497,0,2373.8399999999997,2615.070178222656,0.22396947872364406,13018.058333333332,0.4666666666666667,0.3333333333333333,0,16,1,0,0,3,10
498,0,13025.99,2533.2279378255207,0.22329757028747313,12619.446666666667,0.6333333333333333,0.43333333333333335,0,11,2,2,1,1,13
499,0,12537.26,2572.5080444335936,0.2226276775766107,12837.46166666667,0.4666666666666667,0.3333333333333333,0,16,0,1,0,3,10
500,0,11233.080000000002,2592.3827229817707,0.22195979454388087,12667.087333333335,0.5333333333333333,0.3,0,14,2,2,1,2,9
501,0,17250.890000000003,2542.1094889322917,0.22129391516024924,12459.973000000002,0.4666666666666667,0.26666666666666666,0,16,1,2,0,3,8
502,0,17389.88,2699.2977783203123,0.2206300334147685,12974.840666666667,0.6,0.43333333333333335,0,12,0,4,1,0,13
503,0,1968.650000000001,2755.625105794271,0.2199681433145242,12259.447000000004,0.6333333333333333,0.5666666666666667,0,11,0,1,0,1,17
504,0,3799.7599999999993,2677.4190388997395,0.21930823888458062,11971.246333333336,0.4666666666666667,0.4,0,16,1,0,1,0,12
505,0,-2672.6,2703.390478515625,0.21865031416792688,11862.87366666667,0.5333333333333333,0.3,0,14,2,1,2,2,9
506,0,20998.01,2617.8641031901043,0.2179943632254231,12324.407666666668,0.5,0.43333333333333335,0,15,0,0,1,1,13
507,0,8304.580000000002,2597.2606608072915,0.21734038013574683,12409.098000000004,0.5,0.3,0,15,1,2,0,3,9
508,0,12173.65,2644.461393229167,0.21668835899533959,12184.96966666667,0.43333333333333335,0.26666666666666666,0,17,1,1,1,2,8
509,0,30518.710000000006,2725.682926432292,0.21603829391835358,12438.38266666667,0.5333333333333333,0.43333333333333335,0,14,1,0,0,2,13
510,0,17316.85,2695.839705403646,0.21539017903659852,12934.948333333336,0.6666666666666666,0.43333333333333335,0,10,1,3,3,0,13
511,0,14922.75,2791.02919921875,0.21474400849948871,12924.052000000001,0.5,0.3333333333333333,0,15,0,2,1,2,10
512,0,12338.41,2775.4520751953123,0.21409977647399026,12994.660333333333,0.5333333333333333,0.43333333333333335,0,14,0,2,0,1,13
513,0,4129.260000000002,2710.9427205403645,0.21345747714456828,13045.183333333332,0.4,0.23333333333333334,0,18,3,0,0,2,7
514,0,14033.360000000002,2546.6994384765626,0.21281710471313459,12844.95233333333,0.5333333333333333,0.43333333333333335,0,14,2,1,0,0,13
515,0,21011.879999999997,2735.569889322917,0.2121786533989952,13201.899999999998,0.6,0.43333333333333335,0,12,0,1,1,3,13
516,0,17134.67,2586.6078125,0.2115421174387982,12951.64633333333,0.6,0.43333333333333335,0,12,3,1,1,0,13
517,0,-3551.3800000000006,2657.505818684896,0.2109074910864818,12234.31633333333,0.6333333333333333,0.43333333333333335,0,11,3,1,1,1,13
518,0,24422.760000000006,2653.5176513671877,0.21027476861322236,12699.785333333333,0.6666666666666666,0.5,0,10,0,2,1,2,15
519,0,4030.9300000000007,2819.2567545572915,0.2096439443073827,12459.235666666666,0.5,0.36666666666666664,0,15,0,0,2,2,11
520,0,-3213.8300000000013,2589.789265950521,0.20901501247446055,11694.551,0.6,0.4,0,12,3,1,0,2,12
521,0,8950.72,2481.301232910156,0.20838796743703716,11332.363333333333,0.6666666666666666,0.5666666666666667,0,10,1,0,1,1,17
522,0,17564.08000000001,2663.990625,0.20776280353472606,11436.377333333332,0.4,0.26666666666666666,0,18,1,2,0,1,8
523,0,15336.089999999997,2687.638106282552,0.20713951512412188,11540.157333333333,0.5,0.4,0,15,1,0,1,1,12
524,0,18917.63,2673.225830078125,0.2065180965787495,11625.501,0.6,0.4666666666666667,0,12,3,0,1,0,14
525,0,3359.5899999999983,2647.936319986979,0.20589854228901325,11413.257333333335,0.4666666666666667,0.43333333333333335,0,16,0,0,1,0,13
526,0,6124.18,2730.859265136719,0.20528084666214622,11390.988333333335,0.6,0.5,0,12,0,0,0,3,15
527,0,-2245.2000000000003,2756.848038736979,0.20466500412215977,11237.020333333336,0.5,0.36666666666666664,0,15,2,1,1,0,11
528,0,18628.510000000002,2473.4487752278646,0.2040510091097933,11423.771000000002,0.43333333333333335,0.3,0,17,0,1,2,1,9
529,0,3855.96,2750.075187174479,0.2034388560824639,11134.394333333335,0.3333333333333333,0.23333333333333334,0,20,0,0,2,1,7
530,0,22695.799999999996,2726.8406982421875,0.2028285395142165,11516.485000000002,0.7666666666666667,0.5333333333333333,0,7,3,0,2,2,16
531,0,10996.460000000003,2706.067130533854,0.20222005389567385,11308.004000000003,0.6333333333333333,0.4,0,11,2,2,3,0,12
532,0,6942.729999999999,2666.8365112304687,0.20161339373398682,10959.765666666668,0.4666666666666667,0.36666666666666664,0,16,0,1,1,1,11
533,0,1988.6600000000012,2603.685925292969,0.20100855355278485,10960.432666666666,0.5666666666666667,0.36666666666666664,0,13,2,3,0,1,11
534,0,6623.729999999999,2745.474287923177,0.20040552789212648,11054.564999999999,0.6,0.43333333333333335,0,12,1,1,1,2,13
535,0,21779.560000000005,2720.907499186198,0.1998043113084501,11869.636999999997,0.6666666666666666,0.6333333333333333,0,10,0,1,0,0,19
536,0,24886.18,2626.7851521809894,0.19920489837452476,11999.242666666665,0.5333333333333333,0.4666666666666667,0,14,1,0,0,1,14
537,0,15649.720000000001,2540.159326171875,0.1986072836794012,12244.080666666665,0.4666666666666667,0.3333333333333333,0,16,1,1,1,1,10
538,0,8001.17,2604.3856974283854,0.198011461828363,12104.998,0.43333333333333335,0.26666666666666666,0,17,1,1,1,2,8
539,0,6256.84,2631.197058105469,0.1974174274428779,11296.268999999998,0.5333333333333333,0.36666666666666664,0,14,1,1,1,2,11
540,0,6513.030000000001,2584.2701497395833,0.19682517516054926,10936.141666666666,0.6333333333333333,0.4,0,11,3,2,0,2,12
541,0,4120.949999999999,2513.0577067057293,0.19623469963506762,10576.081666666667,0.4666666666666667,0.3333333333333333,0,16,1,0,2,1,10
542,0,37563.21,2680.461678059896,0.1956459955361624,11416.908333333336,0.6333333333333333,0.4666666666666667,0,11,1,1,3,0,14
543,0,16941.860000000004,2683.206046549479,0.1950590575495539,11843.995000000003,0.6,0.43333333333333335,0,12,1,0,1,3,13
544,0,-6001.220000000001,2675.4137044270833,0.19447388037690524,11176.175666666672,0.5,0.36666666666666664,0,15,3,0,1,0,11
545,0,6463.719999999999,2614.3786783854166,0.19389045873577454,10691.237,0.5,0.4,0,15,0,1,1,1,12
546,0,11498.290000000003,2678.1833740234374,0.19330878735956722,10503.357666666669,0.6,0.5,0,12,1,1,1,0,15
547,0,23864.209999999995,2659.0585001627605,0.1927288609974885,11417.210666666664,0.5666666666666667,0.43333333333333335,0,13,2,1,0,1,13
548,0,2361.2799999999997,2631.630782063802,0.19215067441449604,10681.828,0.36666666666666664,0.26666666666666666,0,19,0,2,0,1,8
549,0,7015.13,2824.3452880859377,0.19157422239125255,10781.301333333335,0.4,0.3,0,18,0,2,1,0,9
550,0,3059.38,2581.6524251302085,0.1909994997240788,10990.408333333333,0.26666666666666666,0.23333333333333334,0,22,1,0,0,0,7
551,0,11544.38,2745.575996907552,0.19042650122490654,11076.863666666668,0.5,0.3333333333333333,0,15,1,2,0,2,10
552,0,19344.209999999995,2703.1198567708334,0.18985522172123181,11136.201333333336,0.3,0.2,0,21,0,0,2,1,6
553,0,19121.249999999996,2623.063623046875,0.18928565605606812,11262.373333333333,0.7,0.5666666666666667,0,9,0,1,2,1,17
554,0,18735.95,2624.5455729166665,0.1887177990878999,11256.317333333334,0.5,0.4,0,15,2,1,0,0,12
555,0,15056.930000000002,2642.745857747396,0.1881516456906362,11646.228666666668,0.6666666666666666,0.6333333333333333,0,10,1,0,0,0,19
556,0,9980.76,2767.8808024088544,0.18758719075356428,11774.781333333334,0.7,0.5333333333333333,0,9,1,1,1,2,16
557,0,10184.83,2738.57685546875,0.18702442918130358,12189.115666666668,0.7666666666666667,0.6333333333333333,0,7,3,0,1,0,19
558,0,30547.409999999993,2775.629915364583,0.18646335589375967,12586.412333333334,0.6333333333333333,0.5,0,11,2,1,1,0,15
559,0,27918.670000000002,2666.1054890950522,0.1859039658260784,13388.502666666665,0.6333333333333333,0.5666666666666667,0,11,1,0,1,0,17
560,0,16165.460000000001,2692.1673828125,0.18534625392860016,13170.824666666666,0.5666666666666667,0.43333333333333335,0,13,0,3,1,0,13
561,0,17842.97,2681.506901041667,0.18479021516681435,13399.041666666666,0.5333333333333333,0.4666666666666667,0,14,0,1,1,0,14
562,0,25515.759999999995,2789.4140055338544,0.1842358445213139,14018.142666666668,0.6333333333333333,0.5,0,11,0,3,1,0,15
563,0,15079.13,2735.54150390625,0.18368313698774996,14454.491666666667,0.6,0.4666666666666667,0,12,0,2,2,0,14
564,0,12348.710000000001,2586.175329589844,0.1831320875767867,14645.324333333334,0.36666666666666664,0.3,0,19,0,0,1,1,9
565,0,17454.86,2704.498645019531,0.18258269131405633,14501.16766666667,0.6,0.6,0,12,0,0,0,0,18
566,0,14222.4,2527.5876261393228,0.18203494324011416,14145.708333333332,0.7666666666666667,0.6333333333333333,0,7,0,2,2,0,19
567,0,18402.399999999998,2700.465686035156,0.18148883841039382,14237.464333333335,0.5,0.43333333333333335,0,15,0,1,0,1,13
568,0,20132.939999999995,2779.559334309896,0.18094437189516263,14641.856666666667,0.7,0.6,0,9,0,1,2,0,18
569,0,11772.06,2664.555712890625,0.18040153877947715,14825.697333333334,0.6,0.5,0,12,1,1,0,1,15
570,0,3439.73,2544.974601236979,0.1798603341631387,14723.253999999999,0.6,0.4666666666666667,0,12,1,1,1,1,14
571,0,17351.280000000002,2696.6693359375,0.1793207531606493,15164.265000000003,0.5,0.36666666666666664,0,15,1,2,0,1,11
572,0,8621.43,2639.495670572917,0.17878279090116736,14199.538999999999,0.5666666666666667,0.36666666666666664,0,13,0,0,2,4,11
573,0,6626.260000000002,2714.7722290039064,0.17824644252846386,13855.685666666666,0.3333333333333333,0.16666666666666666,0,20,1,3,1,0,5
574,0,4149.72,2708.0836669921873,0.17771170320087848,14194.050333333334,0.4666666666666667,0.36666666666666664,0,16,1,2,0,0,11
575,0,6440.12,2654.6123046875,0.17717856809127586,14193.263666666666,0.5333333333333333,0.4,0,14,3,1,0,0,12
576,0,505.6400000000002,2501.0559326171874,0.17664703238700202,13826.841999999999,0.5666666666666667,0.4,0,13,3,0,2,0,12
577,0,17719.55,2660.0498616536456,0.17611709128984102,13622.019999999999,0.4666666666666667,0.4,0,16,1,1,0,0,12
578,0,12392.270000000002,2668.041813151042,0.1755887400159715,13956.386333333334,0.7,0.5,0,9,1,2,1,2,15
579,0,16921.899999999998,2548.0582356770833,0.1750619737959236,14286.612,0.5333333333333333,0.43333333333333335,0,14,2,1,0,0,13
580,0,19342.39,2649.9897664388022,0.1745367878745358,14829.379000000003,0.4666666666666667,0.36666666666666664,0,16,0,2,0,1,11
581,0,26285.829999999994,2637.3408040364584,0.1740131775109122,15320.760666666669,0.5333333333333333,0.4666666666666667,0,14,0,0,1,1,14
582,0,24858.260000000002,2687.2354736328125,0.17349113797837945,15504.562333333337,0.5666666666666667,0.4666666666666667,0,13,2,1,0,0,14
583,0,13138.970000000003,2768.9681396484375,0.17297066456444432,15305.153000000002,0.4666666666666667,0.36666666666666664,0,16,0,1,1,1,11
584,0,11956.7,2585.1350138346356,0.172451752570751,15079.178000000005,0.5666666666666667,0.5,0,13,0,0,1,1,15
585,0,13452.220000000001,2776.074658203125,0.17193439731303872,15025.68766666667,0.5333333333333333,0.36666666666666664,0,14,1,2,1,1,11
586,0,9435.380000000001,2769.46962890625,0.1714185941210996,15007.508333333337,0.5666666666666667,0.5,0,13,0,2,0,0,15
587,0,21095.22,2710.7072143554688,0.1709043383387363,15371.188,0.6333333333333333,0.4,0,11,4,2,1,0,12
588,0,9351.340000000002,2652.8119913736978,0.1703916253237201,14664.652333333333,0.23333333333333334,0.23333333333333334,0,23,0,0,0,0,7
589,0,12845.880000000001,2376.1138427734377,0.16988045044774894,14162.225999999999,0.4666666666666667,0.3333333333333333,0,16,1,0,1,2,10
590,0,22568.539999999994,2574.467325846354,0.1693708090964057,14375.662,0.4,0.3333333333333333,0,18,2,0,0,0,10
591,0,5228.07,2638.7391357421875,0.1688626966691165,13955.165333333334,0.6333333333333333,0.5333333333333333,0,11,2,1,0,0,16
592,0,24681.350000000006,2668.9812825520835,0.16835610857910915,13927.351666666667,0.5,0.4666666666666667,0,15,0,0,0,1,14
593,0,30877.189999999995,2579.3355224609377,0.16785104025337183,14453.953666666668,0.43333333333333335,0.3333333333333333,0,17,0,0,2,1,10
594,0,20307.09,2497.7736206054688,0.16734748713261172,14719.233,0.6,0.5666666666666667,0,12,1,0,0,0,17
595,0,13188.200000000003,2638.7661010742186,0.16684544467121387,14577.011,0.3333333333333333,0.3,0,20,0,1,0,0,9
596,0,13680.650000000003,2615.958671061198,0.16634490833720023,14558.952666666668,0.4666666666666667,0.3333333333333333,0,16,3,0,1,0,10
597,0,29214.390000000003,2563.9920369466145,0.16584587361218864,14919.352333333338,0.5,0.4,0,15,0,0,0,3,12
598,0,11293.69,2470.0029907226562,0.16534833599135207,14624.71066666667,0.5,0.3333333333333333,0,15,0,0,4,1,10
599,0,18209.97,2825.841031901042,0.164852290983378,14839.30766666667,0.6333333333333333,0.5333333333333333,0,11,0,1,1,1,16
600,0,20188.470000000005,2535.426277669271,0.16435773411042787,15397.599,0.5333333333333333,0.43333333333333335,0,14,0,0,1,2,13
601,0,20401.560000000005,2839.1187093098956,0.1638646609080966,15499.275000000003,0.5,0.43333333333333335,0,15,1,1,0,0,13
602,0,-3413.4999999999995,2518.6084838867187,0.1633730669253723,15098.11066666667,0.5666666666666667,0.36666666666666664,0,13,0,3,3,0,11
603,0,22231.050000000003,2693.998116048177,0.16288294772459616,15618.270333333336,0.43333333333333335,0.36666666666666664,0,17,0,2,0,0,11
604,0,16798.539999999997,2754.978381347656,0.16239429888142237,16039.897666666664,0.3333333333333333,0.2,0,20,1,1,2,0,6
605,0,34627.22000000001,2556.6110636393228,0.1619071159847781,16979.467666666667,0.5666666666666667,0.4666666666666667,0,13,0,3,0,0,14
606,0,18331.8,2793.2681803385417,0.16142139463682378,17573.673000000003,0.9,0.7333333333333333,0,3,4,0,1,0,22
607,0,20038.86,2620.410636393229,0.1609371304529133,17650.983333333334,0.5,0.4666666666666667,0,15,0,1,0,0,14
608,0,24790.079999999994,2632.0446573893228,0.16045431906155455,18064.243666666665,0.5,0.36666666666666664,0,15,1,0,2,1,11
609,0,27237.74,2724.498787434896,0.15997295610436987,18408.104999999996,0.5333333333333333,0.36666666666666664,0,14,2,1,1,1,11
610,0,17121.510000000002,2583.9815388997395,0.15949303723605676,18334.075666666668,0.5,0.3,0,15,3,0,2,1,9
611,0,4139.669999999999,2787.041866048177,0.1590145581243486,17595.870333333332,0.5333333333333333,0.43333333333333335,0,14,1,0,0,2,13
612,0,6021.039999999997,2723.1412109375,0.15853751444997555,16967.963,0.5333333333333333,0.4,0,14,3,0,0,1,12
613,0,8498.57,2684.4875325520834,0.1580619019066256,16813.283,0.5333333333333333,0.3333333333333333,0,14,3,1,1,1,10
614,0,11023.040000000003,2777.1899291992186,0.15758771620090573,16782.161,0.43333333333333335,0.3333333333333333,0,17,0,2,0,1,10
615,0,13507.420000000002,2640.2857950846355,0.157114953052303,16784.001,0.6666666666666666,0.5333333333333333,0,10,2,1,1,0,16
616,0,9734.640000000001,2570.9616739908856,0.1566436081931461,16793.976333333332,0.5666666666666667,0.36666666666666664,0,13,1,3,0,2,11
617,0,10085.850000000002,2684.802803548177,0.15617367736856666,16426.997333333333,0.26666666666666666,0.16666666666666666,0,22,0,0,3,0,5
618,0,24001.249999999996,2761.2154052734377,0.15570515633646095,16915.327666666664,0.5333333333333333,0.4,0,14,2,1,1,0,12
619,0,12020.359999999997,2618.7586303710937,0.15523804086745158,16887.810333333335,0.5,0.36666666666666664,0,15,0,2,2,0,11
620,0,26537.73,2734.1338134765624,0.15477232674484923,17020.116666666665,0.6333333333333333,0.5333333333333333,0,11,1,2,0,0,16
621,0,15052.23,2845.1842407226563,0.15430800976461467,17347.588666666667,0.6333333333333333,0.4666666666666667,0,11,3,1,0,1,14
622,0,12856.550000000001,2792.791467285156,0.15384508573532082,16953.428666666663,0.43333333333333335,0.36666666666666664,0,17,0,0,0,2,11
623,0,10750.919999999996,2594.603621419271,0.15338355047811486,16282.552999999998,0.4666666666666667,0.43333333333333335,0,16,1,0,0,0,13
624,0,16897.82,2740.7119873046877,0.15292339982668052,16168.910666666665,0.5,0.3,0,15,2,2,0,2,9
625,0,16411.629999999997,2725.0971110026044,0.15246462962720048,16276.358333333332,0.5333333333333333,0.4666666666666667,0,14,2,0,0,0,14
626,0,23551.550000000007,2667.6418986002604,0.15200723573831887,16605.388333333332,0.5,0.4666666666666667,0,15,0,0,0,1,14
627,0,15413.12,2697.85966796875,0.15155121403110391,16145.345999999998,0.5333333333333333,0.43333333333333335,0,14,1,1,0,1,13
628,0,1281.2600000000004,2513.5862833658853,0.1510965603890106,15811.598333333333,0.5666666666666667,0.4666666666666667,0,13,2,0,0,1,14
629,0,25833.929999999997,2763.9057861328124,0.15064327070784356,16065.730333333333,0.6,0.5333333333333333,0,12,0,0,2,0,16
630,0,14843.179999999998,2790.267850748698,0.15019134089572003,15887.553999999998,0.6666666666666666,0.5333333333333333,0,10,1,0,2,1,16
631,0,9425.539999999997,2911.576094563802,0.14974076687303287,15521.686666666665,0.6333333333333333,0.43333333333333335,0,11,1,2,2,1,13
632,0,12667.550000000003,2686.209606933594,0.14929154457241375,16057.721666666663,0.5,0.3333333333333333,0,15,1,3,0,1,10
633,0,22517.690000000002,2708.795048014323,0.14884366993869652,16067.276333333331,0.6666666666666666,0.5666666666666667,0,10,1,0,1,1,17
