episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
427,0,4295.32,1337.070692952474,0.2763934566946242,5463.205333333333,0.6666666666666666,0.36666666666666664,0,10,4,1,2,2,11
428,0,3805.7099999999996,1295.5091573079428,0.2755642763245403,5385.7316666666675,0.7,0.43333333333333335,0,9,3,2,1,2,13
429,0,2399.1800000000007,1416.3130167643228,0.27473758349556665,5304.084333333333,0.5666666666666667,0.36666666666666664,0,13,2,0,3,1,11
430,0,8562.0,1342.6391235351562,0.27391337074507993,5483.594,0.8333333333333334,0.7,0,5,1,2,1,0,21
431,0,9664.97,1351.966532389323,0.2730916306328447,5664.491333333333,0.9,0.7333333333333333,0,3,1,1,1,2,22
432,0,7596.92,1347.681972249349,0.27227235574094616,5778.001333333334,0.9,0.7,0,3,0,2,0,4,21
433,0,6562.55,1377.3056009928384,0.2714555386737233,5806.933,0.6666666666666666,0.43333333333333335,0,10,1,3,1,2,13
434,0,7770.200000000001,1354.8197265625,0.2706411720577021,5971.443,0.8666666666666667,0.7333333333333333,0,4,1,2,1,0,22
435,0,7363.319999999999,1415.9973185221354,0.269829248541529,5829.036666666668,0.7666666666666667,0.6333333333333333,0,7,0,3,1,0,19
436,0,5258.500000000002,1401.6055419921875,0.2690197607959044,5839.815333333334,0.9333333333333333,0.5333333333333333,0,2,2,5,2,3,16
437,0,7279.04,1341.9956075032553,0.26821270151351667,5930.196666666668,0.9,0.8,0,3,0,1,2,0,24
438,0,11588.59,1419.5119649251303,0.2674080634089761,6190.535000000001,0.7333333333333333,0.4666666666666667,0,8,0,1,2,5,14
439,0,13574.980000000001,1384.9620646158853,0.2666058392187492,6425.039333333334,0.9333333333333333,0.7333333333333333,0,2,0,2,1,3,22
440,0,10530.25,1442.5769388834635,0.26580602170109296,6703.274000000001,0.8333333333333334,0.6,0,5,3,0,1,3,18
441,0,6547.449999999999,1341.3570739746094,0.26500860363598966,6602.882666666668,0.8333333333333334,0.6666666666666666,0,5,0,2,2,1,20
442,0,5039.750000000001,1422.990614827474,0.2642135778250817,6576.323333333335,0.9,0.6666666666666666,0,3,1,3,2,1,20
443,0,8092.67,1356.8169962565105,0.26342093709160647,6736.884333333335,0.7333333333333333,0.6,0,8,1,1,1,1,18
444,0,2065.85,1354.272216796875,0.26263067428033166,6566.9743333333345,0.7333333333333333,0.36666666666666664,0,8,1,6,2,2,11
445,0,4368.759999999999,1351.9283162434897,0.26184278225749064,6580.248666666668,0.6666666666666666,0.5,0,10,1,1,1,2,15
446,0,7539.9400000000005,1446.2876200358073,0.26105725391071816,6706.943000000001,0.8333333333333334,0.6333333333333333,0,5,1,0,4,1,19
447,0,6033.03,1386.9292317708334,0.260274082148986,6612.776000000002,0.7333333333333333,0.5666666666666667,0,8,1,1,1,2,17
448,0,5258.8099999999995,1415.2169840494792,0.2594932599025391,6640.044333333335,0.7333333333333333,0.5666666666666667,0,8,2,0,1,2,17
449,0,7024.860000000001,1419.3220987955729,0.25871478012283144,6620.105333333332,0.8333333333333334,0.36666666666666664,0,5,0,2,2,10,11
450,0,3594.55,1289.7306030273437,0.25793863578246295,6592.050666666667,0.7666666666666667,0.5333333333333333,0,7,1,1,3,2,16
451,0,10985.389999999998,1398.1603637695312,0.2571648198751156,6720.958666666666,0.7333333333333333,0.5666666666666667,0,8,0,4,0,1,17
452,0,7465.59,1417.0614501953125,0.25639332541549026,6840.788666666665,0.9333333333333333,0.7,0,2,0,1,3,3,21
453,0,4434.330000000001,1427.8092529296875,0.2556241454392438,6836.324666666664,0.9333333333333333,0.7666666666666667,0,2,3,2,0,0,23
454,0,5208.600000000001,1414.6243713378906,0.25485727300292604,6854.671333333332,0.8666666666666667,0.6666666666666666,0,4,1,3,2,0,20
455,0,7473.019999999999,1381.307059733073,0.25409270118391725,6835.704333333331,0.6666666666666666,0.5666666666666667,0,10,1,1,0,1,17
456,0,4001.85,1350.3338317871094,0.2533304230803655,6712.865999999998,0.6333333333333333,0.5333333333333333,0,11,0,0,1,2,16
457,0,8597.019999999999,1502.1422119140625,0.25257043181112443,6856.2559999999985,0.7333333333333333,0.5333333333333333,0,8,2,2,1,1,16
458,0,3178.4600000000005,1558.8371826171874,0.25181272051569104,6835.347666666665,0.8,0.5333333333333333,0,6,3,1,0,4,16
459,0,8889.28,1582.726123046875,0.251057282354144,7051.684333333333,0.7666666666666667,0.5666666666666667,0,7,0,1,4,1,17
460,0,7141.75,1526.8332112630208,0.25030411050708157,7004.3426666666655,0.7666666666666667,0.6333333333333333,0,7,1,1,0,2,19
461,0,10311.069999999998,1410.681758626302,0.24955319817556032,7025.879333333333,0.7,0.5666666666666667,0,9,2,0,1,1,17
462,0,10420.11,1537.1588073730468,0.24880453858103363,7119.9856666666665,0.9,0.7,0,3,3,1,2,0,21
463,0,7784.530000000001,1337.7279561360676,0.24805812496529053,7160.718333333332,0.9666666666666667,0.4666666666666667,0,1,3,0,5,7,14
464,0,6152.0199999999995,1367.3912414550782,0.24731395059039465,7106.7789999999995,0.8,0.6,0,6,1,1,2,2,18
465,0,9683.16,1335.7318420410156,0.24657200873862348,7184.107,0.8333333333333334,0.7,0,5,0,0,3,1,21
466,0,4311.82,1248.1809000651042,0.2458322927124076,7152.551,0.9333333333333333,0.7333333333333333,0,2,0,2,2,2,22
467,0,6570.360000000001,1346.3879842122396,0.24509479583427038,7128.928333333332,0.6333333333333333,0.43333333333333335,0,11,4,0,1,1,13
468,0,10277.769999999999,1462.9300740559895,0.24435951144676757,7085.234333333333,0.8333333333333334,0.7333333333333333,0,5,1,1,0,1,22
469,0,6600.969999999999,1475.1599202473958,0.24362643291242728,6852.767333333332,0.6,0.5,0,12,0,0,1,2,15
470,0,6478.67,1466.8344685872396,0.24289555361369,6717.714666666668,0.7666666666666667,0.5666666666666667,0,7,2,1,1,2,17
471,0,8256.13,1545.7838562011718,0.24216686695284892,6774.670666666668,0.7333333333333333,0.5333333333333333,0,8,1,1,1,3,16
472,0,7495.310000000002,1447.7039388020833,0.24144036635199037,6856.522666666668,0.7333333333333333,0.6666666666666666,0,8,0,2,0,0,20
473,0,5158.71,1528.6642110188802,0.24071604525293439,6758.724,0.8,0.6333333333333333,0,6,2,1,2,0,19
474,0,4722.070000000001,1446.672802734375,0.2399938971171756,6847.264666666668,0.8,0.6333333333333333,0,6,2,2,1,0,19
475,0,7323.389999999999,1410.4301493326823,0.23927391542582405,6945.752333333334,0.7333333333333333,0.6666666666666666,0,8,1,0,1,0,20
476,0,3108.24,1375.0671875,0.23855609367954658,6798.0289999999995,0.8333333333333334,0.5666666666666667,0,5,3,2,0,3,17
477,0,11033.080000000002,1486.0220825195313,0.23784042539850794,6964.697333333333,0.7,0.5,0,9,2,1,1,2,15
478,0,6786.000000000001,1405.7983825683593,0.2371269041223124,7015.603666666666,0.9,0.7333333333333333,0,3,0,2,3,0,22
479,0,6620.840000000001,1462.8727213541667,0.23641552340994548,7002.136333333333,0.8666666666666667,0.6,0,4,0,0,4,4,18
480,0,5170.229999999998,1381.756465657552,0.23570627683971565,7054.659000000001,0.6666666666666666,0.4666666666666667,0,10,0,3,1,2,14
481,0,7770.060000000001,1484.8868103027344,0.2349991580091965,6947.481333333333,0.7333333333333333,0.5333333333333333,0,8,2,0,1,3,16
482,0,9338.630000000001,1413.3092325846353,0.2342941605351689,7009.916000000001,0.7666666666666667,0.6666666666666666,0,7,2,0,1,0,20
483,0,11200.989999999998,1444.269950358073,0.23359127805356342,7235.471333333334,0.8333333333333334,0.7,0,5,0,1,2,1,21
484,0,7742.300000000001,1604.0714579264322,0.23289050421940272,7319.927999999999,0.9333333333333333,0.7333333333333333,0,2,1,2,1,2,22
485,0,8982.159999999998,1460.934501139323,0.2321918327067445,7370.232666666666,0.8,0.5333333333333333,0,6,3,1,3,1,16
486,0,5664.570000000001,1507.926007080078,0.23149525720862427,7425.656666666666,0.7,0.5,0,9,2,1,3,0,15
487,0,9453.51,1506.473563639323,0.2308007714369984,7454.206333333333,0.7666666666666667,0.7,0,7,0,1,0,1,21
488,0,8875.89,1444.2173868815105,0.2301083691226874,7644.120666666667,0.8,0.6666666666666666,0,6,0,3,0,1,20
489,0,4384.54,1431.4209533691405,0.22941804401531934,7493.962666666665,0.8,0.5666666666666667,0,6,1,5,0,1,17
490,0,3115.1900000000005,1518.442803955078,0.2287297898832734,7359.7440000000015,0.7,0.4,0,9,2,2,3,2,12
491,0,5797.160000000001,1528.148036702474,0.22804360051362357,7209.280333333334,0.8333333333333334,0.5,0,5,4,3,2,1,15
492,0,3616.63,1421.493282063802,0.2273594697120827,6982.497666666668,0.9,0.5333333333333333,0,3,0,3,5,3,16
493,0,12287.75,1537.018017578125,0.22667739130294645,7132.6050000000005,0.8666666666666667,0.6666666666666666,0,4,1,1,2,2,20
494,0,5356.26,1493.1889729817708,0.22599735912903762,7106.079666666667,0.8333333333333334,0.6333333333333333,0,5,1,0,0,5,19
495,0,5861.74,1391.572314453125,0.2253193670516505,6978.699,0.8,0.6333333333333333,0,6,2,0,0,3,19
496,0,10061.43,1539.3117106119792,0.22464340895049556,7170.352666666667,0.8333333333333334,0.7333333333333333,0,5,2,1,0,0,22
497,0,3608.46,1373.4768391927084,0.22396947872364406,7071.622666666665,0.7333333333333333,0.5666666666666667,0,8,2,0,2,1,17
498,0,9382.429999999998,1378.9363342285155,0.22329757028747313,7041.778,0.7666666666666667,0.6,0,7,2,0,1,2,18
499,0,9102.48,1493.4091857910157,0.2226276775766107,7125.161666666666,0.8333333333333334,0.7333333333333333,0,5,1,1,0,1,22
500,0,5008.97,1382.4197245279947,0.22195979454388087,7076.171666666666,0.7333333333333333,0.5333333333333333,0,8,1,1,0,4,16
501,0,9380.6,1368.8726928710937,0.22129391516024924,7113.6539999999995,0.9333333333333333,0.8333333333333334,0,2,1,1,0,1,25
502,0,10902.02,1629.1302001953125,0.2206300334147685,7227.210999999999,0.9333333333333333,0.7666666666666667,0,2,1,2,1,1,23
503,0,7204.1900000000005,1304.2837544759116,0.2199681433145242,7295.393666666667,0.7333333333333333,0.6666666666666666,0,8,2,0,0,0,20
504,0,5841.09,1481.5894002278646,0.21930823888458062,7332.694333333333,0.6666666666666666,0.5333333333333333,0,10,0,1,2,1,16
505,0,9411.489999999998,1477.922119140625,0.21865031416792688,7402.297666666666,0.8333333333333334,0.6333333333333333,0,5,0,3,2,1,19
506,0,5377.700000000001,1482.115370686849,0.2179943632254231,7477.946333333332,0.8333333333333334,0.7,0,5,1,0,2,1,21
507,0,7813.549999999999,1404.390203857422,0.21734038013574683,7370.6286666666665,0.7666666666666667,0.6333333333333333,0,7,1,2,0,1,19
508,0,7699.939999999999,1576.1910624186198,0.21668835899533959,7401.093333333333,0.7,0.4666666666666667,0,9,3,2,2,0,14
509,0,7907.829999999999,1533.2617838541667,0.21603829391835358,7443.9929999999995,0.7333333333333333,0.6333333333333333,0,8,3,0,0,0,19
510,0,6901.290000000001,1394.8489074707031,0.21539017903659852,7501.694999999999,0.7333333333333333,0.6333333333333333,0,8,0,1,1,1,19
511,0,10408.23,1586.2466634114583,0.21474400849948871,7589.634,0.8666666666666667,0.7666666666666667,0,4,1,1,1,0,23
512,0,6825.139999999999,1461.9810994466145,0.21409977647399026,7505.850999999999,0.9333333333333333,0.7333333333333333,0,2,1,0,4,1,22
513,0,5954.9,1532.533740234375,0.21345747714456828,7330.981333333332,0.8666666666666667,0.6333333333333333,0,4,0,3,2,2,19
514,0,5400.22,1667.3697794596353,0.21281710471313459,7252.911999999999,0.6333333333333333,0.6,0,11,1,0,0,0,18
515,0,6474.470000000001,1599.4061279296875,0.2121786533989952,7169.3223333333335,0.7666666666666667,0.6333333333333333,0,7,0,2,0,2,19
516,0,11244.820000000002,1483.592567952474,0.2115421174387982,7355.330666666667,0.8666666666666667,0.7,0,4,1,1,1,2,21
517,0,5860.070000000001,1540.1672770182292,0.2109074910864818,7235.549333333333,0.7,0.5,0,9,0,5,0,1,15
518,0,3250.0299999999997,1455.4299336751303,0.21027476861322236,7048.020666666666,0.7666666666666667,0.5666666666666667,0,7,1,2,2,1,17
519,0,7380.410000000001,1487.5075785319011,0.2096439443073827,7147.883,0.9333333333333333,0.8333333333333334,0,2,1,0,1,1,25
520,0,8942.85,1588.2828104654948,0.20901501247446055,7342.138333333334,0.8666666666666667,0.6666666666666666,0,4,0,1,2,3,20
521,0,2894.5800000000004,1470.5904907226563,0.20838796743703716,7245.385666666666,0.7333333333333333,0.43333333333333335,0,8,3,2,2,2,13
522,0,4575.65,1524.7470336914062,0.20776280353472606,7277.353,0.5666666666666667,0.4,0,13,0,1,2,2,12
523,0,5289.56,1535.927587890625,0.20713951512412188,7044.08,0.8,0.5,0,6,1,2,3,3,15
524,0,7300.699999999999,1545.845566813151,0.2065180965787495,7108.894666666666,0.8,0.6333333333333333,0,6,1,0,3,1,19
525,0,9130.85,1482.5264241536458,0.20589854228901325,7217.865,0.7,0.6,0,9,1,0,1,1,18
526,0,4399.67,1464.376151529948,0.20528084666214622,7029.139666666667,0.7666666666666667,0.6666666666666666,0,7,2,0,1,0,20
527,0,2573.62,1474.3012980143228,0.20466500412215977,6994.645,0.6666666666666666,0.36666666666666664,0,10,2,1,3,3,11
528,0,10691.06,1552.058213297526,0.2040510091097933,7038.266000000001,0.9,0.7333333333333333,0,3,1,1,2,1,22
529,0,8912.939999999999,1404.5162434895833,0.2034388560824639,7031.948000000001,0.8333333333333334,0.7666666666666667,0,5,0,2,0,0,23
530,0,7544.88,1694.627197265625,0.2028285395142165,7116.478333333334,0.6,0.6,0,12,0,0,0,0,18
531,0,7256.7,1517.810927327474,0.20222005389567385,7045.681666666668,0.8,0.7666666666666667,0,6,1,0,0,0,23
532,0,9756.98,1631.699580891927,0.20161339373398682,7007.513666666668,0.8666666666666667,0.7666666666666667,0,4,0,1,0,2,23
533,0,4765.089999999999,1588.3645284016927,0.20100855355278485,6926.210333333334,0.8,0.7,0,6,3,0,0,0,21
534,0,5915.999999999998,1525.1524576822917,0.20040552789212648,6928.707333333335,0.7,0.5666666666666667,0,9,0,1,1,2,17
535,0,8941.380000000001,1640.956494140625,0.1998043113084501,6913.037000000001,0.8,0.6666666666666666,0,6,1,2,1,0,20
536,0,9508.929999999998,1453.904852294922,0.19920489837452476,7050.744666666667,0.9333333333333333,0.9,0,2,0,0,1,0,27
537,0,7450.270000000001,1606.9137573242188,0.1986072836794012,7038.635333333334,0.8333333333333334,0.8,0,5,0,1,0,0,24
538,0,4127.51,1517.598895263672,0.198011461828363,6919.554333333333,0.8,0.7,0,6,2,0,0,1,21
539,0,5943.4000000000015,1472.2825907389322,0.1974174274428779,6854.073333333334,0.7666666666666667,0.6,0,7,0,2,1,2,18
540,0,6580.960000000001,1545.6994588216146,0.19682517516054926,6843.395666666665,0.8666666666666667,0.7333333333333333,0,4,1,0,2,1,22
541,0,4798.3099999999995,1500.851700846354,0.19623469963506762,6656.398333333333,0.7,0.5333333333333333,0,9,2,1,2,0,16
542,0,6379.530000000001,1577.7737528483074,0.1956459955361624,6641.544666666666,0.9,0.7666666666666667,0,3,1,0,2,1,23
543,0,6638.719999999999,1650.7374755859375,0.1950590575495539,6664.338666666666,0.8,0.6666666666666666,0,6,2,0,0,2,20
544,0,6938.959999999999,1592.476318359375,0.19447388037690524,6715.63,0.8,0.6333333333333333,0,6,1,1,0,3,19
545,0,10726.789999999999,1488.1124186197917,0.19389045873577454,6857.374,0.9,0.8666666666666667,0,3,0,0,1,0,26
546,0,10284.87,1617.0895935058593,0.19330878735956722,6825.375666666666,0.9,0.8333333333333334,0,3,2,0,0,0,25
547,0,8821.04,1547.482763671875,0.1927288609974885,6924.074666666666,0.8333333333333334,0.7333333333333333,0,5,0,0,1,2,22
548,0,8275.42,1540.4374267578125,0.19215067441449604,7091.587666666668,0.9,0.7333333333333333,0,3,0,3,1,1,22
549,0,9313.919999999998,1675.6758097330728,0.19157422239125255,7156.0380000000005,0.8666666666666667,0.7666666666666667,0,4,1,0,1,1,23
550,0,3996.4099999999994,1505.8537475585938,0.1909994997240788,6991.156666666668,0.8,0.6,0,6,3,1,0,2,18
551,0,11535.710000000003,1605.4667846679688,0.19042650122490654,7279.194333333334,0.9666666666666667,0.8,0,1,0,1,1,3,24
552,0,14840.53,1766.7704305013021,0.18985522172123181,7621.357,0.9666666666666667,0.8666666666666667,0,1,1,0,2,0,26
553,0,5603.120000000001,1553.1256123860678,0.18928565605606812,7631.808999999999,0.7,0.5,0,9,1,2,1,2,15
554,0,6291.749999999999,1635.9537414550782,0.1887177990878999,7598.177333333332,0.8333333333333334,0.5333333333333333,0,5,5,0,3,1,16
555,0,8977.5,1694.8480143229167,0.1881516456906362,7593.065666666666,0.7666666666666667,0.6333333333333333,0,7,1,2,1,0,19
556,0,5056.759999999999,1370.8275533040364,0.18758719075356428,7614.968666666667,0.8666666666666667,0.5666666666666667,0,4,3,2,2,2,17
557,0,6141.47,1602.3169576009116,0.18702442918130358,7733.897,0.7666666666666667,0.6,0,7,0,1,3,1,18
558,0,5314.49,1549.2887776692708,0.18646335589375967,7554.678,0.8333333333333334,0.6,0,5,2,1,1,3,18
559,0,6530.650000000001,1471.6898010253906,0.1859039658260784,7475.2683333333325,0.7,0.4666666666666667,0,9,1,3,2,1,14
560,0,6370.840000000001,1572.8208943684897,0.18534625392860016,7436.133666666666,0.8,0.6666666666666666,0,6,2,1,1,0,20
561,0,7725.009999999998,1590.2862040201824,0.18479021516681435,7451.744000000001,0.7666666666666667,0.6666666666666666,0,7,0,0,0,3,20
562,0,8400.070000000002,1536.9962951660157,0.1842358445213139,7406.513666666667,0.7666666666666667,0.6,0,7,0,0,3,2,18
563,0,5961.600000000002,1610.9294677734374,0.18368313698774996,7446.397333333333,1.0,0.8333333333333334,0,0,1,0,1,3,25
564,0,8410.49,1614.4912618001301,0.1831320875767867,7529.5470000000005,0.6666666666666666,0.6333333333333333,0,10,1,0,0,0,19
565,0,5513.05,1570.8889404296874,0.18258269131405633,7415.269333333334,0.8666666666666667,0.6666666666666666,0,4,1,1,4,0,20
566,0,15986.47,1618.6724100748697,0.18203494324011416,7631.187333333333,0.9666666666666667,0.8666666666666667,0,1,2,0,0,1,26
567,0,6554.959999999999,1686.2690694173177,0.18148883841039382,7601.343666666667,0.6333333333333333,0.5,0,11,2,0,1,1,15
568,0,5063.070000000001,1549.0141825358073,0.18094437189516263,7632.528999999999,0.7,0.4666666666666667,0,9,0,2,3,2,14
569,0,5444.27,1733.595548502604,0.18040153877947715,7615.891333333332,0.6333333333333333,0.5,0,11,2,1,1,0,15
570,0,10313.230000000001,1623.3911234537761,0.1798603341631387,7740.300333333334,0.8666666666666667,0.7333333333333333,0,4,1,0,2,1,22
571,0,11248.88,1644.0064758300782,0.1793207531606493,7955.319333333334,0.8333333333333334,0.7666666666666667,0,5,0,0,2,0,23
572,0,12380.57,1527.8849263509114,0.17878279090116736,8155.354000000001,0.8666666666666667,0.7666666666666667,0,4,2,0,0,1,23
573,0,7647.329999999999,1694.9842020670574,0.17824644252846386,8188.974333333334,0.8666666666666667,0.6666666666666666,0,4,1,1,2,2,20
574,0,4015.66,1849.0642211914062,0.17771170320087848,8091.531,0.7,0.6,0,9,1,0,2,0,18
575,0,12049.169999999998,1555.430137125651,0.17717856809127586,8135.610333333333,0.7333333333333333,0.7,0,8,0,0,1,0,21
576,0,7689.919999999999,1622.5240254720052,0.17664703238700202,8049.112,0.7333333333333333,0.6666666666666666,0,8,0,1,1,0,20
577,0,8344.79,1543.3658630371094,0.17611709128984102,8033.237000000002,0.7333333333333333,0.6,0,8,0,2,0,2,18
578,0,10016.270000000002,1818.122245279948,0.1755887400159715,8091.265333333333,0.7666666666666667,0.6666666666666666,0,7,1,0,0,2,20
579,0,5257.65,1729.8771321614583,0.1750619737959236,7956.056333333333,0.9,0.8,0,3,0,0,2,1,24
580,0,11527.38,1425.7527608235678,0.1745367878745358,8207.088666666668,0.8333333333333334,0.7666666666666667,0,5,1,0,0,1,23
581,0,7306.260000000001,1509.8422709147135,0.1740131775109122,8066.107000000001,0.7333333333333333,0.6333333333333333,0,8,1,0,2,0,19
582,0,9670.659999999998,1650.0369099934896,0.17349113797837945,7893.778000000001,0.8666666666666667,0.7666666666666667,0,4,0,1,1,1,23
583,0,9483.88,1445.2214477539062,0.17297066456444432,8023.136666666667,0.7666666666666667,0.6666666666666666,0,7,1,1,1,0,20
584,0,9015.119999999999,1547.6325846354166,0.172451752570751,8113.915666666668,0.8333333333333334,0.7666666666666667,0,5,0,0,2,0,23
585,0,10085.980000000001,1674.0630004882812,0.17193439731303872,8150.865000000001,0.9333333333333333,0.8666666666666667,0,2,0,2,0,0,26
586,0,7234.86,1623.8517618815104,0.1714185941210996,8223.468333333334,0.7333333333333333,0.6333333333333333,0,8,1,0,0,2,19
587,0,8143.33,1505.0784403483074,0.1709043383387363,8290.196999999998,0.7,0.6,0,9,1,0,1,1,18
588,0,8538.199999999999,1543.885274251302,0.1703916253237201,8397.654,0.8333333333333334,0.6666666666666666,0,5,3,1,0,1,20
589,0,9344.29,1587.4596130371094,0.16988045044774894,8491.442,0.7666666666666667,0.6666666666666666,0,7,2,1,0,0,20
590,0,5795.400000000001,1637.485821533203,0.1693708090964057,8472.260666666667,0.6666666666666666,0.5333333333333333,0,10,0,1,2,1,16
591,0,7429.19,1571.4117431640625,0.1688626966691165,8462.4,0.7333333333333333,0.6333333333333333,0,8,1,0,0,2,19
592,0,10456.440000000002,1628.4148417154947,0.16835610857910915,8530.945666666668,0.7333333333333333,0.6,0,8,3,0,0,1,18
593,0,8795.7,1666.3427083333333,0.16785104025337183,8625.415666666666,0.6666666666666666,0.6333333333333333,0,10,0,0,1,0,19
594,0,7984.98,1670.8684529622396,0.16734748713261172,8611.232,0.7666666666666667,0.7,0,7,0,0,1,1,21
595,0,4909.83,1630.7241292317708,0.16684544467121387,8591.124666666667,0.5333333333333333,0.43333333333333335,0,14,0,2,1,0,13
596,0,6816.269999999999,1662.9357503255208,0.16634490833720023,8285.451333333334,0.7333333333333333,0.6666666666666666,0,8,1,1,0,0,20
597,0,11391.38,1727.2832458496093,0.16584587361218864,8446.665333333332,0.8,0.7,0,6,0,1,0,2,21
598,0,8546.199999999999,1636.2671244303385,0.16534833599135207,8562.769666666667,0.8666666666666667,0.7,0,4,0,4,1,0,21
599,0,8748.330000000002,1638.6891479492188,0.164852290983378,8672.905,0.6666666666666666,0.6,0,10,2,0,0,0,18
600,0,6397.329999999999,1674.2963826497396,0.16435773411042787,8542.374999999998,0.8,0.7666666666666667,0,6,0,0,0,1,23
601,0,9885.609999999999,1721.511836751302,0.1638646609080966,8496.932666666666,0.7,0.6666666666666666,0,9,1,0,0,0,20
602,0,9230.5,1536.4723185221353,0.1633730669253723,8391.930333333334,0.9,0.8,0,3,0,1,1,1,24
603,0,7065.259999999998,1538.6060424804687,0.16288294772459616,8372.528,0.7666666666666667,0.7666666666666667,0,7,0,0,0,0,23
604,0,11269.07,1649.1067626953125,0.16239429888142237,8614.308333333332,0.9333333333333333,0.8333333333333334,0,2,1,0,1,1,25
605,0,11683.589999999998,1685.7271362304687,0.1619071159847781,8602.122333333333,0.9333333333333333,0.8,0,2,2,0,2,0,24
606,0,7929.939999999999,1742.8466715494792,0.16142139463682378,8610.123,0.7333333333333333,0.6333333333333333,0,8,3,0,0,0,19
607,0,8618.449999999999,1659.5886942545574,0.1609371304529133,8619.245,0.8666666666666667,0.7666666666666667,0,4,1,0,2,0,23
608,0,4245.55,1778.9173787434895,0.16045431906155455,8426.887666666667,0.8,0.5666666666666667,0,6,2,1,3,1,17
609,0,4318.530000000001,1464.6887552897135,0.15997295610436987,8395.583666666667,0.7333333333333333,0.5,0,8,2,2,0,3,15
610,0,9456.91,1577.2386454264322,0.15949303723605676,8326.568000000001,0.8666666666666667,0.7666666666666667,0,4,0,1,0,2,23
611,0,9623.62,1755.2455057779948,0.1590145581243486,8403.813333333332,0.7333333333333333,0.6,0,8,2,1,1,0,18
612,0,12036.070000000002,1667.2602294921876,0.15853751444997555,8482.660333333333,0.9333333333333333,0.8333333333333334,0,2,2,0,0,1,25
613,0,7593.539999999999,1621.8389709472656,0.1580619019066256,8419.649,0.7333333333333333,0.5,0,8,2,2,2,1,15
614,0,13561.810000000001,1777.630635579427,0.15758771620090573,8571.205333333333,0.8666666666666667,0.8,0,4,0,0,1,1,24
615,0,9324.699999999999,1485.61083984375,0.157114953052303,8545.829333333333,0.8333333333333334,0.6666666666666666,0,5,0,1,3,1,20
616,0,7041.269999999999,1594.5761861165365,0.1566436081931461,8539.376333333332,0.7666666666666667,0.5333333333333333,0,7,1,1,1,4,16
617,0,7375.789999999999,1543.6569458007812,0.15617367736856666,8513.791666666666,0.8333333333333334,0.7333333333333333,0,5,0,2,0,1,22
618,0,6193.08,1547.0386189778646,0.15570515633646095,8435.621000000001,0.6333333333333333,0.5333333333333333,0,11,0,1,2,0,16
619,0,9899.740000000002,1580.5084431966145,0.15523804086745158,8454.135999999999,0.9,0.8666666666666667,0,3,0,0,0,1,26
620,0,11318.490000000002,1597.1991414388021,0.15477232674484923,8638.238999999998,0.9333333333333333,0.7666666666666667,0,2,1,1,3,0,23
621,0,2813.2900000000004,1706.2053548177084,0.15430800976461467,8484.375666666665,0.7666666666666667,0.6,0,7,1,0,2,2,18
622,0,8778.800000000001,1580.3130981445313,0.15384508573532082,8428.454333333331,1.0,0.8666666666666667,0,0,1,1,1,1,26
623,0,8489.22,1746.9051106770833,0.15338355047811486,8418.238333333331,0.8666666666666667,0.7666666666666667,0,4,0,0,2,1,23
624,0,6366.95,1599.4857442220052,0.15292339982668052,8364.303999999998,0.8,0.6333333333333333,0,6,1,3,1,0,19
625,0,6015.860000000001,1754.3273071289063,0.15246462962720048,8401.171666666665,0.7666666666666667,0.6,0,7,2,1,1,1,18
626,0,5689.42,1648.1866678873698,0.15200723573831887,8363.61,0.7333333333333333,0.6333333333333333,0,8,0,1,1,1,19
627,0,7618.36,1806.837744140625,0.15155121403110391,8237.842666666667,0.8666666666666667,0.7,0,4,2,0,2,1,21
628,0,7603.28,1581.8412516276042,0.1510965603890106,8206.412,0.9333333333333333,0.8666666666666667,0,2,0,1,0,1,26
629,0,12500.719999999998,1626.416621907552,0.15064327070784356,8331.491666666667,0.8333333333333334,0.7,0,5,1,2,1,0,21
630,0,5063.249999999998,1648.5940287272135,0.15019134089572003,8287.022333333334,0.7,0.6666666666666666,0,9,1,0,0,0,20
631,0,10722.0,1722.7837544759116,0.14974076687303287,8314.902,0.7666666666666667,0.6,0,7,1,1,0,3,18
632,0,10336.51,1610.0461527506511,0.14929154457241375,8351.769,0.8333333333333334,0.7,0,5,1,1,1,1,21
633,0,12535.69,1599.1919555664062,0.14884366993869652,8534.116666666667,0.8333333333333334,0.7,0,5,1,1,0,2,21
634,0,12166.32,1658.396378580729,0.14839713892888043,8564.025000000001,0.9333333333333333,0.8333333333333334,0,2,2,0,0,1,25
635,0,12490.210000000003,1736.4499552408854,0.14795194751209378,8590.912333333334,0.8666666666666667,0.7333333333333333,0,4,1,1,1,1,22
636,0,10535.750000000004,1631.0788045247396,0.1475080916695575,8677.772666666668,0.7333333333333333,0.6333333333333333,0,8,0,2,0,1,19
637,0,10688.62,1651.587384033203,0.14706556739454882,8746.778333333334,0.8333333333333334,0.8333333333333334,0,5,0,0,0,0,25
638,0,6282.12,1713.8705118815103,0.14662437069236517,8814.663999999999,0.7333333333333333,0.6666666666666666,0,8,0,0,1,1,20
639,0,14154.630000000001,1811.5122314453124,0.14618449758028806,9142.533999999998,0.9,0.7666666666666667,0,3,1,0,1,2,23
