episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
422,0,893.2400000000004,773.3484741210938,0.28057693442917,1117.878,0.5333333333333333,0.06666666666666667,0,14,1,2,1,10,2
423,0,679.3000000000002,779.3517985026042,0.27973520362588244,1063.0790000000002,0.4666666666666667,0.03333333333333333,0,16,3,0,1,9,1
424,0,1016.1399999999998,797.3612731933594,0.2788959980150048,1035.2623333333333,0.8333333333333334,0.06666666666666667,0,5,2,1,0,20,2
425,0,3335.2000000000003,724.7913981119792,0.2780593100209598,1087.483,0.8,0.0,0,6,1,3,0,20,0
426,0,1355.56,738.712836710612,0.2772251320908969,1159.7613333333331,0.6666666666666666,0.1,0,10,3,0,0,14,3
427,0,569.1999999999998,775.4727010091145,0.2763934566946242,1158.908333333333,0.8,0.13333333333333333,0,6,2,3,1,14,4
428,0,-77.7100000000002,767.8677368164062,0.2755642763245403,1134.6403333333333,0.6666666666666666,0.03333333333333333,0,10,1,3,2,13,1
429,0,574.22,733.5773610432942,0.27473758349556665,1091.4453333333336,0.6333333333333333,0.06666666666666667,0,11,4,0,1,12,2
430,0,1389.3500000000001,745.0549143473307,0.27391337074507993,1119.7676666666669,0.8,0.1,0,6,1,0,2,18,3
431,0,1064.7700000000002,769.9702677408854,0.2730916306328447,1135.3443333333335,0.7,0.0,0,9,1,2,2,16,0
432,0,1833.7699999999998,775.6569559733073,0.27227235574094616,1161.6833333333334,0.7,0.06666666666666667,0,9,2,2,2,13,2
433,0,963.8800000000001,744.6883829752604,0.2714555386737233,1210.9839999999997,0.6333333333333333,0.13333333333333333,1,11,1,1,1,12,4
434,0,378.3900000000002,749.1280151367188,0.2706411720577021,1203.0583333333332,0.7333333333333333,0.03333333333333333,0,8,1,3,3,14,1
435,0,1111.75,803.2301015218098,0.269829248541529,1045.346,0.7666666666666667,0.03333333333333333,0,7,2,1,3,16,1
436,0,670.94,816.4936258951823,0.2690197607959044,1023.1826666666667,0.7,0.1,0,9,2,3,0,13,3
437,0,690.69,789.687602742513,0.26821270151351667,1020.593,0.6333333333333333,0.06666666666666667,0,11,2,1,1,13,2
438,0,5610.9,795.9689473470052,0.2674080634089761,1149.6243333333332,0.8333333333333334,0.26666666666666666,0,5,3,1,2,11,8
439,0,2641.49,782.9030944824219,0.2666058392187492,1262.4166666666665,0.8666666666666667,0.03333333333333333,0,4,0,0,3,22,1
440,0,2730.1400000000003,821.7302439371745,0.26580602170109296,1338.6983333333333,0.8666666666666667,0.1,1,4,2,3,4,14,3
441,0,-1017.5799999999998,797.9994913736979,0.26500860363598966,1202.562333333333,0.7,0.03333333333333333,0,9,2,1,2,15,1
442,0,938.43,830.755771891276,0.2642135778250817,1201.958333333333,0.5,0.06666666666666667,0,15,0,1,0,12,2
443,0,2726.33,756.8155049641927,0.26342093709160647,1243.858,0.6,0.1,0,12,1,1,1,12,3
444,0,1289.4499999999998,779.0732218424479,0.26263067428033166,1240.6483333333333,0.5666666666666667,0.16666666666666666,0,13,2,2,1,7,5
445,0,327.05999999999955,788.0787862141927,0.26184278225749064,1215.1493333333333,0.6333333333333333,0.06666666666666667,0,11,1,1,0,15,2
446,0,2265.5,734.145566813151,0.26105725391071816,1267.415,0.7666666666666667,0.06666666666666667,0,7,1,6,2,12,2
447,0,1294.1500000000003,773.177289835612,0.260274082148986,1255.1673333333333,0.6,0.03333333333333333,0,12,1,0,0,16,1
448,0,809.8999999999996,814.90771484375,0.2594932599025391,1253.7596666666666,0.5333333333333333,0.03333333333333333,1,14,0,1,1,13,1
449,0,4093.1799999999994,774.8649342854818,0.25871478012283144,1363.3000000000002,0.9666666666666667,0.4,0,1,3,1,2,11,12
450,0,1463.94,741.2544423421224,0.25793863578246295,1398.5620000000004,0.7333333333333333,0.06666666666666667,0,8,1,0,2,17,2
451,0,1682.8599999999997,796.3134267171224,0.2571648198751156,1443.4813333333334,0.4,0.03333333333333333,0,18,2,0,0,9,1
452,0,4390.45,889.0559834798177,0.25639332541549026,1560.055,0.8333333333333334,0.06666666666666667,0,5,1,1,2,19,2
453,0,1140.74,723.7347849527995,0.2556241454392438,1575.4363333333333,0.6666666666666666,0.03333333333333333,0,10,4,1,1,13,1
454,0,3147.6899999999996,802.1607157389323,0.25485727300292604,1646.488,0.7666666666666667,0.1,0,7,2,2,1,15,3
455,0,1214.2800000000002,758.027153523763,0.25409270118391725,1575.7906666666665,0.4666666666666667,0.06666666666666667,0,16,0,1,1,10,2
456,0,-2251.1499999999996,736.9409057617188,0.2533304230803655,1455.5669999999998,0.7333333333333333,0.0,0,8,3,5,0,14,0
457,0,1791.7600000000002,770.5054453531901,0.25257043181112443,1496.3189999999997,0.7,0.1,0,9,1,2,1,14,3
458,0,325.2900000000001,758.194980875651,0.25181272051569104,1509.7523333333334,0.5333333333333333,0.03333333333333333,0,14,0,1,1,13,1
459,0,5030.749999999999,798.0259175618489,0.251057282354144,1658.3033333333333,0.9,0.1,1,3,1,1,1,21,3
460,0,1701.73,849.5495259602865,0.25030411050708157,1668.7160000000001,0.6333333333333333,0.03333333333333333,0,11,0,3,2,13,1
461,0,4601.429999999999,831.2330749511718,0.24955319817556032,1786.6046666666668,0.8666666666666667,0.1,0,4,2,1,0,20,3
462,0,5706.619999999999,774.3106180826823,0.24880453858103363,1915.6996666666669,0.8333333333333334,0.06666666666666667,0,5,0,2,1,20,2
463,0,5004.1,744.4663411458333,0.24805812496529053,2050.373666666667,0.9666666666666667,0.1,0,1,1,1,1,23,3
464,0,2139.92,755.6533752441406,0.24731395059039465,2109.0913333333333,0.6,0.03333333333333333,0,12,0,0,1,16,1
465,0,4457.25,800.5538045247396,0.24657200873862348,2220.6079999999997,0.9333333333333333,0.1,0,2,2,0,1,22,3
466,0,191.64999999999986,816.3160685221354,0.2458322927124076,2204.631666666666,0.6333333333333333,0.06666666666666667,0,11,0,0,2,15,2
467,0,2078.9199999999996,822.140380859375,0.24509479583427038,2250.906,0.6,0.0,0,12,2,1,0,15,0
468,0,2829.9700000000007,778.7870737711588,0.24435951144676757,2158.2083333333335,0.7333333333333333,0.06666666666666667,0,8,2,2,0,16,2
469,0,1799.89,823.8853047688802,0.24362643291242728,2130.1549999999997,0.6666666666666666,0.0,0,10,1,0,2,17,0
470,0,247.5500000000003,825.7318196614583,0.24289555361369,2047.4020000000003,0.5,0.03333333333333333,0,15,0,3,1,10,1
471,0,1183.6200000000001,751.9385498046875,0.24216686695284892,2120.775333333333,0.6666666666666666,0.1,0,10,3,1,1,12,3
472,0,1226.21,745.3929311116536,0.24144036635199037,2130.368,0.6333333333333333,0.03333333333333333,0,11,0,1,2,15,1
473,0,2046.4,834.4538411458333,0.24071604525293439,2107.7036666666663,0.6,0.03333333333333333,0,12,0,0,0,17,1
474,0,311.7200000000003,791.8132212320963,0.2399938971171756,2075.112666666667,0.7333333333333333,0.03333333333333333,0,8,3,1,1,16,1
475,0,170.7300000000002,785.9873067220052,0.23927391542582405,2069.9016666666666,0.5666666666666667,0.0,0,13,1,1,0,15,0
476,0,969.6600000000001,771.3863708496094,0.23855609367954658,2026.707,0.5333333333333333,0.03333333333333333,0,14,0,1,1,13,1
477,0,2233.3300000000004,859.1995992024739,0.23784042539850794,2058.0130000000004,0.8,0.03333333333333333,0,6,2,1,4,16,1
478,0,981.1400000000002,728.7970133463542,0.2371269041223124,2063.7210000000005,0.6,0.1,0,12,2,0,0,13,3
479,0,2078.68,786.8060577392578,0.23641552340994548,1996.5710000000001,0.5333333333333333,0.0,0,14,0,0,1,15,0
480,0,2233.3199999999993,802.9630554199218,0.23570627683971565,2022.2170000000003,0.7666666666666667,0.03333333333333333,0,7,0,0,3,19,1
481,0,3127.0599999999995,818.5821909586589,0.2349991580091965,2070.357,0.9,0.0,0,3,1,1,1,24,0
482,0,2616.38,785.7137624104818,0.2342941605351689,2011.2213333333332,0.6333333333333333,0.03333333333333333,0,11,0,0,0,18,1
483,0,2909.2999999999997,778.1723429361979,0.23359127805356342,2070.173333333333,0.7666666666666667,0.0,0,7,1,1,4,17,0
484,0,720.5900000000003,834.158891805013,0.23289050421940272,1989.2700000000002,0.6666666666666666,0.0,0,10,2,2,6,10,0
485,0,2189.7400000000002,826.8004618326823,0.2321918327067445,2021.7853333333333,0.6,0.0,0,12,2,2,0,14,0
486,0,-663.0299999999997,786.6571451822916,0.23149525720862427,2074.7226666666666,0.7,0.03333333333333333,0,9,4,0,2,14,1
487,0,451.6299999999999,848.5134928385417,0.2308007714369984,2030.0516666666665,0.6333333333333333,0.03333333333333333,0,11,3,3,1,11,1
488,0,1291.39,755.8866322835287,0.2301083691226874,2062.255,0.6666666666666666,0.03333333333333333,0,10,0,1,1,17,1
489,0,1845.5600000000002,761.6188618977865,0.22941804401531934,1956.0819999999999,0.6,0.06666666666666667,0,12,0,0,1,15,2
490,0,439.04,774.3601491292318,0.2287297898832734,1913.992333333333,0.6,0.0,0,12,2,0,0,16,0
491,0,2316.14,846.6320760091146,0.22804360051362357,1837.8159999999998,0.8666666666666667,0.03333333333333333,0,4,0,2,1,22,1
492,0,525.0500000000001,775.3681315104167,0.2273594697120827,1665.097,0.5333333333333333,0.03333333333333333,0,14,1,0,0,14,1
493,0,4883.81,822.8493265787761,0.22667739130294645,1661.0873333333334,0.8333333333333334,0.1,0,5,1,1,0,20,3
494,0,4607.099999999999,765.0614908854167,0.22599735912903762,1743.3266666666666,0.9666666666666667,0.06666666666666667,0,1,1,1,2,23,2
495,0,1642.2999999999997,866.1805918375651,0.2253193670516505,1649.4950000000001,0.5,0.03333333333333333,0,15,1,1,0,12,1
496,0,2042.9799999999993,796.1407857259114,0.22464340895049556,1711.206,1.0,0.03333333333333333,0,0,2,1,2,24,1
497,0,958.4500000000002,771.6044799804688,0.22396947872364406,1673.857,0.5666666666666667,0.1,0,13,0,2,0,12,3
498,0,4123.62,788.7885314941407,0.22329757028747313,1716.9786666666666,0.6333333333333333,0.0,0,11,2,0,0,17,0
499,0,4094.9700000000003,806.0578420003255,0.2226276775766107,1793.4813333333334,0.8666666666666667,0.0,0,4,0,1,0,25,0
500,0,472.92999999999984,835.1449310302735,0.22195979454388087,1800.994,0.6,0.06666666666666667,0,12,0,2,1,13,2
501,0,426.13000000000005,813.9347005208333,0.22129391516024924,1775.744333333333,0.7333333333333333,0.03333333333333333,0,8,0,2,0,19,1
502,0,3040.8599999999997,863.9234161376953,0.2206300334147685,1836.2326666666668,0.8666666666666667,0.06666666666666667,0,4,4,1,0,19,2
503,0,1400.1599999999999,815.1264770507812,0.2199681433145242,1814.6913333333334,0.4666666666666667,0.03333333333333333,0,16,2,1,0,10,1
504,0,202.29000000000025,809.1164408365886,0.21930823888458062,1811.043666666667,0.6,0.0,0,12,0,2,0,16,0
505,0,5155.82,804.7284759521484,0.21865031416792688,1977.2133333333331,0.8,0.03333333333333333,0,6,0,2,1,20,1
506,0,485.40000000000003,758.8730712890625,0.2179943632254231,1961.071333333333,0.5666666666666667,0.0,0,13,0,0,3,14,0
507,0,2417.5299999999997,785.8370829264323,0.21734038013574683,1967.2113333333334,0.7,0.03333333333333333,0,9,1,1,1,17,1
508,0,4383.450000000001,869.3434600830078,0.21668835899533959,2080.621666666667,0.8333333333333334,0.0,0,5,0,2,3,20,0
509,0,3639.27,859.8784464518229,0.21603829391835358,2132.6413333333335,0.6666666666666666,0.0,0,10,2,1,1,16,0
510,0,-371.17000000000013,788.4031392415365,0.21539017903659852,2045.8249999999998,0.5333333333333333,0.0,0,14,3,1,2,10,0
511,0,5302.529999999999,821.4819864908854,0.21474400849948871,2118.340666666667,0.7333333333333333,0.03333333333333333,0,8,1,1,1,18,1
512,0,1147.6100000000001,853.7417622884115,0.21409977647399026,2069.381666666666,0.6,0.0,0,12,1,0,1,16,0
513,0,1195.3700000000001,826.9463500976562,0.21345747714456828,2012.2506666666668,0.6333333333333333,0.03333333333333333,0,11,1,0,0,17,1
514,0,-1215.96,805.0327372233073,0.21281710471313459,1947.699,0.7,0.03333333333333333,0,9,1,2,0,17,1
515,0,2733.04,770.1139668782552,0.2121786533989952,1965.8090000000002,0.6666666666666666,0.03333333333333333,0,10,2,0,0,17,1
516,0,2145.5699999999997,811.6777140299479,0.2115421174387982,2059.429,0.7333333333333333,0.03333333333333333,0,8,2,2,0,17,1
517,0,1408.02,790.9026184082031,0.2109074910864818,2091.308666666667,0.6666666666666666,0.06666666666666667,0,10,0,0,0,18,2
518,0,1676.15,775.6604451497395,0.21027476861322236,2104.134,0.6333333333333333,0.03333333333333333,0,11,0,1,0,17,1
519,0,1981.48,895.9808705647787,0.2096439443073827,2108.6646666666666,0.7333333333333333,0.06666666666666667,0,8,0,1,0,19,2
520,0,2180.6900000000005,833.8696146647136,0.20901501247446055,2166.719666666667,0.5333333333333333,0.0,0,14,3,0,1,12,0
521,0,517.02,836.214023844401,0.20838796743703716,2106.749,0.6,0.13333333333333333,0,12,0,2,2,10,4
522,0,-209.78999999999996,821.0725158691406,0.20776280353472606,2082.2543333333333,0.5666666666666667,0.06666666666666667,0,13,1,1,1,12,2
523,0,901.47,782.8160074869792,0.20713951512412188,1949.5096666666666,0.6666666666666666,0.1,0,10,1,0,2,14,3
524,0,2653.23,838.2128550211588,0.2065180965787495,1884.3806666666667,0.6,0.03333333333333333,0,12,0,1,0,16,1
525,0,2662.33,794.7385823567708,0.20589854228901325,1918.381666666667,0.8,0.06666666666666667,0,6,0,0,1,21,2
526,0,-217.00999999999948,744.7854604085286,0.20528084666214622,1843.0486666666666,0.6,0.03333333333333333,0,12,2,0,2,13,1
527,0,1152.9299999999994,887.8084493001302,0.20466500412215977,1849.5313333333334,0.5,0.03333333333333333,0,15,0,1,2,11,1
528,0,5236.990000000001,782.549247233073,0.2040510091097933,1886.6436666666666,0.7666666666666667,0.06666666666666667,0,7,2,1,1,17,2
529,0,3468.93,795.8600240071614,0.2034388560824639,1865.7756666666667,0.8666666666666667,0.0,0,4,0,1,2,23,0
530,0,297.9100000000001,835.382139078776,0.2028285395142165,1859.9416666666666,0.4666666666666667,0.03333333333333333,1,16,0,2,0,11,1
531,0,2206.9,822.2006429036459,0.20222005389567385,1919.3006666666665,0.7,0.0,0,9,3,3,0,15,0
532,0,1017.8700000000001,835.4383951822916,0.20161339373398682,1851.8676666666668,0.8,0.03333333333333333,0,6,1,1,2,19,1
533,0,1473.6399999999999,830.564198811849,0.20100855355278485,1854.317,0.4666666666666667,0.06666666666666667,0,16,2,0,0,10,2
534,0,800.9600000000002,757.5239237467448,0.20040552789212648,1874.272666666667,0.5,0.1,0,15,0,0,0,12,3
535,0,4892.49,945.6929321289062,0.1998043113084501,1865.4950000000001,0.9333333333333333,0.0,0,2,0,1,1,26,0
536,0,939.8700000000001,868.1420145670573,0.19920489837452476,1880.644,0.5333333333333333,0.0,0,14,1,0,0,15,0
537,0,1012.8399999999999,847.822275797526,0.1986072836794012,1833.821,0.5,0.03333333333333333,0,15,1,2,0,11,1
538,0,1719.4299999999998,786.5748596191406,0.198011461828363,1745.0203333333332,0.5333333333333333,0.03333333333333333,0,14,0,1,1,13,1
539,0,302.79,828.1400695800781,0.1974174274428779,1633.8043333333333,0.5,0.03333333333333333,0,15,1,1,0,12,1
540,0,2977.13,853.6886210123698,0.19682517516054926,1745.4143333333332,0.5333333333333333,0.0,0,14,0,1,1,14,0
541,0,2707.5,817.4288208007813,0.19623469963506762,1658.9133333333332,0.6,0.0,0,12,1,1,0,16,0
542,0,295.48000000000025,817.3034444173177,0.1956459955361624,1630.5089999999998,0.8666666666666667,0.0,0,4,0,1,2,23,0
543,0,-459.1699999999999,830.3037780761719,0.1950590575495539,1575.3576666666668,0.6,0.03333333333333333,0,12,3,3,3,8,1
544,0,1985.37,840.5210072835287,0.19447388037690524,1682.0686666666668,0.5,0.0,0,15,1,1,0,13,0
545,0,1344.5,894.2834676106771,0.19389045873577454,1635.784,0.6666666666666666,0.03333333333333333,0,10,2,0,4,13,1
546,0,1504.0299999999997,840.7934611002604,0.19330878735956722,1614.3993333333337,0.6,0.1,0,12,2,0,1,12,3
547,0,1269.71,832.7316314697266,0.1927288609974885,1609.7890000000002,0.5666666666666667,0.0,0,13,1,1,3,12,0
548,0,1171.21,850.2316192626953,0.19215067441449604,1592.9576666666667,0.6333333333333333,0.06666666666666667,0,11,1,0,2,14,2
549,0,3010.7899999999995,842.6913401285807,0.19157422239125255,1627.268,0.6333333333333333,0.03333333333333333,0,11,0,1,2,15,1
550,0,1369.02,905.1308207194011,0.1909994997240788,1600.2123333333332,0.6,0.03333333333333333,0,12,1,2,2,12,1
551,0,1228.1699999999998,801.710127766927,0.19042650122490654,1623.917333333333,0.7333333333333333,0.0,0,8,1,1,2,18,0
552,0,3473.63,873.2395039876302,0.18985522172123181,1746.6979999999999,0.7333333333333333,0.0,0,8,2,0,1,19,0
553,0,2384.6499999999996,834.09365234375,0.18928565605606812,1796.1373333333331,0.6333333333333333,0.03333333333333333,0,11,2,0,2,14,1
554,0,1032.2,826.2746622721354,0.1887177990878999,1742.1029999999998,0.8,0.13333333333333333,1,6,1,0,1,18,4
555,0,2722.04,935.2656229654948,0.1881516456906362,1744.093333333333,0.6333333333333333,0.06666666666666667,0,11,1,0,1,15,2
556,0,1691.9100000000003,755.4346964518229,0.18758719075356428,1807.7239999999997,0.7333333333333333,0.03333333333333333,0,8,0,1,1,19,1
557,0,1148.1000000000004,912.4651021321614,0.18702442918130358,1807.5629999999999,0.5333333333333333,0.0,0,14,0,0,0,16,0
558,0,-324.9100000000001,758.3018737792969,0.18646335589375967,1622.1663333333333,0.5666666666666667,0.03333333333333333,0,13,0,0,0,16,1
559,0,1408.06,815.6545145670573,0.1859039658260784,1553.4706666666666,0.6333333333333333,0.0,0,11,0,2,2,15,0
560,0,1234.8000000000002,873.0642954508463,0.18534625392860016,1584.7003333333334,0.5666666666666667,0.0,0,13,1,2,0,14,0
561,0,2888.85,883.1753509521484,0.18479021516681435,1607.432,0.7,0.1,0,9,2,1,0,15,3
562,0,1000.98,802.1754109700521,0.1842358445213139,1606.869,0.6666666666666666,0.03333333333333333,0,10,3,1,1,14,1
563,0,864.0200000000002,945.3299560546875,0.18368313698774996,1586.5483333333332,0.6333333333333333,0.03333333333333333,0,11,1,2,0,15,1
564,0,2279.33,852.8990417480469,0.1831320875767867,1635.8273333333334,0.6333333333333333,0.0,0,11,1,1,0,17,0
565,0,-763.9300000000001,846.3322367350261,0.18258269131405633,1447.28,0.5666666666666667,0.06666666666666667,0,13,2,2,1,10,2
566,0,3032.15,785.7515686035156,0.18203494324011416,1517.0226666666667,0.8666666666666667,0.06666666666666667,0,4,1,0,0,23,2
567,0,-496.8400000000002,845.7833831787109,0.18148883841039382,1466.7,0.6,0.06666666666666667,0,12,1,1,0,14,2
568,0,2869.3999999999996,920.0569783528646,0.18094437189516263,1505.032333333333,0.7,0.06666666666666667,0,9,0,1,0,18,2
569,0,-995.2199999999997,924.904384358724,0.18040153877947715,1461.7653333333333,0.6333333333333333,0.1,0,11,1,1,1,13,3
570,0,1468.37,914.5423645019531,0.1798603341631387,1411.4733333333336,0.6333333333333333,0.03333333333333333,1,11,2,0,2,14,1
571,0,3927.3799999999997,800.5275817871094,0.1793207531606493,1452.1359999999997,0.5666666666666667,0.0,0,13,1,1,0,15,0
572,0,1954.44,859.5090342203777,0.17878279090116736,1507.4346666666668,0.5,0.0,0,15,0,1,2,12,0
573,0,1269.0800000000002,863.3719055175782,0.17824644252846386,1565.0430000000001,0.7,0.03333333333333333,0,9,1,0,1,18,1
574,0,-594.1400000000002,847.9704223632813,0.17771170320087848,1479.0593333333334,0.5333333333333333,0.03333333333333333,0,14,3,1,1,10,1
575,0,4563.33,852.3641042073567,0.17717856809127586,1586.3536666666669,0.6,0.03333333333333333,0,12,1,1,1,14,1
576,0,974.7699999999999,888.9655517578125,0.17664703238700202,1568.7116666666668,0.5666666666666667,0.0,0,13,1,3,1,12,0
577,0,172.38000000000008,847.7792795817057,0.17611709128984102,1532.1340000000002,0.43333333333333335,0.0,0,17,0,2,1,10,0
578,0,1293.71,922.1716674804687,0.1755887400159715,1536.2173333333333,0.5,0.06666666666666667,0,15,0,2,2,9,2
579,0,2738.79,879.9714274088542,0.1750619737959236,1527.150666666667,0.5666666666666667,0.0,0,13,1,1,1,14,0
580,0,2187.34,902.3387369791667,0.1745367878745358,1554.4279999999999,0.6,0.06666666666666667,0,12,2,1,0,13,2
581,0,1536.0399999999995,915.3125223795573,0.1740131775109122,1564.6903333333332,0.5333333333333333,0.06666666666666667,0,14,0,0,1,13,2
582,0,3392.92,819.177431233724,0.17349113797837945,1561.9999999999998,0.7,0.06666666666666667,0,9,2,0,2,15,2
583,0,2507.5,924.4891530354818,0.17297066456444432,1566.095,0.5666666666666667,0.0,0,13,0,0,1,16,0
584,0,3239.7099999999996,841.811279296875,0.172451752570751,1639.6786666666667,0.8666666666666667,0.06666666666666667,0,4,2,2,0,20,2
585,0,2533.84,791.6384094238281,0.17193439731303872,1633.405333333333,0.6666666666666666,0.0,0,10,0,1,0,19,0
586,0,2767.54,915.2241760253906,0.1714185941210996,1669.2596666666666,0.5333333333333333,0.0,0,14,0,0,1,15,0
587,0,777.0799999999997,913.0573221842448,0.1709043383387363,1656.8923333333332,0.6,0.1,0,12,1,0,0,14,3
588,0,2307.36,953.4427734375,0.1703916253237201,1744.6346666666666,0.8,0.0,0,6,1,1,3,19,0
589,0,1465.9799999999998,928.7296986897786,0.16988045044774894,1746.5653333333335,0.5666666666666667,0.06666666666666667,0,13,0,1,2,12,2
590,0,2801.7299999999996,909.620107014974,0.1693708090964057,1798.7963333333332,0.6,0.0,0,12,0,2,0,16,0
591,0,3096.7699999999995,926.0664571126302,0.1688626966691165,1805.727,0.5333333333333333,0.0,0,14,2,0,1,13,0
592,0,2430.68,952.7620513916015,0.16835610857910915,1853.3836666666664,0.6333333333333333,0.0,0,11,3,1,0,15,0
593,0,1309.98,891.5758768717448,0.16785104025337183,1868.2490000000003,0.5,0.03333333333333333,0,15,0,1,0,13,1
594,0,1832.7199999999998,848.1961466471354,0.16734748713261172,1853.3620000000003,0.6,0.03333333333333333,0,12,2,0,1,14,1
595,0,473.2599999999999,850.8166910807291,0.16684544467121387,1894.6016666666667,0.4666666666666667,0.0,0,16,2,2,0,10,0
596,0,1315.44,940.8497294108073,0.16634490833720023,1837.3780000000002,0.4666666666666667,0.03333333333333333,0,16,0,0,1,12,1
597,0,4510.69,913.1964009602865,0.16584587361218864,2004.295666666667,0.7,0.0,0,9,1,3,1,16,0
598,0,2307.1200000000003,876.3487050374349,0.16534833599135207,1985.5530000000003,0.8333333333333334,0.0,0,5,1,0,0,24,0
599,0,2015.3400000000001,873.2162841796875,0.164852290983378,2085.905,0.5,0.0,0,15,1,1,0,13,0
600,0,2143.33,839.6587697347005,0.16435773411042787,2108.403666666667,0.5666666666666667,0.0,0,13,1,0,0,16,0
601,0,3275.4,872.0783203125,0.1638646609080966,2086.6710000000003,0.6,0.0,0,12,2,0,1,15,0
602,0,3214.8500000000004,979.3923461914062,0.1633730669253723,2128.684666666667,0.5666666666666667,0.06666666666666667,0,13,0,0,1,14,2
603,0,1688.7199999999998,911.8483256022135,0.16288294772459616,2142.672666666667,0.4666666666666667,0.0,0,16,1,0,3,10,0
604,0,1700.85,903.8998443603516,0.16239429888142237,2219.172333333334,0.5666666666666667,0.03333333333333333,0,13,1,1,1,13,1
605,0,4200.95,883.0108693440756,0.1619071159847781,2207.0930000000003,0.7333333333333333,0.0,0,8,3,1,0,18,0
606,0,1459.7999999999997,842.886631266276,0.16142139463682378,2223.2606666666666,0.4666666666666667,0.0,0,16,1,0,0,13,0
607,0,1113.1,824.6041158040365,0.1609371304529133,2254.618,0.5,0.03333333333333333,0,15,3,1,1,9,1
608,0,269.66,938.6988891601562,0.16045431906155455,2220.483,0.43333333333333335,0.0,0,17,3,0,2,8,0
609,0,2355.11,897.2031107584636,0.15997295610436987,2207.6936666666666,0.5333333333333333,0.0,0,14,0,2,1,13,0
610,0,4637.400000000001,937.5610768636068,0.15949303723605676,2289.362333333333,0.5333333333333333,0.0,0,14,0,1,0,15,0
611,0,4749.26,905.0096069335938,0.1590145581243486,2396.4696666666664,0.7333333333333333,0.0,0,8,3,0,0,19,0
612,0,3849.25,989.1377166748047,0.15853751444997555,2411.6806666666666,0.6666666666666666,0.0,0,10,0,1,1,18,0
613,0,2336.33,882.3944580078125,0.1580619019066256,2405.975,0.6,0.06666666666666667,0,12,0,0,0,16,2
614,0,1455.01,860.2455118815104,0.15758771620090573,2346.4849999999997,0.7333333333333333,0.06666666666666667,0,8,0,1,2,17,2
615,0,4099.47,845.8615122477214,0.157114953052303,2398.6726666666664,0.6333333333333333,0.0,0,11,3,1,0,15,0
616,0,1580.27,862.0830139160156,0.1566436081931461,2359.097,0.4,0.03333333333333333,0,18,0,0,0,11,1
617,0,1514.9399999999996,902.3742757161458,0.15617367736856666,2383.6923333333334,0.6,0.06666666666666667,0,12,0,1,4,11,2
618,0,179.9100000000001,898.3911926269532,0.15570515633646095,2312.7773333333334,0.6,0.1,0,12,0,1,0,14,3
619,0,1278.02,837.8059224446614,0.15523804086745158,2306.5120000000006,0.7666666666666667,0.0,0,7,3,1,1,18,0
620,0,3175.05,852.3489278157552,0.15477232674484923,2318.956,0.9666666666666667,0.03333333333333333,0,1,2,1,0,25,1
621,0,1746.9299999999998,943.2118570963542,0.15430800976461467,2273.961333333333,0.5,0.03333333333333333,0,15,0,1,1,12,1
622,0,815.9000000000001,897.8897969563802,0.15384508573532082,2220.135333333333,0.5666666666666667,0.0,0,13,0,1,1,15,0
623,0,811.2899999999998,915.6430460611979,0.15338355047811486,2203.5123333333336,0.5666666666666667,0.0,0,13,1,1,1,14,0
624,0,1560.2799999999997,807.0581583658854,0.15292339982668052,2194.431,0.5,0.0,0,15,1,0,0,14,0
625,0,960.9200000000001,912.8691477457683,0.15246462962720048,2210.6863333333336,0.5,0.0,0,15,1,2,0,12,0
626,0,1845.2100000000003,883.5596262613932,0.15200723573831887,2228.345333333333,0.5,0.06666666666666667,0,15,2,0,0,11,2
627,0,3473.29,846.0061859130859,0.15155121403110391,2193.7653333333333,0.8,0.1,0,6,1,2,2,16,3
628,0,2955.23,844.2366434733073,0.1510965603890106,2215.3689999999997,0.7666666666666667,0.0,0,7,0,0,0,23,0
629,0,4376.369999999999,905.2188842773437,0.15064327070784356,2294.07,0.8,0.03333333333333333,0,6,0,1,1,21,1
630,0,1676.6499999999996,948.2103759765625,0.15019134089572003,2278.514,0.5333333333333333,0.0,0,14,2,1,1,12,0
631,0,7343.53,864.7585927327474,0.14974076687303287,2414.118333333334,0.7333333333333333,0.0,0,8,0,1,0,21,0
632,0,3244.0600000000004,899.065126546224,0.14929154457241375,2415.092,0.6,0.03333333333333333,0,12,0,1,2,14,1
633,0,4508.91,930.8745035807292,0.14884366993869652,2509.098333333334,0.6,0.06666666666666667,0,12,1,1,0,14,2
634,0,6777.97,942.5947692871093,0.14839713892888043,2678.335666666667,0.9,0.0,0,3,1,0,1,25,0
635,0,5416.59,954.74033203125,0.14795194751209378,2718.8569999999995,0.8333333333333334,0.0,0,5,1,2,0,22,0
636,0,1797.09,955.1125193277995,0.1475080916695575,2730.0999999999995,0.5333333333333333,0.0,0,14,2,1,0,13,0
637,0,2213.76,952.9091593424479,0.14706556739454882,2766.7886666666664,0.43333333333333335,0.0,0,17,0,0,1,12,0
638,0,683.18,1001.1955891927083,0.14662437069236517,2780.572666666666,0.5,0.03333333333333333,0,15,0,1,1,12,1
639,0,3818.5200000000004,937.8215118408203,0.14618449758028806,2829.3529999999996,1.0,0.0,0,0,0,1,1,28,0
