episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
424,0,2125.24,1059.9702412923177,0.2788959980150048,2401.5239999999994,0.7333333333333333,0.6,0,8,2,0,0,2,18
425,0,7626.779999999999,1046.7717325846354,0.2780593100209598,2502.2613333333334,0.7666666666666667,0.6666666666666666,0,7,1,0,1,1,20
426,0,4044.31,1088.5774780273437,0.2772251320908969,2596.812,0.6333333333333333,0.4666666666666667,0,11,1,2,1,1,14
427,0,1977.8100000000002,1106.2299540201823,0.2763934566946242,2645.6953333333327,0.7,0.4666666666666667,0,9,2,2,2,1,14
428,0,3565.01,1114.5730224609374,0.2755642763245403,2654.1903333333325,0.7333333333333333,0.6333333333333333,0,8,0,1,1,1,19
429,0,2072.67,1100.5275573730469,0.27473758349556665,2643.490333333333,0.6333333333333333,0.4666666666666667,0,11,0,2,1,2,14
430,0,1744.0800000000004,1169.9434427897136,0.27391337074507993,2637.1239999999993,0.6666666666666666,0.5,0,10,2,0,3,0,15
431,0,3727.2300000000005,1023.3896016438802,0.2730916306328447,2696.9479999999994,0.7666666666666667,0.6333333333333333,0,7,0,0,1,3,19
432,0,4039.41,1113.8729248046875,0.27227235574094616,2794.4939999999992,0.8,0.5666666666666667,0,6,1,1,2,3,17
433,0,3907.83,1104.877734375,0.2714555386737233,2928.6063333333327,0.6666666666666666,0.5666666666666667,0,10,1,0,1,1,17
434,0,4321.9800000000005,1042.7366251627604,0.2706411720577021,3033.6809999999996,0.8,0.5,0,6,0,2,6,1,15
435,0,1613.94,1086.8227132161458,0.269829248541529,2958.303333333333,0.5333333333333333,0.3,0,14,1,2,2,2,9
436,0,3599.6600000000003,1044.274190266927,0.2690197607959044,2884.973333333334,0.9,0.7,0,3,2,1,3,0,21
437,0,1431.7599999999998,1171.3945007324219,0.26821270151351667,2894.346,0.8,0.5666666666666667,0,6,1,3,2,1,17
438,0,8585.099999999999,1127.4179728190104,0.2674080634089761,3124.380666666666,0.7333333333333333,0.5333333333333333,0,8,1,1,2,2,16
439,0,7008.12,1096.3718037923177,0.2666058392187492,3311.3253333333328,0.7666666666666667,0.5333333333333333,0,7,1,3,1,2,16
440,0,7262.589999999998,1077.6919555664062,0.26580602170109296,3554.4649999999992,0.9333333333333333,0.5666666666666667,0,2,0,4,1,6,17
441,0,1481.3899999999999,1198.208829752604,0.26500860363598966,3430.3336666666664,0.7,0.6666666666666666,0,9,0,0,1,0,20
442,0,1391.0200000000004,1195.8116271972656,0.2642135778250817,3373.4043333333325,0.6666666666666666,0.6,0,10,0,1,1,0,18
443,0,4405.62,1152.6912658691406,0.26342093709160647,3443.7783333333336,0.6333333333333333,0.4666666666666667,0,11,3,1,0,1,14
444,0,1459.93,1176.290059407552,0.26263067428033166,3398.479999999999,0.7333333333333333,0.6,0,8,2,0,1,1,18
445,0,2176.64,1123.7607096354166,0.26184278225749064,3412.551999999999,0.7333333333333333,0.5,0,8,4,1,1,1,15
446,0,4179.42,1065.8626973470052,0.26105725391071816,3414.5679999999993,0.8333333333333334,0.4666666666666667,0,5,3,1,4,3,14
447,0,1918.3599999999997,1125.0462951660156,0.260274082148986,3257.221333333333,0.6666666666666666,0.43333333333333335,0,10,2,2,2,1,13
448,0,3047.93,1055.0271952311198,0.2594932599025391,3255.786999999999,0.7,0.5666666666666667,0,9,1,1,1,1,17
449,0,4822.47,1023.4614379882812,0.25871478012283144,3320.607666666666,0.9,0.5666666666666667,0,3,2,1,1,6,17
450,0,3488.91,1199.1323750813801,0.25793863578246295,3373.517666666666,0.8666666666666667,0.7333333333333333,0,4,1,1,1,1,22
451,0,4137.04,1085.434033203125,0.2571648198751156,3372.236333333333,0.6,0.43333333333333335,0,12,2,0,2,1,13
452,0,8964.209999999997,1182.7901896158853,0.25639332541549026,3657.288666666666,0.8,0.6666666666666666,0,6,3,0,0,1,20
453,0,2821.79,1108.0999552408855,0.2556241454392438,3764.9416666666657,0.7333333333333333,0.5333333333333333,0,8,1,3,0,2,16
454,0,10347.55,1212.7445515950521,0.25485727300292604,4039.018666666666,0.8333333333333334,0.8,0,5,1,0,0,0,24
455,0,968.19,1213.3107604980469,0.25409270118391725,3817.0656666666664,0.8,0.5,0,6,2,3,2,2,15
456,0,531.1200000000002,1150.246248372396,0.2533304230803655,3699.959333333333,0.5333333333333333,0.36666666666666664,0,14,2,0,2,1,11
457,0,2954.56,1225.526767985026,0.25257043181112443,3732.5176666666657,0.7333333333333333,0.5666666666666667,0,8,1,0,2,2,17
458,0,1583.8799999999999,1152.758719889323,0.25181272051569104,3666.48,0.7666666666666667,0.6,0,7,1,0,3,1,18
459,0,7412.07,1030.6712748209636,0.251057282354144,3844.4599999999996,0.7333333333333333,0.5333333333333333,0,8,2,3,1,0,16
460,0,4368.5199999999995,1072.4212626139322,0.25030411050708157,3931.9413333333337,0.7333333333333333,0.5666666666666667,0,8,0,2,1,2,17
461,0,6679.5,1074.7970682779949,0.24955319817556032,4030.3503333333333,0.7,0.5,0,9,0,2,2,2,15
462,0,4868.38,1249.3107991536458,0.24880453858103363,4057.9826666666663,0.8333333333333334,0.26666666666666666,0,5,1,1,2,13,8
463,0,4702.780000000001,1171.3341817220053,0.24805812496529053,4084.481,0.9666666666666667,0.5,0,1,3,2,5,4,15
464,0,711.1899999999997,1084.0051025390626,0.24731395059039465,3964.1213333333335,0.6666666666666666,0.43333333333333335,0,10,2,1,3,1,13
465,0,4528.35,1167.7206888834635,0.24657200873862348,4061.2683333333334,0.8333333333333334,0.5666666666666667,0,5,2,2,3,1,17
466,0,2216.9600000000005,1179.1811421712239,0.2458322927124076,4015.1783333333337,0.7333333333333333,0.5666666666666667,0,8,2,1,1,1,17
467,0,4892.450000000001,1126.4518819173177,0.24509479583427038,4130.534666666667,0.7333333333333333,0.6,0,8,0,2,1,1,18
468,0,6019.42,1128.861993408203,0.24435951144676757,4045.012,0.7,0.5333333333333333,0,9,0,1,2,2,16
469,0,4908.16,1159.5341003417968,0.24362643291242728,3975.013333333334,0.7333333333333333,0.43333333333333335,0,8,2,0,3,4,13
470,0,3326.2799999999997,1158.0388671875,0.24289555361369,3843.8030000000003,0.6333333333333333,0.5333333333333333,0,11,0,1,0,2,16
471,0,2936.0999999999995,1253.5418111165366,0.24216686695284892,3892.2933333333335,0.6666666666666666,0.6,0,10,0,0,1,1,18
472,0,3080.77,1167.0932169596354,0.24144036635199037,3948.6183333333333,0.7333333333333333,0.6,0,8,1,1,0,2,18
473,0,1874.54,1139.6080240885417,0.24071604525293439,3864.2490000000007,0.5666666666666667,0.43333333333333335,0,13,1,1,1,1,13
474,0,1993.5500000000002,1203.836983235677,0.2399938971171756,3882.036333333334,0.6333333333333333,0.43333333333333335,0,11,3,1,0,2,13
475,0,1887.5800000000002,1231.1406555175781,0.23927391542582405,3872.401,0.7333333333333333,0.5333333333333333,0,8,2,3,0,1,16
476,0,1893.9099999999999,1183.5946858723958,0.23855609367954658,3796.2173333333335,0.6666666666666666,0.5333333333333333,0,10,1,2,1,0,16
477,0,5459.53,1204.3734985351562,0.23784042539850794,3914.2563333333333,0.4666666666666667,0.36666666666666664,0,16,2,0,1,0,11
478,0,5601.15,1162.637451171875,0.2371269041223124,3999.363666666666,0.5666666666666667,0.4666666666666667,0,13,0,0,0,3,14
479,0,3683.8399999999992,1227.083614095052,0.23641552340994548,3961.4093333333326,0.6,0.43333333333333335,0,12,1,0,3,1,13
480,0,2819.68,1207.6881856282553,0.23570627683971565,3939.101666666666,0.6333333333333333,0.4,0,11,0,2,2,3,12
481,0,4448.29,1120.9797119140626,0.2349991580091965,3949.476666666666,0.7333333333333333,0.5,0,8,1,2,0,4,15
482,0,2325.16,1178.5979614257812,0.2342941605351689,3728.1749999999997,0.6333333333333333,0.36666666666666664,0,11,2,2,2,2,11
483,0,5126.950000000001,1132.6783365885417,0.23359127805356342,3805.013666666666,0.7666666666666667,0.5666666666666667,0,7,0,1,4,1,17
484,0,4365.040000000001,1214.8754923502604,0.23289050421940272,3605.5966666666664,0.6666666666666666,0.5,0,10,0,4,1,0,15
485,0,5046.32,1090.9910420735678,0.2321918327067445,3741.5343333333335,0.7666666666666667,0.6333333333333333,0,7,1,0,1,2,19
486,0,2001.03,1226.1646260579428,0.23149525720862427,3790.5313333333334,0.7666666666666667,0.5333333333333333,0,7,2,4,1,0,16
487,0,5836.37,1123.6223999023437,0.2308007714369984,3886.5916666666667,0.7333333333333333,0.5666666666666667,0,8,1,3,1,0,17
488,0,4786.31,1216.9189290364584,0.2301083691226874,3993.339333333333,0.8333333333333334,0.8,0,5,0,0,0,1,24
489,0,4119.63,1215.0119730631511,0.22941804401531934,3883.591333333333,0.7333333333333333,0.5666666666666667,0,8,0,2,1,2,17
490,0,2935.84,1189.7415161132812,0.2287297898832734,3835.8353333333334,0.6666666666666666,0.5,0,10,1,1,2,1,15
491,0,4428.280000000001,1063.3241231282552,0.22804360051362357,3760.7946666666667,0.5666666666666667,0.5,0,13,0,1,1,0,15
492,0,1684.6699999999998,1183.820937093099,0.2273594697120827,3654.671,0.5333333333333333,0.36666666666666664,0,14,3,0,1,1,11
493,0,7731.74,1103.4181701660157,0.22667739130294645,3755.6363333333334,0.6333333333333333,0.5,0,11,0,0,1,3,15
494,0,4847.249999999999,1131.4932047526042,0.22599735912903762,3893.5049999999997,0.8,0.5333333333333333,0,6,0,5,0,3,16
495,0,3486.9,1095.5513793945313,0.2253193670516505,3858.7899999999995,0.6,0.5,0,12,0,2,0,1,15
496,0,4383.79,1190.770332845052,0.22464340895049556,3931.0176666666666,0.5,0.43333333333333335,0,15,1,0,1,0,13
497,0,1948.61,1200.900693766276,0.22396947872364406,3832.8896666666665,0.8,0.6333333333333333,0,6,2,3,0,0,19
498,0,7142.73,1108.0907104492187,0.22329757028747313,3870.3333333333335,0.7666666666666667,0.4666666666666667,0,7,2,3,1,3,14
499,0,6417.860000000001,1154.7787109375,0.2226276775766107,3920.6566666666663,0.6666666666666666,0.5,0,10,1,0,2,2,15
500,0,2140.06,1177.542742919922,0.22195979454388087,3881.1159999999995,0.7,0.5666666666666667,0,9,1,1,1,1,17
501,0,2983.7599999999998,1115.8080485026042,0.22129391516024924,3882.704666666666,0.6666666666666666,0.5666666666666667,0,10,0,1,0,2,17
502,0,5566.01,1332.3803670247396,0.2206300334147685,3965.546,0.9,0.7666666666666667,0,3,1,3,0,0,23
503,0,3255.06,1377.7012125651042,0.2199681433145242,4011.563333333332,0.7,0.6,0,9,0,2,0,1,18
504,0,2040.2899999999997,1187.5523986816406,0.21930823888458062,4013.121333333333,0.7333333333333333,0.5666666666666667,0,8,1,0,2,2,17
505,0,8861.949999999999,1069.5278198242188,0.21865031416792688,4245.600333333333,0.6666666666666666,0.5666666666666667,0,10,1,1,0,1,17
506,0,2412.02,1101.6235270182292,0.2179943632254231,4262.870666666666,0.5,0.3333333333333333,0,15,1,1,1,2,10
507,0,3576.9200000000005,1367.5447611490886,0.21734038013574683,4200.116999999999,0.6666666666666666,0.4666666666666667,0,10,2,0,2,2,14
508,0,9461.210000000001,1140.4601033528645,0.21668835899533959,4328.785666666667,0.7333333333333333,0.5666666666666667,0,8,0,3,1,1,17
509,0,3860.9100000000003,1205.1726704915366,0.21603829391835358,4334.688,0.7666666666666667,0.6666666666666666,0,7,2,0,0,1,20
510,0,2662.75,1269.7062906901042,0.21539017903659852,4329.457,0.6666666666666666,0.5,0,10,0,2,2,1,15
511,0,8017.120000000001,1244.631414794922,0.21474400849948871,4448.418000000001,0.7666666666666667,0.6333333333333333,0,7,1,1,1,1,19
512,0,5471.119999999999,1279.847265625,0.21409977647399026,4553.283333333334,0.9333333333333333,0.8333333333333334,0,2,0,2,1,0,25
513,0,2260.48,1240.3120869954428,0.21345747714456828,4457.734333333335,0.6,0.4666666666666667,0,12,1,0,2,1,14
514,0,-745.4099999999999,1241.074308268229,0.21281710471313459,4287.3859999999995,0.8,0.6,0,6,3,1,1,1,18
515,0,3593.7200000000003,1260.636513264974,0.2121786533989952,4238.965999999999,0.7666666666666667,0.5333333333333333,0,7,3,2,1,1,16
516,0,6209.23,1158.986417643229,0.2115421174387982,4379.239333333333,0.8333333333333334,0.6333333333333333,0,5,2,0,2,2,19
517,0,2256.99,1170.755409749349,0.2109074910864818,4259.926666666666,0.6666666666666666,0.5,0,10,1,0,2,2,15
518,0,4819.040000000001,1234.1749267578125,0.21027476861322236,4261.017666666667,0.7,0.6666666666666666,0,9,0,0,1,0,20
519,0,2324.87,1196.9889038085937,0.2096439443073827,4201.192333333333,0.7666666666666667,0.5333333333333333,0,7,1,2,2,2,16
520,0,5171.33,1359.2915018717447,0.20901501247446055,4275.708666666666,0.7,0.5666666666666667,0,9,0,2,1,1,17
521,0,1770.6100000000001,1257.6319844563802,0.20838796743703716,4187.1196666666665,0.7333333333333333,0.5666666666666667,0,8,1,3,1,0,17
522,0,-28.59999999999994,1322.3585917154949,0.20776280353472606,4130.010666666666,0.7333333333333333,0.5333333333333333,0,8,4,0,2,0,16
523,0,3870.3700000000003,1239.8365254720052,0.20713951512412188,4001.2983333333327,0.7333333333333333,0.5666666666666667,0,8,1,2,0,2,17
524,0,3696.7300000000005,1243.1316162109374,0.2065180965787495,3962.947666666666,0.8,0.6333333333333333,0,6,0,1,2,2,19
525,0,3011.08,1217.0163492838542,0.20589854228901325,3947.0869999999995,0.7333333333333333,0.6,0,8,1,1,0,2,18
526,0,2296.31,1255.8666524251303,0.20528084666214622,3877.504333333333,0.7333333333333333,0.5666666666666667,0,8,0,3,0,2,17
527,0,2018.4399999999998,1175.482607014974,0.20466500412215977,3879.832,0.5666666666666667,0.4666666666666667,0,13,0,1,1,1,14
528,0,7390.65,1276.6058268229167,0.2040510091097933,3888.095999999999,0.7666666666666667,0.7,0,7,0,1,1,0,21
529,0,4390.17,1083.7301615397134,0.2034388560824639,3820.506333333333,0.7333333333333333,0.5,0,8,1,2,1,3,15
530,0,1497.2400000000007,1190.6295389811198,0.2028285395142165,3799.079,0.8666666666666667,0.7666666666666667,0,4,1,0,1,1,23
531,0,6752.6799999999985,1311.6988708496094,0.20222005389567385,3924.7096666666666,0.7,0.6,0,9,1,0,1,1,18
532,0,2252.2000000000003,1165.489872233073,0.20161339373398682,3814.249333333333,0.8,0.6,0,6,1,3,2,0,18
533,0,1521.2,1167.9762654622396,0.20100855355278485,3756.4539999999997,0.7333333333333333,0.6,0,8,0,0,2,2,18
534,0,1100.17,1238.3557535807292,0.20040552789212648,3725.1166666666663,0.7333333333333333,0.5,0,8,3,1,1,2,15
535,0,6548.5999999999985,1176.692472330729,0.1998043113084501,3648.0049999999997,0.6333333333333333,0.5,0,11,1,0,2,1,15
536,0,3487.59,1276.5040710449218,0.19920489837452476,3683.8573333333334,0.6,0.5333333333333333,0,12,0,1,0,1,16
537,0,1924.8400000000001,1275.0481913248698,0.1986072836794012,3628.7879999999996,0.7,0.5333333333333333,0,9,1,0,3,1,16
538,0,2099.45,1308.1702962239583,0.198011461828363,3383.3959999999997,0.7,0.43333333333333335,0,9,0,4,3,1,13
539,0,4450.66,1357.5972330729167,0.1974174274428779,3403.054333333333,0.8,0.6666666666666666,0,6,1,1,2,0,20
540,0,3233.1800000000003,1305.832781982422,0.19682517516054926,3422.0686666666666,0.7666666666666667,0.5,0,7,1,3,3,1,15
541,0,3494.87,1230.3864847819011,0.19623469963506762,3271.3269999999998,0.6333333333333333,0.4666666666666667,0,11,0,2,3,0,14
542,0,1925.1299999999997,1211.848750813802,0.1956459955361624,3153.1273333333334,0.8333333333333334,0.4666666666666667,0,5,1,1,4,5,14
543,0,3480.41,1227.7647237141928,0.1950590575495539,3193.7916666666665,0.7666666666666667,0.6666666666666666,0,7,1,2,0,0,20
544,0,4350.53,1207.5285339355469,0.19447388037690524,3363.6563333333334,0.7666666666666667,0.5333333333333333,0,7,2,0,3,2,16
545,0,1898.7000000000003,1164.128525797526,0.19389045873577454,3307.1556666666665,0.6333333333333333,0.43333333333333335,0,11,3,0,0,3,13
546,0,5286.699999999999,1296.0211242675782,0.19330878735956722,3276.4046666666663,0.7666666666666667,0.6333333333333333,0,7,1,1,1,1,19
547,0,3202.5,1151.1765360514323,0.1927288609974885,3307.9216666666666,0.8333333333333334,0.5333333333333333,0,5,1,3,1,4,16
548,0,3007.0100000000007,1257.699552408854,0.19215067441449604,3247.520666666666,0.7333333333333333,0.6333333333333333,0,8,2,0,0,1,19
549,0,3971.2499999999995,1233.424383544922,0.19157422239125255,3302.3999999999996,0.7,0.5,0,9,2,2,0,2,15
550,0,3780.7199999999993,1263.9957784016926,0.1909994997240788,3256.0463333333328,0.6333333333333333,0.4666666666666667,0,11,1,1,3,0,14
551,0,4758.579999999999,1269.2405395507812,0.19042650122490654,3355.6453333333334,0.7666666666666667,0.5666666666666667,0,7,1,4,1,0,17
552,0,9395.62,1324.2250020345052,0.18985522172123181,3669.7859999999996,0.8333333333333334,0.7,0,5,0,0,1,3,21
553,0,5240.58,1310.1219563802083,0.18928565605606812,3715.4596666666666,0.6666666666666666,0.6,0,10,0,0,1,1,18
554,0,6068.4,1221.4392252604166,0.1887177990878999,3794.5153333333333,0.6,0.6,0,12,0,0,0,0,18
555,0,4797.02,1195.8427022298176,0.1881516456906362,3854.0466666666666,0.7333333333333333,0.5333333333333333,0,8,4,1,0,1,16
556,0,5750.77,1341.213153076172,0.18758719075356428,3969.1953333333336,0.7333333333333333,0.5666666666666667,0,8,2,2,1,0,17
557,0,2676.57,1259.8183939615885,0.18702442918130358,3991.1330000000003,0.5666666666666667,0.5333333333333333,0,13,0,0,1,0,16
558,0,-241.26,1400.9894287109375,0.18646335589375967,3736.7360000000003,0.7,0.5666666666666667,0,9,2,0,1,1,17
559,0,6718.7699999999995,1352.1776997884115,0.1859039658260784,3814.356,0.6333333333333333,0.6,0,11,0,0,1,0,18
560,0,5146.62,1373.8263326009114,0.18534625392860016,3936.002000000001,0.8,0.7333333333333333,0,6,1,0,1,0,22
561,0,3284.54,1263.8978006998698,0.18479021516681435,3820.3973333333333,0.5333333333333333,0.26666666666666666,0,14,3,2,1,2,8
562,0,4610.32,1314.2162984212239,0.1842358445213139,3899.0013333333336,0.7,0.6666666666666666,0,9,0,1,0,0,20
563,0,2960.9,1205.7759114583334,0.18368313698774996,3946.991333333333,0.6666666666666666,0.5666666666666667,0,10,2,0,0,1,17
564,0,3328.0200000000004,1400.7727335611978,0.1831320875767867,4021.2529999999992,0.5666666666666667,0.43333333333333335,0,13,1,2,0,1,13
565,0,1432.9900000000002,1222.8774576822916,0.18258269131405633,3850.732666666666,0.8666666666666667,0.7666666666666667,0,4,0,1,1,1,23
566,0,3910.7200000000007,1313.9626790364584,0.18203494324011416,3864.8369999999995,0.6666666666666666,0.4666666666666667,0,10,2,2,1,1,14
567,0,970.0200000000002,1279.301025390625,0.18148883841039382,3833.0096666666673,0.6333333333333333,0.5,0,11,1,1,2,0,15
568,0,3884.679999999999,1350.3597310384114,0.18094437189516263,3892.5173333333337,0.6333333333333333,0.5,0,11,1,1,1,1,15
569,0,2540.95,1433.4998881022136,0.18040153877947715,3828.860333333333,0.6333333333333333,0.5666666666666667,0,11,0,2,0,0,17
570,0,6526.859999999999,1306.6080423990886,0.1798603341631387,3938.6496666666662,0.7333333333333333,0.6333333333333333,0,8,2,1,0,0,19
571,0,5726.8,1328.2565755208334,0.1793207531606493,4013.0473333333334,0.8,0.5,0,6,2,2,2,3,15
572,0,7809.52,1387.6162272135416,0.17878279090116736,4209.193666666667,0.8333333333333334,0.7333333333333333,0,5,0,1,0,2,22
573,0,5012.22,1283.7343851725261,0.17824644252846386,4260.254,0.6333333333333333,0.6,0,11,0,0,1,0,18
574,0,2727.6099999999997,1366.3498413085938,0.17771170320087848,4206.156666666667,0.6666666666666666,0.5666666666666667,0,10,0,1,2,0,17
575,0,9274.35,1431.1631815592448,0.17717856809127586,4452.011666666667,0.7333333333333333,0.6666666666666666,0,8,1,0,1,0,20
576,0,3809.8899999999994,1379.9000508626302,0.17664703238700202,4402.784666666667,0.7,0.5,0,9,1,1,1,3,15
577,0,4836.3,1192.9737548828125,0.17611709128984102,4457.244666666667,0.6666666666666666,0.5333333333333333,0,10,0,1,0,3,16
578,0,5042.4,1142.9380594889324,0.1755887400159715,4525.091,0.8,0.6666666666666666,0,6,1,0,2,1,20
579,0,4311.41,1304.996931966146,0.1750619737959236,4536.429666666667,0.7,0.5666666666666667,0,9,2,0,0,2,17
580,0,5286.94,1348.6274007161458,0.1745367878745358,4586.637000000001,0.7666666666666667,0.5666666666666667,0,7,3,1,1,1,17
581,0,2391.3299999999995,1365.706365966797,0.1740131775109122,4507.728666666666,0.5,0.4,0,15,1,0,2,0,12
582,0,3516.67,1207.3936157226562,0.17349113797837945,4311.763666666667,0.7,0.43333333333333335,0,9,1,3,2,2,13
583,0,4395.400000000001,1470.959521484375,0.17297066456444432,4283.590999999999,0.6666666666666666,0.5333333333333333,0,10,1,0,2,1,16
584,0,5744.070000000001,1213.1296671549478,0.172451752570751,4272.780000000001,0.7333333333333333,0.5666666666666667,0,8,1,0,2,2,17
585,0,3338.53,1503.2184794108073,0.17193439731303872,4224.163666666666,0.6,0.5333333333333333,0,12,0,0,0,2,16
586,0,4243.0,1300.9034240722656,0.1714185941210996,4173.904666666666,0.7,0.5333333333333333,0,9,3,2,0,0,16
587,0,3311.52,1257.9606953938803,0.1709043383387363,4195.069666666666,0.6,0.4,0,12,0,2,1,3,12
588,0,5395.089999999999,1335.324326578776,0.1703916253237201,4382.948,0.6333333333333333,0.5,0,11,1,0,3,0,15
589,0,3898.1000000000004,1449.4921997070312,0.16988045044774894,4288.925666666667,0.7333333333333333,0.7,0,8,0,0,1,0,21
590,0,5794.7,1487.9614705403646,0.1693708090964057,4310.528333333334,0.5,0.43333333333333335,0,15,0,1,0,1,13
591,0,4033.53,1385.4561157226562,0.1688626966691165,4335.4946666666665,0.8,0.7333333333333333,0,6,0,0,2,0,22
592,0,5151.070000000001,1305.6385233561198,0.16835610857910915,4353.519666666667,0.7,0.6666666666666666,0,9,1,0,0,0,20
593,0,4060.0200000000004,1272.52177734375,0.16785104025337183,4390.157,0.7,0.5333333333333333,0,9,3,1,0,1,16
594,0,5787.1900000000005,1322.2656534830728,0.16734748713261172,4472.129333333333,0.6666666666666666,0.6333333333333333,0,10,1,0,0,0,19
595,0,664.9599999999996,1353.9975748697916,0.16684544467121387,4446.528333333334,0.7,0.4666666666666667,0,9,1,1,1,4,14
596,0,3177.31,1341.3072387695313,0.16634490833720023,4422.0813333333335,0.6,0.5,0,12,0,1,2,0,15
597,0,8222.71,1353.9283081054687,0.16584587361218864,4663.837666666667,0.6666666666666666,0.5666666666666667,0,10,0,0,2,1,17
598,0,5890.8,1418.8392069498698,0.16534833599135207,4730.708333333333,0.6666666666666666,0.5333333333333333,0,10,1,2,1,0,16
599,0,4644.78,1266.355224609375,0.164852290983378,4800.835999999999,0.5666666666666667,0.43333333333333335,0,13,1,1,0,2,13
600,0,5013.7699999999995,1359.0177388509114,0.16435773411042787,4750.399666666666,0.6666666666666666,0.6666666666666666,0,10,0,0,0,0,20
601,0,5445.45,1346.1495239257813,0.1638646609080966,4741.021333333334,0.5,0.43333333333333335,0,15,0,1,1,0,13
602,0,6899.53,1277.5368103027345,0.1633730669253723,4710.6883333333335,0.6666666666666666,0.5666666666666667,0,10,1,1,1,0,17
603,0,4937.94,1348.3317626953126,0.16288294772459616,4708.212333333333,0.7333333333333333,0.6666666666666666,0,8,1,1,0,0,20
604,0,4854.320000000001,1488.7875834147135,0.16239429888142237,4779.102666666668,0.7333333333333333,0.6333333333333333,0,8,0,1,1,1,19
605,0,8130.72,1297.4591125488282,0.1619071159847781,4740.9816666666675,0.6,0.6,0,12,0,0,0,0,18
606,0,3523.42,1354.702372233073,0.16142139463682378,4731.432666666667,0.5666666666666667,0.4666666666666667,0,13,0,2,0,1,14
607,0,6346.99,1175.7708719889322,0.1609371304529133,4781.789,0.7333333333333333,0.6,0,8,0,3,1,0,18
608,0,4769.53,1495.6335347493489,0.16045431906155455,4772.693333333333,0.6,0.6,0,12,0,0,0,0,18
609,0,3513.96,1346.4657796223958,0.15997295610436987,4746.111666666667,0.4666666666666667,0.3333333333333333,0,16,2,0,1,1,10
610,0,7556.580000000001,1346.7849527994792,0.15949303723605676,4821.766333333333,0.8,0.7666666666666667,0,6,0,0,1,0,23
611,0,6806.16,1444.0354797363282,0.1590145581243486,4968.927333333332,0.6,0.4666666666666667,0,12,1,0,3,0,14
612,0,5315.379999999998,1298.2286865234375,0.15853751444997555,5028.884333333333,0.7,0.6333333333333333,0,9,1,0,1,0,19
613,0,4938.020000000001,1332.6271993001303,0.1580619019066256,5046.971666666666,0.6666666666666666,0.5,0,10,1,2,1,1,15
614,0,6768.780000000001,1426.1451843261718,0.15758771620090573,5081.1286666666665,0.8,0.8,0,6,0,0,0,0,24
615,0,6360.790000000001,1263.0417907714843,0.157114953052303,5181.870666666667,0.5666666666666667,0.5,0,13,2,0,0,0,15
616,0,4376.410000000001,1356.9885111490885,0.1566436081931461,5186.317666666667,0.6333333333333333,0.5666666666666667,0,11,0,1,1,0,17
617,0,5724.97,1356.4652180989583,0.15617367736856666,5266.7660000000005,0.7333333333333333,0.6666666666666666,0,8,1,0,1,0,20
618,0,1168.2399999999998,1361.7039326985678,0.15570515633646095,5125.871,0.6333333333333333,0.4666666666666667,0,11,0,1,2,2,14
619,0,3778.7700000000004,1350.7405924479167,0.15523804086745158,5121.893333333334,0.6666666666666666,0.6,0,10,0,1,0,1,18
620,0,3766.7999999999997,1469.2782918294272,0.15477232674484923,5054.296666666666,0.6333333333333333,0.5,0,11,0,1,2,1,15
621,0,2870.8099999999995,1325.3672302246093,0.15430800976461467,5015.539333333332,0.5,0.4,0,15,1,1,0,1,12
622,0,3942.62,1399.2120869954426,0.15384508573532082,4975.2576666666655,0.8333333333333334,0.6666666666666666,0,5,0,1,0,4,20
623,0,4423.76,1304.9083272298178,0.15338355047811486,4987.382333333333,0.7333333333333333,0.6333333333333333,0,8,1,1,0,1,19
624,0,6792.26,1478.4966328938801,0.15292339982668052,5020.884666666667,0.5666666666666667,0.5333333333333333,0,13,0,0,0,1,16
625,0,6865.600000000001,1428.329648844401,0.15246462962720048,5227.572666666668,0.7,0.7,0,9,0,0,0,0,21
626,0,3007.09,1488.8781799316407,0.15200723573831887,5221.898666666667,0.7333333333333333,0.6,0,8,2,0,2,0,18
627,0,4765.56,1387.2674458821614,0.15155121403110391,5106.660333333334,0.7,0.6,0,9,1,0,2,0,18
628,0,5911.499999999999,1328.3268880208334,0.1510965603890106,5107.350333333333,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
629,0,6954.09,1390.2825642903647,0.15064327070784356,5184.327333333333,0.8,0.7666666666666667,0,6,1,0,0,0,23
630,0,3995.5300000000007,1325.0841674804688,0.15019134089572003,5150.386,0.7333333333333333,0.5666666666666667,0,8,3,0,2,0,17
631,0,8280.949999999999,1333.1752909342447,0.14974076687303287,5244.902666666667,0.7,0.5,0,9,0,1,1,4,15
632,0,6624.77,1308.7558329264323,0.14929154457241375,5235.744000000001,0.7,0.5,0,9,1,1,0,4,15
633,0,8901.32,1314.0292215983072,0.14884366993869652,5367.8566666666675,0.7,0.6333333333333333,0,9,1,1,0,0,19
634,0,10439.710000000001,1279.5263590494792,0.14839713892888043,5554.0363333333335,0.8,0.5333333333333333,0,6,0,0,8,0,16
635,0,8574.69,1346.1285685221353,0.14795194751209378,5568.835333333333,0.8,0.7333333333333333,0,6,0,0,1,1,22
