episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
426,0,13564.4,1451.5641682942708,0.2772251320908969,9843.179666666669,1.0,0.8333333333333334,0,0,2,1,1,1,25
427,0,15301.699999999999,1394.8467346191405,0.2763934566946242,9986.900333333333,1.0,0.9333333333333333,0,0,0,0,0,2,28
428,0,11483.900000000001,1459.143017578125,0.2755642763245403,10219.040333333336,0.9666666666666667,0.7333333333333333,0,1,3,2,2,0,22
429,0,10731.55,1341.6782145182292,0.27473758349556665,10278.298,1.0,0.8,0,0,1,0,5,0,24
430,0,6342.080000000001,1405.018184407552,0.27391337074507993,10271.262000000004,0.9333333333333333,0.8,0,2,1,0,2,1,24
431,0,7183.0599999999995,1347.9060892740886,0.2730916306328447,10159.178333333335,0.9666666666666667,0.6666666666666666,0,1,3,2,3,1,20
432,0,12024.12,1495.4196940104166,0.27227235574094616,10284.957666666667,1.0,0.8333333333333334,0,0,1,3,1,0,25
433,0,8753.470000000001,1433.9944946289063,0.2714555386737233,10247.398333333336,1.0,0.6333333333333333,0,0,3,4,1,3,19
434,0,7160.57,1298.938193766276,0.2706411720577021,10214.463333333337,0.9666666666666667,0.7333333333333333,0,1,0,4,1,2,22
435,0,8366.949999999999,1401.5634806315104,0.269829248541529,10052.54066666667,0.9666666666666667,0.7,0,1,2,2,1,3,21
436,0,11261.709999999997,1527.2343770345053,0.2690197607959044,10021.70166666667,0.9333333333333333,0.7666666666666667,0,2,2,1,2,0,23
437,0,8950.980000000001,1443.4339518229167,0.26821270151351667,10021.988666666666,0.9666666666666667,0.8,0,1,1,3,0,1,24
438,0,15911.35,1450.3674926757812,0.2674080634089761,10211.142333333331,1.0,0.8333333333333334,0,0,0,3,1,1,25
439,0,7391.519999999999,1453.670654296875,0.2666058392187492,10111.543333333333,0.9333333333333333,0.7,0,2,0,5,1,1,21
440,0,16780.36,1396.2451802571616,0.26580602170109296,10239.261666666665,0.9666666666666667,0.8333333333333334,0,1,1,3,0,0,25
441,0,8750.19,1498.2416829427084,0.26500860363598966,10116.869999999999,0.9666666666666667,0.8,0,1,2,1,1,1,24
442,0,8094.97,1330.4765096028646,0.2642135778250817,10118.740666666667,1.0,0.8333333333333334,0,0,0,1,3,1,25
443,0,17892.88,1398.8484008789062,0.26342093709160647,10497.786666666665,0.9666666666666667,0.8666666666666667,0,1,0,0,1,2,26
444,0,9197.000000000002,1469.646309407552,0.26263067428033166,10340.399666666666,0.9333333333333333,0.8666666666666667,0,2,0,1,0,1,26
445,0,15680.369999999999,1564.8371826171874,0.26184278225749064,10510.827,0.9666666666666667,0.8666666666666667,0,1,0,2,0,1,26
446,0,9800.74,1399.9253885904948,0.26105725391071816,10551.1,0.9,0.7666666666666667,0,3,1,2,1,0,23
447,0,5577.85,1406.9071919759115,0.260274082148986,10300.855333333333,0.9333333333333333,0.6,0,2,1,2,2,5,18
448,0,8332.73,1501.3709635416667,0.2594932599025391,10276.427666666665,0.9666666666666667,0.8,0,1,0,3,1,1,24
449,0,13397.869999999997,1427.267683919271,0.25871478012283144,10347.655666666666,0.9666666666666667,0.7333333333333333,0,1,3,0,1,3,22
450,0,10957.4,1422.2688069661458,0.25793863578246295,10492.714666666665,0.8666666666666667,0.7,0,4,1,1,2,1,21
451,0,9896.699999999999,1424.5239969889324,0.2571648198751156,10494.275666666665,0.9666666666666667,0.8333333333333334,0,1,1,0,2,1,25
452,0,15947.119999999999,1550.7255004882813,0.25639332541549026,10757.726333333332,0.9666666666666667,0.8,0,1,1,0,4,0,24
453,0,9692.81,1557.0097005208333,0.2556241454392438,10891.15,1.0,0.8666666666666667,0,0,1,1,1,1,26
454,0,14428.04,1389.1960571289062,0.25485727300292604,11092.138,1.0,0.8333333333333334,0,0,0,2,1,2,25
455,0,15657.570000000002,1512.6628946940104,0.25409270118391725,11150.398666666666,1.0,0.8666666666666667,0,0,0,1,0,3,26
456,0,12178.34,1468.6601481119792,0.2533304230803655,11104.196666666667,0.9333333333333333,0.8666666666666667,0,2,0,0,2,0,26
457,0,17198.629999999997,1452.1448608398437,0.25257043181112443,11167.427666666666,1.0,0.8666666666666667,0,0,0,0,4,0,26
458,0,9893.460000000001,1527.562276204427,0.25181272051569104,11114.413,0.9666666666666667,0.7333333333333333,0,1,2,2,1,2,22
459,0,15474.470000000001,1536.970654296875,0.251057282354144,11272.510333333335,0.9,0.7666666666666667,0,3,1,1,1,1,23
460,0,13820.23,1429.1878458658855,0.25030411050708157,11521.782000000003,0.9666666666666667,0.8333333333333334,0,1,2,0,2,0,25
461,0,16085.169999999998,1499.5897705078125,0.24955319817556032,11818.519,0.9666666666666667,0.8333333333333334,0,1,2,0,2,0,25
462,0,17244.98,1377.7864786783855,0.24880453858103363,11992.547666666667,0.9,0.7666666666666667,0,3,1,0,0,3,23
463,0,12609.819999999998,1454.3036010742187,0.24805812496529053,12121.092666666667,0.9666666666666667,0.7,0,1,1,3,1,3,21
464,0,14563.95,1430.8791585286458,0.24731395059039465,12367.872,0.9666666666666667,0.8333333333333334,0,1,1,0,2,1,25
465,0,11611.499999999998,1445.9846964518229,0.24657200873862348,12476.023666666666,0.9666666666666667,0.9333333333333333,0,1,0,0,1,0,28
466,0,11460.150000000001,1512.078389485677,0.2458322927124076,12482.638333333332,1.0,0.7666666666666667,0,0,2,1,4,0,23
467,0,8938.44,1522.688077799479,0.24509479583427038,12482.220333333335,0.9333333333333333,0.8,0,2,0,2,1,1,24
468,0,10259.84,1504.198848470052,0.24435951144676757,12293.83666666667,0.9666666666666667,0.7,0,1,2,0,2,4,21
469,0,12683.780000000002,1471.3971313476563,0.24362643291242728,12470.245333333336,1.0,0.8333333333333334,0,0,3,0,2,0,25
470,0,9689.350000000002,1602.5689392089844,0.24289555361369,12233.878333333334,0.9333333333333333,0.5666666666666667,0,2,3,3,2,3,17
471,0,16482.609999999997,1525.569004313151,0.24216686695284892,12491.625666666667,1.0,0.8666666666666667,0,0,1,2,0,1,26
472,0,6792.000000000001,1552.7514567057292,0.24144036635199037,12448.193333333335,0.9333333333333333,0.8,0,2,0,0,2,2,24
473,0,9807.439999999999,1462.3070821126303,0.24071604525293439,12178.678666666667,0.9333333333333333,0.7,0,2,1,2,3,1,21
474,0,11029.48,1425.09150390625,0.2399938971171756,12239.761333333332,0.9,0.6333333333333333,0,3,1,1,3,3,19
475,0,10662.810000000001,1574.8733764648437,0.23927391542582405,12072.50933333333,1.0,0.8333333333333334,0,0,1,2,2,0,25
476,0,9504.93,1531.8055318196614,0.23855609367954658,12062.649,0.9666666666666667,0.8666666666666667,0,1,0,0,2,1,26
477,0,14471.95,1531.8251505533854,0.23784042539850794,12359.118999999999,0.9333333333333333,0.8333333333333334,0,2,0,2,0,1,25
478,0,7178.180000000002,1523.2879577636718,0.2371269041223124,12320.633999999998,0.9333333333333333,0.7333333333333333,0,2,1,2,2,1,22
479,0,8540.349999999999,1472.8150146484375,0.23641552340994548,12158.716666666665,1.0,0.8,0,0,0,2,2,2,24
480,0,5882.450000000001,1497.2990356445312,0.23570627683971565,11989.551666666666,1.0,0.7666666666666667,0,0,2,2,2,1,23
481,0,11363.689999999999,1570.9488321940105,0.2349991580091965,12038.451333333333,1.0,0.8666666666666667,0,0,0,1,2,1,26
482,0,10442.64,1519.2621765136719,0.2342941605351689,11854.96866666667,0.8666666666666667,0.7666666666666667,0,4,1,0,0,2,23
483,0,12928.27,1493.7769368489583,0.23359127805356342,11962.817333333332,1.0,0.8333333333333334,0,0,1,3,1,0,25
484,0,9412.57,1629.2443359375,0.23289050421940272,11795.635000000002,0.9,0.6333333333333333,0,3,1,1,2,4,19
485,0,8902.920000000002,1491.2836629231772,0.2321918327067445,11570.480000000001,1.0,0.8666666666666667,0,0,0,2,0,2,26
486,0,10827.960000000001,1578.427714029948,0.23149525720862427,11525.467333333334,0.9666666666666667,0.8666666666666667,0,1,0,1,0,2,26
487,0,13123.419999999996,1430.1203104654949,0.2308007714369984,11389.627,1.0,0.8,0,0,2,1,2,1,24
488,0,8731.359999999999,1536.5656087239583,0.2301083691226874,11350.890333333333,0.8666666666666667,0.8,0,4,0,0,1,1,24
489,0,14441.730000000001,1432.8721211751301,0.22941804401531934,11316.465666666665,1.0,0.9,0,0,0,0,1,2,27
490,0,7506.799999999999,1574.1814453125,0.2287297898832734,11106.017999999998,0.9666666666666667,0.8333333333333334,0,1,2,0,1,1,25
491,0,11138.1,1501.8878377278645,0.22804360051362357,10941.115666666663,0.9666666666666667,0.9,0,1,0,1,0,1,27
492,0,15873.310000000001,1633.3780904134114,0.2273594697120827,10895.393333333332,1.0,0.9,0,0,1,0,1,1,27
493,0,13156.000000000002,1549.5871053059896,0.22667739130294645,10913.59933333333,0.9666666666666667,0.7666666666666667,0,1,2,2,1,1,23
494,0,9597.459999999997,1609.2133382161458,0.22599735912903762,10748.049666666666,1.0,0.7666666666666667,0,0,1,3,2,1,23
495,0,14961.699999999997,1620.2470703125,0.2253193670516505,10859.723,1.0,0.8333333333333334,0,0,1,1,2,1,25
496,0,10801.419999999998,1560.6534993489583,0.22464340895049556,10837.765333333335,0.9333333333333333,0.7666666666666667,0,2,0,2,1,2,23
497,0,8745.81,1484.7176493326822,0.22396947872364406,10831.344333333334,1.0,0.8333333333333334,0,0,0,1,2,2,25
498,0,12612.38,1520.2766357421874,0.22329757028747313,10909.762333333334,1.0,0.8333333333333334,0,0,1,3,1,0,25
499,0,14653.18,1584.0264404296875,0.2226276775766107,10975.409000000001,1.0,0.9,0,0,2,0,1,0,27
