episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
209,0,-1366.8699999999994,782.5393249511719,0.5320877315740353,899.9899999999998,0.7666666666666667,0.4666666666666667,0,7,3,1,2,3,14
210,0,1185.85,782.849575805664,0.5304914683793133,947.4473333333332,0.8333333333333334,0.4,0,5,4,4,1,4,12
211,0,-1432.5200000000004,778.6557149251302,0.5288999939741753,903.9126666666666,0.5333333333333333,0.26666666666666666,0,14,1,3,2,2,8
212,0,164.55000000000013,800.0990397135416,0.5273132939922528,821.0669999999997,0.8,0.4,0,6,3,5,3,1,12
213,0,398.35,774.9558247884114,0.525731354110276,717.0853333333332,0.6666666666666666,0.4,0,10,5,0,0,3,12
214,0,415.6300000000001,796.401904296875,0.5241541600479452,740.6876666666666,0.8333333333333334,0.3333333333333333,0,5,5,3,4,3,10
215,0,5050.72,756.8104410807292,0.5225816975678014,962.6746666666666,0.9666666666666667,0.6666666666666666,0,1,4,1,1,3,20
216,0,7563.99,777.6020141601563,0.521013952475098,1231.6119999999999,0.9333333333333333,0.6,0,2,2,4,0,4,18
217,0,4579.74,780.4682373046875,0.5194509106176727,1211.406,0.9,0.5333333333333333,0,3,0,4,3,4,16
218,0,-2438.4599999999996,803.0107198079427,0.5178925578858197,1051.5043333333333,0.9666666666666667,0.5333333333333333,0,1,1,3,6,3,16
219,0,1824.66,813.7107259114583,0.5163388802121622,1128.5040000000001,0.8,0.4666666666666667,0,6,0,5,2,3,14
220,0,1830.8200000000002,778.5276529947917,0.5147898635715258,1229.769,0.9333333333333333,0.5666666666666667,0,2,2,4,2,3,17
221,0,-2079.77,820.6304036458333,0.5132454939808112,1078.7853333333335,0.43333333333333335,0.13333333333333333,0,17,4,3,1,1,4
222,0,1119.8600000000001,805.1925760904948,0.5117057574988688,1129.9330000000002,0.7333333333333333,0.26666666666666666,0,8,3,6,4,1,8
223,0,4364.76,813.2529215494792,0.5101706402263723,1255.2463333333335,0.9,0.5333333333333333,0,3,3,3,3,2,16
224,0,-1271.3000000000002,744.1420491536459,0.5086401283056932,1096.1603333333333,0.7,0.3,0,9,2,2,2,6,9
225,0,3.129999999999569,797.302176920573,0.5071142079207761,1139.847,0.7,0.26666666666666666,0,9,2,3,3,5,8
226,0,-1323.3500000000001,776.5448588053385,0.5055928652970137,942.8510000000002,0.5666666666666667,0.36666666666666664,0,13,1,1,4,0,11
227,0,724.8000000000001,755.5798645019531,0.5040760867011227,815.1663333333337,0.7333333333333333,0.3,0,8,6,2,3,2,9
228,0,-1038.44,777.8477986653646,0.5025638584410194,788.076666666667,0.7,0.4,0,9,2,2,2,3,12
229,0,2850.1799999999994,819.0056131998698,0.5010561668656963,889.3143333333336,0.7333333333333333,0.43333333333333335,0,8,1,2,2,4,13
230,0,1252.9000000000003,719.2110616048177,0.49955299836509925,977.7620000000003,0.7,0.3333333333333333,0,9,3,3,3,2,10
231,0,-492.7900000000001,778.4051025390625,0.49805433937000393,993.2800000000003,0.7666666666666667,0.4666666666666667,0,7,5,2,2,0,14
232,0,-319.68999999999994,771.9700724283854,0.4965601763518939,1003.0636666666669,0.5666666666666667,0.3333333333333333,0,13,0,2,2,3,10
233,0,3281.16,773.7427663167317,0.49507049582283824,1136.7743333333337,0.7666666666666667,0.5333333333333333,0,7,0,1,2,4,16
234,0,543.17,758.7612152099609,0.49358528433536975,1072.4176666666667,0.7666666666666667,0.3333333333333333,0,7,5,5,1,2,10
235,0,-2065.74,781.5483947753906,0.49210452848236363,872.4916666666667,0.6333333333333333,0.2,0,11,5,4,2,2,6
236,0,632.6,788.7696756998698,0.49062821489691655,807.288,0.5666666666666667,0.3,0,13,5,3,0,0,9
237,0,-2024.01,799.4345825195312,0.4891563302522258,775.4319999999999,0.5666666666666667,0.2,0,13,5,1,1,4,6
238,0,-868.0199999999996,787.4864420572917,0.48768886126146915,702.1969999999999,0.5333333333333333,0.16666666666666666,0,14,4,3,2,2,5
239,0,-1365.46,802.2955749511718,0.48622579467768473,702.2439999999998,0.8,0.3333333333333333,0,6,3,5,2,4,10
240,0,-124.06,775.1462809244791,0.4847671172936517,658.5803333333333,0.7333333333333333,0.43333333333333335,0,8,1,6,1,1,13
241,0,-1670.9500000000003,782.4725931803385,0.4833128159417707,650.6326666666665,0.9666666666666667,0.5,0,1,3,4,4,3,15
242,0,4113.120000000001,761.1177103678385,0.4818628774939454,782.2516666666666,0.7666666666666667,0.4666666666666667,0,7,2,2,2,3,14
243,0,859.0500000000002,822.0172159830729,0.48041728886146357,797.6083333333332,0.7,0.23333333333333334,0,9,5,2,3,4,7
244,0,2445.0899999999997,763.5751200358073,0.4789760369948792,865.257,0.8333333333333334,0.5,0,5,4,0,5,1,15
245,0,-541.1200000000001,812.9165974934896,0.47753910888389456,678.8623333333334,0.6333333333333333,0.3333333333333333,0,11,1,3,3,2,10
246,0,2863.15,770.6157073974609,0.4761064915572429,522.1676666666666,0.8,0.4666666666666667,0,6,2,0,3,5,14
247,0,-743.09,776.2283508300782,0.4746781720825711,344.73999999999995,0.8,0.4666666666666667,0,6,3,1,3,3,14
248,0,327.2100000000003,765.0688293457031,0.4732541375663234,436.92900000000003,0.8666666666666667,0.5333333333333333,0,4,1,4,1,4,16
249,0,-413.0000000000003,802.8247904459636,0.4718343751536244,362.3403333333333,0.9333333333333333,0.5333333333333333,0,2,3,3,1,5,16
250,0,-1115.0900000000004,817.6609456380208,0.47041887202816357,264.1433333333334,0.8,0.4666666666666667,0,6,3,4,1,2,14
251,0,1830.6700000000003,779.6523844401041,0.4690076154120791,394.49133333333333,0.8,0.6333333333333333,0,6,1,2,1,1,19
252,0,738.8299999999999,802.6249837239583,0.46760059256584285,381.79033333333336,0.8666666666666667,0.5333333333333333,0,4,3,5,2,0,16
253,0,-1161.5700000000002,841.1894083658855,0.4661977907881453,197.5793333333333,0.7333333333333333,0.4666666666666667,0,8,1,3,2,2,14
254,0,-1557.35,792.8903961181641,0.4647991974157809,188.04433333333333,0.7333333333333333,0.3,0,8,4,3,4,2,9
255,0,-241.76999999999953,812.322831217448,0.46340479982353355,179.88100000000003,0.8,0.5333333333333333,0,6,1,1,2,4,16
256,0,271.6500000000004,762.2009307861329,0.46201458542406293,233.04766666666674,0.8,0.5,0,6,1,2,3,3,15
257,0,3711.709999999999,789.8818766276041,0.4606285416677907,332.61133333333333,0.8,0.5333333333333333,0,6,3,2,2,1,16
258,0,-430.09999999999985,811.3119649251302,0.45924665604278736,352.88933333333335,0.7,0.26666666666666666,0,9,2,3,4,4,8
259,0,1047.8600000000001,820.6913106282552,0.457868916074659,292.812,0.6333333333333333,0.36666666666666664,0,11,1,1,4,2,11
260,0,5982.740000000001,774.6728352864583,0.45649530932643506,450.47333333333336,0.9666666666666667,0.7666666666666667,0,1,1,2,1,2,23
261,0,-639.05,753.7390055338542,0.45512582339845575,445.59800000000007,0.7,0.3,0,9,8,1,3,0,9
262,0,2334.31,831.4878275553385,0.45376044592826037,534.0646666666667,0.6666666666666666,0.36666666666666664,0,10,1,3,3,2,11
263,0,1079.22,825.7899495442708,0.4523991645904756,460.6666666666667,0.8,0.36666666666666664,0,6,3,2,4,4,11
264,0,3021.55,789.518477376302,0.45104196709670413,543.2793333333334,0.8,0.5333333333333333,0,6,2,3,2,1,16
265,0,-1801.6200000000008,787.6362833658854,0.449688841195414,552.0833333333334,0.8,0.6,0,6,2,1,0,3,18
266,0,771.4699999999998,778.3949951171875,0.4483397746718278,556.7123333333333,0.7666666666666667,0.4666666666666667,0,7,0,4,2,3,14
267,0,738.6299999999999,774.4987904866537,0.4469947553478123,648.8003333333332,0.7,0.3333333333333333,0,9,5,1,3,2,10
268,0,7232.84,796.5011271158854,0.44565377108176885,918.8290000000001,0.9666666666666667,0.6666666666666666,0,1,1,2,3,3,20
269,0,-869.2200000000007,843.9454345703125,0.44431680976852356,935.3703333333334,0.9666666666666667,0.6666666666666666,0,1,3,2,3,1,20
270,0,-809.9000000000001,821.438545735677,0.44298385933921797,912.5089999999999,0.8666666666666667,0.6,0,4,1,4,2,1,18
271,0,1055.4300000000003,779.5971557617188,0.4416549077612003,1003.3883333333334,0.8,0.5333333333333333,0,6,1,1,4,2,16
272,0,-613.5599999999995,838.7570576985677,0.4403299430379167,845.8323333333334,0.5,0.2,0,15,2,4,2,1,6
273,0,-1398.7199999999996,777.6371541341146,0.43900895320880295,770.5733333333333,0.8666666666666667,0.4,0,4,4,6,2,2,12
274,0,5218.960000000001,834.0629425048828,0.43769192634917653,863.0356666666667,0.9,0.7,0,3,1,1,3,1,21
275,0,6254.680000000001,848.9711873372396,0.436378850570129,1089.562333333333,0.9333333333333333,0.6333333333333333,0,2,3,3,0,3,19
276,0,722.0199999999999,838.021294148763,0.4350697140184186,1018.1913333333331,0.7333333333333333,0.3333333333333333,0,8,4,3,4,1,10
277,0,83.9799999999997,820.3958821614583,0.43376450487636337,1045.7603333333332,0.6666666666666666,0.3,0,10,4,2,4,1,9
278,0,-2011.7800000000002,913.5860209147136,0.43246321136173427,967.794,0.5666666666666667,0.3333333333333333,0,13,3,0,3,1,10
279,0,-777.2900000000006,865.4640625,0.43116582172764906,955.651,0.7666666666666667,0.36666666666666664,0,7,4,1,4,3,11
280,0,3284.2099999999996,830.1125834147135,0.42987232426246613,1102.2943333333335,0.9333333333333333,0.5,0,2,1,8,2,2,15
281,0,-617.4700000000001,826.6876688639323,0.42858270728967873,1020.6896666666668,0.5666666666666667,0.23333333333333334,0,13,5,3,1,1,7
282,0,66.75000000000009,864.765565999349,0.4272969591678097,998.2870000000001,0.6,0.36666666666666664,0,12,2,2,0,3,11
283,0,2039.4499999999998,866.8602518717448,0.4260150682903063,1104.9876666666669,0.8333333333333334,0.5,0,5,2,1,4,3,15
284,0,1207.1399999999999,837.2234883626302,0.4247370230854354,1197.1373333333333,0.6666666666666666,0.3333333333333333,0,10,1,2,2,5,10
285,0,-68.61999999999989,816.7179280598958,0.4234628120161791,1202.9089999999999,0.7333333333333333,0.4666666666666667,0,8,2,2,2,2,14
286,0,1523.0399999999997,883.8550923665365,0.42219242358013054,1244.6219999999998,0.4666666666666667,0.3,0,16,2,0,1,2,9
287,0,3518.87,851.0109639485677,0.4209258463093902,1238.1940000000002,0.7333333333333333,0.43333333333333335,0,8,2,2,2,3,13
288,0,3557.25,802.9837504069011,0.419663068770462,1371.1056666666668,0.8,0.5333333333333333,0,6,1,3,2,2,16
289,0,3948.31,791.0718811035156,0.4184040795641506,1467.7873333333334,0.8,0.5,0,6,4,2,2,1,15
290,0,1869.2000000000003,896.3602864583333,0.41714886732545814,1330.669333333333,0.6333333333333333,0.5,0,11,1,2,0,1,15
291,0,1296.49,850.3900655110677,0.41589742072348174,1395.187333333333,0.9,0.6,0,3,4,1,1,3,18
292,0,621.8299999999999,861.0171529134115,0.4146497284613113,1338.1046666666666,0.6666666666666666,0.3333333333333333,0,10,3,3,2,2,10
293,0,-222.79000000000002,841.3009989420573,0.41340577927592737,1294.7043333333334,0.5666666666666667,0.36666666666666664,0,13,1,2,0,3,11
294,0,598.4200000000001,840.8984761555989,0.41216556193809956,1213.9333333333334,0.7333333333333333,0.43333333333333335,0,8,1,3,3,2,13
295,0,616.3799999999997,800.1816609700521,0.41092906525228523,1294.533333333333,0.9,0.5666666666666667,0,3,3,2,2,3,17
296,0,779.3800000000001,794.1609151204427,0.40969627805652836,1294.7969999999998,0.6666666666666666,0.36666666666666664,0,10,1,1,3,4,11
297,0,278.83000000000015,805.1070088704427,0.40846718922235875,1279.4703333333332,0.7333333333333333,0.4666666666666667,0,8,4,3,0,1,14
298,0,1904.3400000000001,856.4422485351563,0.40724178765469166,1101.8536666666666,0.5666666666666667,0.43333333333333335,0,13,2,1,1,0,13
299,0,1566.1200000000001,775.0454325358073,0.4060200622917276,1183.0316666666668,0.7333333333333333,0.4,0,8,4,3,1,2,12
300,0,-339.4999999999999,847.8456644694011,0.4048020021048524,1198.711666666667,0.7,0.4,0,9,2,3,2,2,12
301,0,747.8500000000001,832.7557006835938,0.40358759609853784,1188.459,0.5666666666666667,0.26666666666666666,0,13,2,3,3,1,8
302,0,2130.35,904.3609008789062,0.4023768333102422,1279.9226666666666,0.7,0.43333333333333335,0,9,2,1,0,5,13
303,0,699.9800000000001,902.8004231770833,0.4011697028103115,1349.8793333333335,0.8666666666666667,0.5333333333333333,0,4,3,2,4,1,16
304,0,-1501.64,874.567051188151,0.3999661937018806,1125.8593333333333,0.6333333333333333,0.26666666666666666,0,11,5,3,2,1,8
305,0,201.67999999999978,824.6278259277344,0.39876629512077494,924.0926666666666,0.7333333333333333,0.4666666666666667,0,8,1,3,2,2,14
306,0,347.6500000000004,820.7084452311198,0.3975699962354126,911.6136666666665,0.7666666666666667,0.43333333333333335,0,7,6,0,0,4,13
307,0,-845.5099999999995,870.5749267578125,0.3963772862467064,880.6306666666666,0.6666666666666666,0.4666666666666667,0,10,3,0,1,2,14
308,0,-45.61999999999975,829.4419555664062,0.39518815438796623,946.1693333333334,0.6666666666666666,0.5,0,10,2,1,0,2,15
309,0,963.5400000000002,822.515224202474,0.3940025899248023,1004.1970000000002,0.7666666666666667,0.5666666666666667,0,7,3,2,0,1,17
310,0,-26.969999999999516,825.5891398111979,0.3928205821550279,893.8243333333335,0.6,0.36666666666666664,0,12,1,2,1,3,11
311,0,1405.47,871.4934326171875,0.39164212040856283,961.2556666666668,0.9333333333333333,0.6333333333333333,0,2,1,2,3,3,19
312,0,-803.6399999999999,776.8712768554688,0.39046719404733715,932.2426666666668,0.5666666666666667,0.36666666666666664,0,13,2,3,1,0,11
313,0,11.27000000000048,854.858827718099,0.38929579246519513,864.6366666666669,0.7333333333333333,0.5,0,8,2,1,0,4,15
314,0,4046.9700000000003,872.8092895507813,0.38812790508779954,959.2976666666668,0.8666666666666667,0.5666666666666667,0,4,1,1,4,3,17
315,0,273.72999999999985,809.8002950032552,0.38696352137253615,970.7093333333335,0.7333333333333333,0.4,0,8,3,2,3,2,12
316,0,3372.34,822.2192993164062,0.38580263080841853,1032.352666666667,0.9333333333333333,0.7333333333333333,0,2,3,1,0,2,22
317,0,2693.46,829.0604573567708,0.3846452229159933,1004.839,0.9,0.6333333333333333,0,3,2,4,2,0,19
318,0,6631.8,858.5230692545573,0.3834912872472453,1107.324,0.8333333333333334,0.5666666666666667,0,5,3,2,1,2,17
319,0,-1915.6100000000013,877.2145528157552,0.3823408133855036,911.8600000000001,0.7,0.36666666666666664,0,9,5,1,1,3,11
320,0,-572.5600000000002,855.9787862141927,0.38119379094534706,830.4680000000001,0.6,0.4,0,12,1,1,1,3,12
321,0,-205.32999999999964,885.0557271321615,0.380050209572511,780.4073333333333,0.5666666666666667,0.3,0,13,1,3,3,1,9
322,0,931.2500000000002,905.4529032389323,0.3789100589437935,790.7213333333334,0.6,0.4,0,12,1,2,1,2,12
323,0,3062.8900000000012,841.1496988932291,0.3777733287669621,900.2440000000003,0.8666666666666667,0.5333333333333333,0,4,2,3,4,1,16
324,0,2169.35,867.7507934570312,0.37664000878066123,952.6083333333333,0.7,0.5,0,9,1,1,2,2,15
325,0,-510.8199999999998,783.8359364827473,0.37551008875431924,915.0350000000001,0.5666666666666667,0.3333333333333333,0,13,4,1,0,2,10
326,0,1756.3400000000001,862.8779663085937,0.37438355848805627,947.6003333333335,0.5333333333333333,0.43333333333333335,0,14,0,1,1,1,13
327,0,1526.93,896.8226135253906,0.3732604078125921,989.2036666666668,0.6,0.4666666666666667,0,12,2,0,2,0,14
328,0,895.17,842.1196350097656,0.37214062658915437,955.5646666666667,0.8,0.6,0,6,2,0,3,1,18
329,0,2402.7799999999997,896.5964233398438,0.3710242047093869,983.4533333333333,0.7,0.4666666666666667,0,9,4,0,2,1,14
330,0,1349.0300000000002,890.9416381835938,0.3699111320952587,1039.7376666666667,0.9666666666666667,0.6,0,1,2,5,3,1,18
331,0,-1559.5800000000002,864.2180348714193,0.36880139869897294,962.8233333333333,0.7666666666666667,0.43333333333333335,0,7,3,3,2,2,13
332,0,2533.27,895.155440266927,0.367694994502876,976.254,0.9,0.5333333333333333,0,3,1,1,4,5,16
333,0,3736.32,887.8722615559896,0.3665919095193674,1077.465333333333,0.9333333333333333,0.7,0,2,2,2,3,0,21
334,0,-770.9700000000004,827.3501953125,0.36549213379080925,1101.821,0.5333333333333333,0.36666666666666664,0,14,2,2,1,0,11
335,0,-205.00000000000014,846.9586324055989,0.3643956573894368,1088.265,0.7666666666666667,0.5,0,7,1,3,1,3,15
336,0,4787.360000000001,895.7279927571615,0.3633024704172685,1236.2553333333335,0.9333333333333333,0.7,0,2,1,3,1,2,21
337,0,-492.4900000000001,867.3021748860677,0.3622125630060167,1248.022666666667,0.7333333333333333,0.5333333333333333,0,8,1,1,3,1,16
338,0,1756.49,822.231026204427,0.3611259253169986,1308.093,0.7666666666666667,0.5333333333333333,0,7,2,2,3,0,16
339,0,1868.4300000000003,902.5746846516927,0.3600425475410476,1338.256,0.7666666666666667,0.6333333333333333,0,7,1,3,0,0,19
340,0,1878.1799999999998,885.912266031901,0.3589624198984244,1401.761,0.5333333333333333,0.4666666666666667,0,14,0,0,0,2,14
341,0,1545.7800000000002,882.3624043782552,0.35788553263872913,1406.4379999999999,0.5333333333333333,0.43333333333333335,0,14,1,0,1,1,13
342,0,-2094.8199999999993,933.690283203125,0.35681187604081294,1363.3986666666667,0.7666666666666667,0.36666666666666664,0,7,2,4,2,4,11
343,0,2964.78,878.0595723470052,0.3557414404126905,1461.849,0.5333333333333333,0.4,0,14,0,1,0,3,12
344,0,588.1200000000001,865.7395365397135,0.35467421609145244,1346.5540000000003,0.6666666666666666,0.4,0,10,1,4,2,1,12
345,0,-585.0000000000001,919.483485921224,0.35361019344317807,1317.929666666667,0.6,0.5,0,12,0,2,0,1,15
346,0,194.21999999999994,826.1383911132813,0.35254936286284855,1211.9923333333334,0.8333333333333334,0.7,0,5,2,0,1,1,21
347,0,2388.1800000000003,832.1621724446615,0.35149171477426,1201.8163333333334,0.8,0.5666666666666667,0,6,3,3,1,0,17
348,0,-142.12,858.1158610026042,0.3504372396299372,976.0190000000001,0.7666666666666667,0.4,0,7,4,1,3,3,12
349,0,2153.43,845.8681986490885,0.3493859279110474,1111.6536666666666,0.7,0.43333333333333335,0,9,3,3,2,0,13
350,0,5552.27,890.8995564778646,0.34833777012731426,1315.8146666666667,0.9666666666666667,0.6666666666666666,0,1,1,1,5,2,20
351,0,3007.4099999999994,876.299473063151,0.34729275681693234,1422.906,0.7666666666666667,0.5333333333333333,0,7,0,1,3,3,16
352,0,-380.62999999999965,978.5887919108073,0.3462508785464815,1379.1766666666667,1.0,0.8666666666666667,0,0,1,0,3,0,26
353,0,1789.1800000000003,971.8916544596354,0.34521212591084205,1336.7196666666669,0.8666666666666667,0.5333333333333333,0,4,4,3,3,0,16
354,0,-711.3300000000002,940.8990254720052,0.34417648953310953,1240.697,0.5333333333333333,0.36666666666666664,0,14,3,0,1,1,11
355,0,2023.3700000000001,889.917159016927,0.3431439600645102,1325.1700000000003,0.8,0.5333333333333333,0,6,2,2,0,4,16
356,0,1521.3600000000001,911.4196309407552,0.34211452818431665,1317.3373333333334,0.7,0.4666666666666667,0,9,2,3,2,0,14
357,0,1758.76,892.90556640625,0.3410881845997637,1325.065,0.8,0.6333333333333333,0,6,0,0,2,3,19
358,0,324.24,885.2012613932292,0.3400649200459644,1306.034,0.5666666666666667,0.36666666666666664,0,13,3,1,0,2,11
359,0,-916.2300000000001,864.3079060872395,0.3390447252858265,1195.4003333333335,0.5666666666666667,0.3333333333333333,0,13,2,2,0,3,10
360,0,2283.65,844.9196940104167,0.33802759110996905,1226.5543333333333,0.9666666666666667,0.8666666666666667,0,1,2,1,0,0,26
361,0,1675.84,900.0260131835937,0.3370135083366391,1334.4016666666664,0.6,0.4,0,12,1,0,2,3,12
362,0,1555.21,922.3069580078125,0.3360024678116292,1301.7996666666666,0.8666666666666667,0.6333333333333333,0,4,1,0,2,4,19
363,0,4693.73,883.9139221191406,0.3349944604081943,1333.7133333333331,0.9,0.8666666666666667,0,3,0,1,0,0,26
364,0,1530.35,884.8869913736979,0.33398947702696974,1410.4239999999998,0.6333333333333333,0.4666666666666667,0,11,1,1,2,1,14
365,0,242.82000000000016,904.7836364746094,0.3329875085958888,1425.351333333333,0.7666666666666667,0.36666666666666664,0,7,2,5,3,2,11
366,0,3406.18,841.0775695800781,0.33198854607010114,1379.3120000000001,0.9666666666666667,0.7666666666666667,0,1,1,3,0,2,23
367,0,2147.18,856.5777608235677,0.33099258043189084,1467.301,0.5666666666666667,0.4,0,13,1,1,3,0,12
368,0,519.31,838.505419921875,0.32999960269059514,1426.061666666667,0.8,0.6,0,6,2,1,2,1,18
369,0,317.58999999999946,948.7600158691406,0.32900960388252337,1374.3669999999997,0.6,0.36666666666666664,0,12,3,2,1,1,11
370,0,2586.12,933.4264607747396,0.3280225750708758,1397.965,0.7333333333333333,0.5333333333333333,0,8,0,1,1,4,16
371,0,1658.0,917.6181233723959,0.32703850734566314,1401.7056666666665,0.6,0.36666666666666664,0,12,1,5,1,0,11
372,0,3812.7100000000005,967.3956502278646,0.32605739182362614,1598.6233333333332,0.6,0.4,0,12,1,2,0,3,12
373,0,2822.45,871.1856913248698,0.3250792196481553,1593.879,0.9333333333333333,0.7,0,2,1,2,4,0,21
374,0,2241.06,895.6741048177083,0.3241039819892108,1648.9769999999996,0.8,0.7333333333333333,0,6,0,0,1,1,22
375,0,3359.84,911.5852294921875,0.32313167004324317,1780.4716666666666,0.9333333333333333,0.8,0,2,0,1,2,1,24
376,0,-1744.6000000000001,893.5887776692708,0.32216227503311345,1715.8443333333332,0.9333333333333333,0.7,0,2,2,1,3,1,21
377,0,898.54,935.4258768717448,0.3211957882080141,1666.1896666666667,0.7666666666666667,0.6666666666666666,0,7,2,0,1,0,20
378,0,1718.2800000000002,983.0773742675781,0.32023220084339005,1728.203,0.6333333333333333,0.4666666666666667,0,11,1,0,3,1,14
379,0,-390.83999999999963,921.2036844889323,0.31927150424085987,1643.3939999999998,0.7333333333333333,0.4,0,8,2,2,3,3,12
380,0,-1394.1499999999999,906.6001607259115,0.3183136897281373,1411.8466666666668,0.6,0.36666666666666664,0,12,0,5,1,1,11
381,0,1422.46,969.0599060058594,0.31735874865895286,1359.015,0.6666666666666666,0.4666666666666667,0,10,0,2,3,1,14
382,0,448.99999999999983,875.9302978515625,0.316406672412976,1386.669333333333,0.9,0.7333333333333333,0,3,1,1,1,2,22
383,0,3403.0200000000004,950.8446614583333,0.3154574523957371,1440.464,0.5666666666666667,0.43333333333333335,0,13,2,0,0,2,13
384,0,143.2700000000002,891.891660563151,0.3145110800385499,1468.9506666666666,0.6333333333333333,0.3,0,11,4,2,3,1,9
385,0,244.77999999999986,984.7402303059896,0.31356754679843424,1409.6643333333334,0.7333333333333333,0.4666666666666667,0,8,1,3,1,3,14
386,0,1610.5499999999995,932.7367167154948,0.31262684415803893,1412.637333333333,0.7,0.4666666666666667,0,9,1,3,1,2,14
387,0,1073.5799999999995,957.6642150878906,0.3116889636255648,1389.7979999999998,0.6,0.3333333333333333,0,12,0,3,2,3,10
388,0,-120.35999999999964,982.7405965169271,0.3107538967346881,1374.978,0.7,0.6,0,9,0,2,0,1,18
389,0,4581.090000000001,988.985361735026,0.30982163504448407,1558.2220000000002,0.6,0.4666666666666667,0,12,0,0,2,2,14
390,0,-1559.77,960.5329060872396,0.3088921701393506,1430.1080000000002,0.6666666666666666,0.36666666666666664,0,10,3,3,2,1,11
391,0,-260.1599999999994,971.5808024088542,0.30796549362893255,1365.574666666667,0.7,0.5,0,9,2,0,2,2,15
392,0,1576.5600000000002,910.5292236328125,0.30704159714804574,1366.2863333333337,0.6666666666666666,0.5,0,10,1,2,1,1,15
393,0,4067.9500000000003,935.886299641927,0.3061204723566016,1345.427,0.7,0.5333333333333333,0,9,1,2,1,1,16
394,0,2222.1500000000005,936.9939575195312,0.3052021109395318,1368.487,0.5666666666666667,0.36666666666666664,0,13,0,2,1,3,11
395,0,2201.8199999999997,899.3447631835937,0.3042865046067132,1433.787,0.8,0.5333333333333333,0,6,1,2,3,2,16
396,0,-1096.4700000000003,926.7669555664063,0.30337364509289305,1283.6986666666667,0.8,0.6333333333333333,0,6,1,1,2,1,19
397,0,-278.1199999999998,958.431815592448,0.30246352415761435,1202.8553333333332,0.6333333333333333,0.3333333333333333,0,11,3,2,3,1,10
398,0,1710.9499999999996,989.0910766601562,0.3015561335851415,1242.5766666666666,0.7,0.5,0,9,1,2,0,3,15
399,0,1500.37,912.4423156738281,0.30065146518438607,1282.0026666666665,0.5666666666666667,0.4,0,13,2,1,1,1,12
400,0,-491.9200000000003,902.3887003580729,0.2997495107888329,1179.4013333333337,0.6666666666666666,0.3,0,10,4,1,2,4,9
401,0,1178.1800000000003,970.841133626302,0.2988502622564664,1163.4073333333336,0.6,0.4,0,12,3,2,0,1,12
402,0,-73.82,989.8268442789714,0.29795371146969696,1033.8563333333334,0.7333333333333333,0.4666666666666667,0,8,3,1,2,2,14
403,0,-914.2400000000002,912.2827880859375,0.29705985033528787,909.3,0.8333333333333334,0.4,0,5,6,2,1,4,12
404,0,1170.8700000000003,967.1567993164062,0.296168670784282,873.627,0.7,0.5,0,9,1,1,1,3,15
405,0,3166.24,993.5706888834635,0.29528016477192914,867.1736666666667,0.8,0.6,0,6,1,1,2,2,18
406,0,-427.9300000000003,957.7422098795573,0.29439432427761336,911.0626666666666,0.7,0.5,0,9,2,3,0,1,15
407,0,499.1199999999999,962.8175455729166,0.2935111413047805,897.7486666666665,0.9,0.7,0,3,2,1,2,1,21
408,0,-282.40999999999997,895.3929239908854,0.29263060788086614,831.0589999999999,0.5,0.23333333333333334,0,15,3,2,2,1,7
409,0,-1431.7599999999995,941.9339335123698,0.2917527160572235,796.3616666666668,0.7,0.43333333333333335,0,9,0,5,1,2,13
410,0,16.44000000000011,942.8318176269531,0.29087745790905184,843.3813333333334,0.6,0.5,0,12,0,1,1,1,15
411,0,4548.27,994.4846740722656,0.2900048255353247,947.5750000000002,0.9333333333333333,0.8666666666666667,0,2,1,0,1,0,26
412,0,1351.6800000000003,952.5660603841146,0.28913481105871874,977.6643333333335,0.6666666666666666,0.4666666666666667,0,10,1,4,1,0,14
413,0,-701.6599999999994,931.4536051432292,0.28826740662554257,840.8416666666668,0.6333333333333333,0.3,0,11,4,3,0,3,9
414,0,-132.39999999999947,950.9435302734375,0.28740260440566595,831.6526666666668,0.8,0.5333333333333333,0,6,3,1,2,2,16
415,0,1559.8000000000004,883.2845153808594,0.28654039659244895,875.4866666666668,0.8,0.6333333333333333,0,6,1,0,2,2,19
416,0,177.76000000000022,1004.6015197753907,0.2856807754026716,827.7270000000002,0.5333333333333333,0.3333333333333333,0,14,2,0,1,3,10
417,0,3360.3599999999997,972.2142720540364,0.2848237330764636,903.9530000000001,0.6333333333333333,0.5,0,11,3,0,0,1,15
418,0,167.9199999999999,950.8526021321615,0.2839692618772342,913.5623333333334,0.6,0.43333333333333335,0,12,2,0,2,1,13
419,0,2009.5900000000004,998.6292236328125,0.2831173540916025,827.8456666666668,0.9333333333333333,0.7666666666666667,0,2,0,2,1,2,23
420,0,-118.2900000000003,969.8997924804687,0.28226800202932767,875.8950000000001,0.6666666666666666,0.5333333333333333,0,10,2,0,2,0,16
421,0,678.7799999999996,918.0243611653646,0.28142119802323967,907.1929999999999,0.8666666666666667,0.7333333333333333,0,4,0,2,1,1,22
422,0,187.9399999999999,905.238818359375,0.28057693442917,860.9056666666667,0.5,0.3,0,15,2,0,2,2,9
