episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
426,0,3332.64,873.7712137858073,0.1176130407830293,2731.257,0.6,0.26666666666666666,0,12,0,0,0,10,8
427,0,3021.97,946.8279134114583,0.11702497557911415,2759.675666666667,0.5666666666666667,0.5,0,13,1,1,0,0,15
428,0,1308.3300000000004,865.1931630452474,0.11643985070121858,2752.058333333334,0.5666666666666667,0.4666666666666667,0,13,0,3,0,0,14
429,0,2143.1,924.8524068196615,0.11585765144771248,2703.4440000000004,0.7,0.4666666666666667,0,9,0,5,1,1,14
430,0,394.2700000000001,945.2943501790364,0.11527836319047392,2656.852666666667,0.7333333333333333,0.6,0,8,1,1,2,0,18
431,0,4928.170000000001,923.3205057779948,0.11470197137452155,2765.561,0.6333333333333333,0.5666666666666667,0,11,1,1,0,0,17
432,0,4933.360000000001,899.2333323160807,0.11412846151764894,2829.273,0.5666666666666667,0.5333333333333333,0,13,1,0,0,0,16
433,0,4064.2899999999995,944.4120025634766,0.1135578192100607,2908.653333333333,0.6333333333333333,0.4666666666666667,0,11,0,0,1,4,14
434,0,3530.79,905.5186828613281,0.11299003011401039,2985.818333333333,0.5666666666666667,0.4666666666666667,0,13,0,0,2,1,14
435,0,3673.2099999999996,974.6718139648438,0.11242507996344034,2826.6296666666667,0.7,0.7,0,9,0,0,0,0,21
436,0,2418.0299999999997,1071.9786437988282,0.11186295456362313,2771.265666666666,0.5333333333333333,0.4666666666666667,0,14,0,1,1,0,14
437,0,1460.4499999999998,947.7369974772135,0.11130363979080501,2752.7649999999994,0.5666666666666667,0.5333333333333333,0,13,1,0,0,0,16
438,0,10688.63,973.3400838216146,0.11074712159185099,3045.575333333333,0.7333333333333333,0.6666666666666666,0,8,0,0,0,2,20
439,0,6554.449999999999,961.6247436523438,0.11019338598389174,3197.675666666667,0.8333333333333334,0.7333333333333333,0,5,1,1,0,1,22
440,0,9010.189999999999,911.1369608561198,0.10964241905397228,3489.466666666667,0.9333333333333333,0.8,0,2,1,1,1,1,24
441,0,1063.73,975.9523946126302,0.10909420695870241,3352.9923333333336,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
442,0,1975.48,948.1921590169271,0.1085487359239089,3352.5966666666664,0.4666666666666667,0.4666666666666667,0,16,0,0,0,0,14
443,0,4810.040000000001,943.7849904378255,0.10800599224428936,3443.9523333333336,0.5333333333333333,0.43333333333333335,0,14,1,1,1,0,13
444,0,3154.7200000000003,968.089902750651,0.10746596228306791,3486.631,0.6,0.5333333333333333,0,12,0,0,2,0,16
445,0,1845.6599999999996,918.9751027425131,0.10692863247165257,3477.626666666666,0.43333333333333335,0.4,0,17,1,0,0,0,12
446,0,4163.620000000001,993.2151194254558,0.1063939893092943,3505.210666666666,0.7,0.5,0,9,2,3,1,0,15
447,0,1845.72,909.0242858886719,0.10586201936274783,3336.5296666666663,0.5333333333333333,0.43333333333333335,0,14,0,1,2,0,13
448,0,2561.5900000000006,1006.1965810139974,0.10533270926593409,3324.1420000000003,0.6,0.5333333333333333,0,12,0,0,1,1,16
449,0,5914.31,965.7323404947916,0.10480604571960442,3372.980666666667,0.8333333333333334,0.7666666666666667,0,5,0,1,1,0,23
450,0,1614.61,927.9093282063802,0.1042820154910064,3330.7736666666665,0.5666666666666667,0.4666666666666667,0,13,1,2,0,0,14
451,0,1893.64,905.2557525634766,0.10376060541355137,3358.084666666666,0.5333333333333333,0.5,0,14,1,0,0,0,15
452,0,7314.290000000001,898.2133728027344,0.1032418023864836,3592.3210000000004,0.7666666666666667,0.7,0,7,0,0,2,0,21
453,0,2891.79,965.5084838867188,0.10272559337455119,3638.6123333333335,0.5666666666666667,0.5333333333333333,0,13,0,0,0,1,16
454,0,8861.23,923.7553161621094,0.10221196540767843,3925.450666666666,0.7333333333333333,0.7333333333333333,0,8,0,0,0,0,22
455,0,790.9499999999998,961.4122884114583,0.10170090558064004,3738.775333333333,0.43333333333333335,0.3,0,17,2,1,1,0,9
456,0,621.7,965.5131713867188,0.10119240105273684,3648.4106666666657,0.43333333333333335,0.43333333333333335,0,17,0,0,0,0,13
457,0,3188.4900000000002,894.7519327799479,0.10068643904747315,3653.9613333333336,0.6,0.5,0,12,1,0,1,1,15
458,0,1473.33,987.5667012532552,0.10018300685223579,3659.4613333333327,0.43333333333333335,0.3,0,17,1,1,2,0,9
459,0,8023.450000000001,1003.0638102213542,0.0996820918179746,3855.473,0.7666666666666667,0.5666666666666667,0,7,1,0,2,3,17
460,0,1070.2,1002.1133097330729,0.09918368135888474,3878.004,0.5666666666666667,0.4666666666666667,0,13,1,0,1,1,14
461,0,6343.539999999999,944.6342976888021,0.09868776295209031,3925.1829999999995,0.6666666666666666,0.6333333333333333,0,10,0,1,0,0,19
462,0,10747.910000000002,904.0838826497396,0.09819432413732986,4119.001333333333,0.7333333333333333,0.7,0,8,0,0,0,1,21
463,0,9349.299999999997,979.3527221679688,0.09770335251664321,4295.168333333333,0.9666666666666667,0.9666666666666667,0,1,0,0,0,0,29
464,0,1702.6200000000001,1019.8709208170573,0.09721483575406,4234.229333333333,0.43333333333333335,0.4,0,17,0,0,1,0,12
465,0,5002.26,912.4897410074869,0.09672876157528969,4278.531,0.8333333333333334,0.7333333333333333,0,5,1,0,1,1,22
466,0,1881.71,937.4260192871094,0.09624511776741324,4260.653666666667,0.5333333333333333,0.4666666666666667,0,14,1,1,0,0,14
467,0,2340.43,985.7656860351562,0.09576389217857617,4289.986333333333,0.5333333333333333,0.43333333333333335,0,14,1,0,1,1,13
468,0,3321.6900000000005,965.8103495279948,0.09528507271768329,4044.421666666667,0.5333333333333333,0.4666666666666667,0,14,1,1,0,0,14
469,0,2172.7999999999997,939.4475565592448,0.09480864735409487,3898.3666666666663,0.4666666666666667,0.43333333333333335,0,16,0,0,0,1,13
470,0,1619.6799999999998,988.5023864746094,0.0943346041173244,3652.0163333333335,0.43333333333333335,0.36666666666666664,0,17,0,1,1,0,11
471,0,2275.6,908.4963338216146,0.09386293109673778,3692.412,0.5,0.4666666666666667,0,15,0,0,1,0,14
472,0,1997.8799999999999,1023.7044291178386,0.09339361644125409,3693.1586666666667,0.5666666666666667,0.5,0,13,0,0,1,1,15
473,0,1363.4999999999998,958.5506490071615,0.09292664835904782,3578.274,0.5333333333333333,0.4666666666666667,0,14,1,1,0,0,14
474,0,1851.4399999999996,1010.5173889160156,0.09246201511725258,3534.831333333334,0.5666666666666667,0.5,0,13,0,2,0,0,15
475,0,1172.31,1020.3652628580729,0.09199970504166631,3512.3863333333334,0.6333333333333333,0.5333333333333333,0,11,0,1,2,0,16
476,0,1915.9399999999998,989.7436136881511,0.09153970651645797,3437.463666666667,0.5,0.4666666666666667,0,15,0,0,1,0,14
477,0,4436.33,951.3620442708333,0.09108200798387568,3523.8173333333334,0.6333333333333333,0.4666666666666667,0,11,3,0,1,1,14
478,0,1641.9499999999998,1004.3255625406902,0.0906265979439563,3493.1626666666666,0.43333333333333335,0.36666666666666664,0,17,1,1,0,0,11
479,0,3750.59,1042.2455301920572,0.09017346495423652,3421.0386666666664,0.6,0.5333333333333333,0,12,1,1,0,0,16
480,0,3304.6300000000006,977.200282796224,0.08972259762946533,3477.3726666666666,0.6666666666666666,0.6,0,10,1,0,0,1,18
481,0,5776.360000000001,1045.7753621419272,0.089273984641318,3606.7966666666666,0.7,0.6,0,9,1,1,1,0,18
482,0,3947.28,1043.0430196126301,0.0888276147181114,3494.563,0.6,0.5333333333333333,0,12,1,0,1,0,16
483,0,4864.07,1039.7094441731772,0.08838347664452084,3560.305666666666,0.6333333333333333,0.5666666666666667,0,11,1,0,0,1,17
484,0,2771.5900000000006,978.2060465494792,0.08794155926129824,3357.317666666667,0.5666666666666667,0.5333333333333333,0,13,0,0,0,1,16
485,0,4988.619999999999,1019.4948771158854,0.08750185146499175,3497.2399999999993,0.6333333333333333,0.5666666666666667,0,11,0,1,0,1,17
486,0,1301.69,1016.907773844401,0.08706434220766679,3519.9063333333334,0.5333333333333333,0.5,0,14,1,0,0,0,15
487,0,2067.81,992.4177754720052,0.08662902049662846,3482.5503333333327,0.4666666666666667,0.4666666666666667,0,16,0,0,0,0,14
488,0,3868.99,1002.0922546386719,0.08619587539414532,3562.4056666666665,0.4666666666666667,0.43333333333333335,0,16,0,0,0,1,13
489,0,1412.4400000000003,1008.811865234375,0.08576489601717459,3342.0386666666664,0.43333333333333335,0.36666666666666664,0,17,1,0,0,1,11
490,0,-1028.7999999999997,1051.894189453125,0.08533607153708872,3272.072,0.6666666666666666,0.5333333333333333,1,10,2,1,1,0,16
491,0,3599.1600000000008,1094.6931945800782,0.08490939117940327,3180.5926666666664,0.7333333333333333,0.5,0,8,1,0,2,4,15
492,0,817.1300000000001,948.5665140787761,0.08448484422350626,2849.5666666666666,0.5,0.4,0,15,2,0,1,0,12
493,0,7562.159999999999,1018.2106486002605,0.08406242000238873,2789.9953333333337,0.6666666666666666,0.6,0,10,0,1,0,1,18
494,0,5308.12,994.725048828125,0.08364210790237678,2910.1786666666667,0.9666666666666667,0.9,0,1,0,1,1,0,27
495,0,1363.9299999999998,1018.8394002278645,0.0832238973628649,2788.901,0.4,0.3333333333333333,0,18,0,0,0,2,10
496,0,5388.960000000001,964.9443318684896,0.08280777787605056,2905.809333333333,0.9666666666666667,0.9666666666666667,0,1,0,0,0,0,29
497,0,1795.32,1140.0961751302084,0.08239373898667031,2887.639,0.4666666666666667,0.23333333333333334,0,16,1,1,1,4,7
498,0,4226.55,1002.3967549641927,0.08198177029173696,2917.8010000000004,0.5666666666666667,0.4,0,13,0,1,1,3,12
499,0,6853.01,1046.1671549479167,0.08157186144027828,3073.808,0.7,0.7,0,9,0,0,0,0,21
