episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
214,1,6224.6900000000005,1026.927335611979,0.5241541600479452,6634.101333333334,0.9333333333333333,0.6,0,2,1,1,7,1,18
215,1,4348.89,1015.7222473144532,0.5225816975678014,6622.397666666669,0.9333333333333333,0.6333333333333333,0,2,1,2,5,1,19
216,1,8928.7,996.0874064127604,0.521013952475098,6760.760000000001,0.9,0.5,0,3,4,3,2,3,15
217,1,731.0699999999999,1056.0695068359375,0.5194509106176727,6556.661333333335,0.8666666666666667,0.36666666666666664,0,4,1,7,4,3,11
218,1,6627.450000000001,1014.6182108561198,0.5178925578858197,6534.511000000001,0.9,0.5666666666666667,0,3,1,3,3,3,17
219,1,5994.549999999998,1047.209228515625,0.5163388802121622,6538.380000000002,0.9,0.5666666666666667,1,3,1,3,3,3,17
220,1,1070.89,1040.5059733072917,0.5147898635715258,6483.058000000002,0.9666666666666667,0.6333333333333333,0,1,3,1,3,3,19
221,1,5778.54,1005.0677307128906,0.5132454939808112,6370.011000000001,0.8666666666666667,0.7,1,4,0,2,0,3,21
222,1,3480.75,1018.8459615071614,0.5117057574988688,6252.650333333335,0.9333333333333333,0.5,0,2,4,2,4,3,15
223,1,10733.840000000002,1068.2863444010416,0.5101706402263723,6130.521333333334,0.9333333333333333,0.6333333333333333,0,2,0,3,4,2,19
224,1,5249.449999999999,1009.4557820638021,0.5086401283056932,6243.746666666668,0.9,0.7,0,3,1,3,0,2,21
225,1,1125.96,1081.265771484375,0.5071142079207761,6026.383333333334,0.8333333333333334,0.43333333333333335,0,5,5,2,4,1,13
226,1,3702.1600000000003,1054.8912231445313,0.5055928652970137,5873.701666666666,1.0,0.5,0,0,5,3,5,2,15
227,1,-230.89000000000016,1034.1868794759114,0.5040760867011227,5556.667666666665,0.8333333333333334,0.4666666666666667,0,5,2,5,3,1,14
228,1,2261.2,1048.3846618652344,0.5025638584410194,5459.4203333333335,0.8666666666666667,0.5,0,4,3,1,5,2,15
229,1,8141.149999999999,1086.4215881347657,0.5010561668656963,5385.052,0.7666666666666667,0.4666666666666667,0,7,1,5,1,2,14
230,1,9507.26,1034.1023091634115,0.49955299836509925,5604.806666666666,0.9,0.6333333333333333,0,3,2,2,2,2,19
231,1,7826.420000000001,995.4416463216146,0.49805433937000393,5765.578666666667,0.9333333333333333,0.6,0,2,3,1,3,3,18
232,1,14211.249999999998,1026.9547403971353,0.4965601763518939,6048.705333333333,0.9333333333333333,0.6666666666666666,0,2,2,0,4,2,20
233,1,3228.07,1080.673183186849,0.49507049582283824,5956.236333333334,0.9333333333333333,0.4666666666666667,0,2,2,5,3,4,14
234,1,13453.43,1041.222216796875,0.49358528433536975,6150.324000000001,0.9666666666666667,0.7,0,1,2,4,2,0,21
235,1,8102.4,1115.1627319335937,0.49210452848236363,6074.800333333334,0.9333333333333333,0.6333333333333333,0,2,1,4,3,1,19
236,1,6237.5599999999995,1007.8100240071615,0.49062821489691655,6050.630999999999,0.9,0.6666666666666666,0,3,4,0,1,2,20
237,1,3690.720000000001,1105.401590983073,0.4891563302522258,5756.217,0.9666666666666667,0.6,0,1,3,2,2,4,18
238,1,10834.399999999998,1088.4522989908853,0.48768886126146915,5940.838333333333,0.9666666666666667,0.6333333333333333,0,1,3,0,5,2,19
239,1,2344.7800000000007,1197.3363627115884,0.48622579467768473,5979.743666666666,0.7,0.36666666666666664,0,9,3,2,4,1,11
240,1,7603.6900000000005,1071.4165812174479,0.4847671172936517,5990.285,0.8666666666666667,0.5666666666666667,0,4,2,0,3,4,17
241,1,6311.04,1075.8481343587239,0.4833128159417707,6139.463333333334,0.9333333333333333,0.4666666666666667,0,2,4,4,2,4,14
242,1,9516.089999999998,1087.9810282389324,0.4818628774939454,6070.251333333334,0.9,0.5666666666666667,0,3,5,0,2,3,17
243,1,8242.54,1092.3446105957032,0.48041728886146357,6175.935,0.9333333333333333,0.5666666666666667,0,2,4,3,2,2,17
244,1,11158.839999999998,1163.3765218098958,0.4789760369948792,6340.406666666667,1.0,0.6666666666666666,0,0,3,3,4,0,20
245,1,5643.75,1055.8718709309896,0.47753910888389456,6383.568666666667,1.0,0.5333333333333333,0,0,1,4,2,7,16
246,1,6239.99,1104.4932047526042,0.4761064915572429,6293.945000000001,0.9666666666666667,0.7,0,1,3,2,2,1,21
247,1,10413.74,1026.5441752115885,0.4746781720825711,6616.700666666667,0.9666666666666667,0.6666666666666666,0,1,3,3,2,1,20
248,1,5701.499999999999,1143.3947265625,0.4732541375663234,6585.835666666666,0.9666666666666667,0.6333333333333333,0,1,2,5,2,1,19
249,1,8658.04,1057.9758422851562,0.4718343751536244,6674.618666666666,0.9333333333333333,0.7,0,2,1,1,3,2,21
250,1,4527.66,1087.1273213704428,0.47041887202816357,6789.8443333333325,0.8666666666666667,0.6333333333333333,0,4,1,0,5,1,19
251,1,1574.8899999999999,1077.483310953776,0.4690076154120791,6649.722666666667,1.0,0.6333333333333333,0,0,4,3,2,2,19
252,1,9310.37,1082.7998413085938,0.46760059256584285,6844.043333333333,1.0,0.6666666666666666,0,0,4,1,2,3,20
253,1,11263.06,1122.9553955078125,0.4661977907881453,6861.684,0.9666666666666667,0.7666666666666667,0,1,3,2,1,0,23
254,1,5436.429999999999,1102.7091084798178,0.4647991974157809,6867.916666666667,0.8666666666666667,0.4666666666666667,0,4,1,6,3,2,14
255,1,3488.62,1067.4276631673176,0.46340479982353355,6946.6720000000005,0.9333333333333333,0.5,0,2,5,4,3,1,15
256,1,6311.3200000000015,1124.7553812662761,0.46201458542406293,7033.644,0.9666666666666667,0.6333333333333333,0,1,4,3,3,0,19
257,1,5944.41,1147.6611328125,0.4606285416677907,7239.487333333333,0.9,0.5666666666666667,0,3,3,4,1,2,17
258,1,7149.76,1101.479160563151,0.45924665604278736,7402.439333333333,0.9,0.6666666666666666,0,3,2,3,1,1,20
259,1,5835.479999999999,1112.0098124186197,0.457868916074659,7325.583666666667,0.9333333333333333,0.4,0,2,8,3,2,3,12
260,1,7305.39,1122.0575907389323,0.45649530932643506,7252.188000000001,0.9333333333333333,0.6666666666666666,0,2,2,3,0,3,20
261,1,6274.950000000002,1119.374873860677,0.45512582339845575,7200.472333333335,0.9666666666666667,0.5666666666666667,0,1,3,6,1,2,17
262,1,14815.38,1069.1445882161458,0.45376044592826037,7220.6100000000015,0.9333333333333333,0.7333333333333333,0,2,2,2,1,1,22
263,1,7116.879999999998,1117.0219685872396,0.4523991645904756,7350.237000000002,0.9333333333333333,0.5666666666666667,0,2,2,1,4,4,17
264,1,13537.880000000001,1116.0109069824218,0.45104196709670413,7353.052000000001,0.9,0.7333333333333333,0,3,0,3,2,0,22
265,1,4714.08,1102.4413248697917,0.449688841195414,7240.108000000001,0.9666666666666667,0.7666666666666667,0,1,2,3,0,1,23
266,1,9162.179999999998,1046.7501953125,0.4483397746718278,7337.595333333334,0.9333333333333333,0.5,0,2,4,4,3,2,15
267,1,9636.61,1030.9211751302084,0.4469947553478123,7535.791666666667,0.8666666666666667,0.5333333333333333,0,4,2,2,5,1,16
268,1,11773.090000000002,1135.653340657552,0.44565377108176885,7567.081333333333,0.8666666666666667,0.5666666666666667,0,4,2,3,1,3,17
269,1,10136.07,1162.9209899902344,0.44431680976852356,7826.791,0.9666666666666667,0.8,0,1,1,2,0,2,24
270,1,11679.960000000001,1165.6260559082032,0.44298385933921797,7962.666666666667,0.9333333333333333,0.7,0,2,1,3,2,1,21
271,1,15129.879999999997,1147.4530965169272,0.4416549077612003,8256.627999999999,0.9333333333333333,0.7333333333333333,0,2,1,3,1,1,22
272,1,4348.870000000001,1075.5068237304688,0.4403299430379167,8084.387333333333,0.9666666666666667,0.8,0,1,0,2,1,2,24
273,1,4166.97,1163.170322672526,0.43900895320880295,7948.535,1.0,0.6,0,0,3,4,1,4,18
274,1,1597.5799999999997,1103.5887919108072,0.43769192634917653,7629.8263333333325,0.9,0.4666666666666667,0,3,1,6,2,4,14
275,1,7840.209999999998,1111.5336507161458,0.436378850570129,7703.041666666666,0.8333333333333334,0.43333333333333335,0,5,2,5,1,4,13
276,1,12002.860000000002,1177.2652893066406,0.4350697140184186,7895.137333333333,0.9333333333333333,0.6666666666666666,0,2,2,0,2,4,20
277,1,10040.86,1179.6891092936198,0.43376450487636337,7882.708,0.8666666666666667,0.7666666666666667,0,4,1,2,0,0,23
278,1,5927.82,1205.602559407552,0.43246321136173427,7890.2519999999995,0.8333333333333334,0.5333333333333333,0,5,2,2,2,3,16
279,1,9643.06,1206.2002766927083,0.43116582172764906,7923.086,0.9333333333333333,0.7666666666666667,0,2,1,1,3,0,23
280,1,17309.55,1181.3337870279947,0.42987232426246613,8349.149,0.9333333333333333,0.6333333333333333,0,2,1,3,4,1,19
281,1,10554.619999999999,1198.5708801269532,0.42858270728967873,8648.473333333333,0.9333333333333333,0.6333333333333333,0,2,1,4,3,1,19
282,1,7018.090000000002,1186.2863423665365,0.4272969591678097,8572.063999999998,0.9666666666666667,0.6333333333333333,0,1,2,2,4,2,19
283,1,2333.1800000000003,1168.8525065104166,0.4260150682903063,8274.401333333331,0.9333333333333333,0.6666666666666666,0,2,2,2,2,2,20
284,1,7401.49,1239.6114278157552,0.4247370230854354,8339.903333333332,0.9,0.4666666666666667,0,3,3,4,3,3,14
285,1,5252.87,1256.1279215494792,0.4234628120161791,8398.711666666664,0.8666666666666667,0.6,0,4,2,2,3,1,18
286,1,11889.080000000002,1258.566337076823,0.42219242358013054,8584.636999999999,0.9666666666666667,0.6666666666666666,0,1,4,0,2,3,20
287,1,2901.9200000000005,1179.3296712239583,0.4209258463093902,8483.220666666666,0.9333333333333333,0.6333333333333333,0,2,3,1,3,2,19
288,1,6473.33,1228.1644897460938,0.419663068770462,8460.672999999999,0.9333333333333333,0.5666666666666667,0,2,2,4,1,4,17
289,1,9721.099999999999,1137.0225402832032,0.4184040795641506,8590.193666666668,0.8666666666666667,0.6,0,4,2,3,2,1,18
290,1,857.7200000000009,1258.622224934896,0.41714886732545814,8375.271333333334,0.9,0.5333333333333333,0,3,1,3,5,2,16
291,1,7781.609999999999,1169.1220845540365,0.41589742072348174,8425.493333333334,0.9666666666666667,0.6,0,1,2,4,1,4,18
292,1,12118.21,1133.344852701823,0.4146497284613113,8335.587666666666,0.9666666666666667,0.7666666666666667,0,1,1,2,1,2,23
293,1,11648.38,1233.115411376953,0.41340577927592737,8486.637666666667,0.9333333333333333,0.7333333333333333,1,2,1,0,4,1,22
294,1,13786.13,1261.6997924804687,0.41216556193809956,8494.912666666665,0.9,0.7333333333333333,0,3,1,3,0,1,22
295,1,10814.270000000002,1106.9953918457031,0.41092906525228523,8698.252333333332,0.8333333333333334,0.6,0,5,1,2,3,1,18
296,1,7333.29,1271.5371500651042,0.40969627805652836,8637.289333333332,0.8333333333333334,0.7,0,5,2,1,0,1,21
297,1,9751.989999999998,1175.3490051269532,0.40846718922235875,8641.135333333334,0.8666666666666667,0.6,0,4,2,1,3,2,18
298,1,10215.899999999998,1172.0323079427083,0.40724178765469166,8589.229,0.9666666666666667,0.7,0,1,2,1,1,4,21
299,1,12325.48,1263.9926920572916,0.4060200622917276,8662.209333333334,0.9666666666666667,0.6333333333333333,0,1,4,2,1,3,19
300,1,12107.230000000001,1253.7161926269532,0.4048020021048524,8676.451666666668,0.9,0.5,0,3,3,4,3,2,15
301,1,11154.109999999995,1128.5111063639322,0.40358759609853784,8543.926,0.9333333333333333,0.7,0,2,0,1,4,2,21
302,1,7369.999999999998,1287.9285441080729,0.4023768333102422,8644.630333333333,0.9333333333333333,0.8,0,2,1,1,2,0,24
303,1,3065.48,1223.9701782226562,0.4011697028103115,8607.913999999999,0.9,0.7,0,3,3,1,1,1,21
304,1,11119.69,1222.8268127441406,0.3999661937018806,8925.317666666666,0.9,0.7333333333333333,0,3,2,0,2,1,22
305,1,10306.320000000003,1254.394669596354,0.39876629512077494,9007.521333333334,0.9666666666666667,0.6666666666666666,0,1,2,3,2,2,20
306,1,12128.399999999998,1187.7708557128906,0.3975699962354126,9011.706,0.9666666666666667,0.6,0,1,3,3,3,2,18
307,1,6765.290000000001,1189.7389017740886,0.3963772862467064,8902.520333333332,0.9333333333333333,0.7333333333333333,0,2,0,3,2,1,22
308,1,15610.489999999998,1173.0455383300782,0.39518815438796623,9225.276000000002,1.0,0.8333333333333334,0,0,0,2,1,2,25
309,1,10964.169999999998,1293.6649759928384,0.3940025899248023,9269.312999999998,0.9666666666666667,0.6,0,1,4,3,3,1,18
310,1,11841.069999999996,1144.7945251464844,0.3928205821550279,9087.030333333332,0.9666666666666667,0.6333333333333333,0,1,4,3,0,3,19
311,1,7094.2300000000005,1236.6376037597656,0.39164212040856283,8971.684,0.9,0.5,0,3,3,2,2,5,15
312,1,2183.2,1266.4261372884114,0.39046719404733715,8810.521,0.8333333333333334,0.4666666666666667,0,5,2,7,1,1,14
313,1,5707.429999999999,1210.9798950195313,0.38929579246519513,8922.996000000001,0.9333333333333333,0.6666666666666666,0,2,3,1,1,3,20
314,1,10390.399999999998,1232.9943440755208,0.38812790508779954,9022.626333333332,0.8666666666666667,0.5333333333333333,0,4,1,1,3,5,16
315,1,15501.01,1144.8415771484374,0.38696352137253615,9364.231000000002,0.9333333333333333,0.8,0,2,0,2,2,0,24
316,1,2932.9100000000003,1214.5068684895834,0.38580263080841853,9065.692,0.9333333333333333,0.8333333333333334,0,2,0,0,2,1,25
317,1,7757.000000000002,1257.7465657552084,0.3846452229159933,9227.527999999998,0.9666666666666667,0.7,0,1,1,2,0,5,21
318,1,11956.46,1187.0989115397135,0.3834912872472453,9410.298999999999,0.8666666666666667,0.6666666666666666,0,4,0,4,1,1,20
319,1,19083.2,1291.9149251302083,0.3823408133855036,9722.369,0.8666666666666667,0.7,0,4,1,3,0,1,21
320,1,9888.809999999998,1243.1087422688802,0.38119379094534706,10023.405333333334,0.9666666666666667,0.7333333333333333,0,1,2,4,0,1,22
321,1,12742.390000000001,1255.999609375,0.380050209572511,10188.764666666666,0.9333333333333333,0.6666666666666666,0,2,3,1,3,1,20
322,1,3033.59,1262.4225972493489,0.3789100589437935,9885.944,0.9333333333333333,0.7666666666666667,0,2,1,1,2,1,23
323,1,9880.9,1300.8145324707032,0.3777733287669621,9827.028,1.0,0.7666666666666667,0,0,2,3,2,0,23
324,1,12689.870000000003,1317.935371907552,0.37664000878066123,9790.486000000003,0.9666666666666667,0.7666666666666667,0,1,0,3,1,2,23
325,1,6627.17,1273.4535420735676,0.37551008875431924,9650.916,0.9,0.6,0,3,4,3,1,1,18
326,1,8614.12,1199.8002888997396,0.37438355848805627,9693.610333333334,0.9333333333333333,0.6333333333333333,0,2,3,3,2,1,19
327,1,11769.460000000001,1321.2288391113282,0.3732604078125921,9760.859333333332,0.9333333333333333,0.6666666666666666,0,2,0,2,3,3,20
328,1,8674.179999999998,1283.7780192057292,0.37214062658915437,9709.468666666666,0.9666666666666667,0.6666666666666666,0,1,3,2,0,4,20
329,1,8766.779999999999,1300.2578369140624,0.3710242047093869,9590.845333333333,0.9,0.7666666666666667,0,3,0,2,1,1,23
330,1,7078.7699999999995,1281.253525797526,0.3699111320952587,9423.230000000001,0.9666666666666667,0.6,0,1,2,4,5,0,18
331,1,1553.81,1161.0883036295572,0.36880139869897294,9103.22,0.9666666666666667,0.5666666666666667,0,1,2,2,4,4,17
332,1,10502.880000000001,1265.3640157063803,0.367694994502876,9207.649333333333,0.9666666666666667,0.7,0,1,1,3,2,2,21
333,1,10068.84,1316.9742614746094,0.3665919095193674,9441.094666666668,0.9333333333333333,0.7333333333333333,0,2,1,1,2,2,22
334,1,12013.400000000001,1276.2484924316407,0.36549213379080925,9470.885,0.9333333333333333,0.6666666666666666,0,2,2,3,1,2,20
335,1,3664.25,1328.0776590983073,0.3643956573894368,9249.482666666667,0.9666666666666667,0.7,0,1,4,2,1,1,21
336,1,12917.019999999997,1424.031160481771,0.3633024704172685,9275.769999999999,0.9333333333333333,0.8333333333333334,0,2,0,1,2,0,25
337,1,9451.28,1345.2658203125,0.3622125630060167,9365.303000000002,1.0,0.6666666666666666,0,0,2,4,1,3,20
338,1,8057.64,1240.6699645996093,0.3611259253169986,9113.541333333333,0.9666666666666667,0.7333333333333333,1,1,3,0,1,3,22
339,1,9551.73,1351.1613220214845,0.3600425475410476,9066.459999999997,0.9666666666666667,0.7666666666666667,0,1,1,3,2,0,23
340,1,5789.59,1310.2503641764322,0.3589624198984244,8864.744,0.8666666666666667,0.36666666666666664,0,4,1,2,5,7,11
341,1,11007.25,1349.5851481119792,0.35788553263872913,8995.178000000002,0.9333333333333333,0.8,0,2,1,1,0,2,24
342,1,6725.959999999999,1343.1261840820312,0.35681187604081294,9146.603333333334,0.9666666666666667,0.7,0,1,0,4,1,3,21
343,1,9589.079999999998,1313.8330444335938,0.3557414404126905,9275.991666666669,0.9333333333333333,0.6666666666666666,0,2,2,3,2,1,20
344,1,10951.42,1390.478692626953,0.35467421609145244,9294.692333333332,0.9,0.6333333333333333,0,3,2,4,0,2,19
345,1,11706.220000000001,1384.360420735677,0.35361019344317807,9168.199333333332,1.0,0.7666666666666667,0,0,2,2,2,1,23
346,1,17233.2,1313.4077107747396,0.35254936286284855,9644.875666666667,0.9666666666666667,0.7333333333333333,0,1,1,3,2,1,22
347,1,15868.419999999996,1272.4435750325522,0.35149171477426,9915.256333333333,0.9333333333333333,0.8666666666666667,0,2,1,1,0,0,26
348,1,13015.16,1283.103584798177,0.3504372396299372,9950.546333333332,0.9,0.7333333333333333,0,3,2,1,1,1,22
349,1,9866.5,1302.0734029134114,0.3493859279110474,9643.323,0.9,0.6666666666666666,0,3,2,1,1,3,20
350,1,3744.5200000000004,1312.751796468099,0.34833777012731426,9438.513333333334,0.9,0.6333333333333333,0,3,1,2,1,4,19
351,1,5319.870000000001,1335.9714660644531,0.34729275681693234,9191.096,1.0,0.6,0,0,7,2,2,1,18
352,1,1988.3100000000002,1484.0343302408853,0.3462508785464815,9156.253333333334,1.0,0.7,0,0,1,4,2,2,21
353,1,12611.639999999998,1311.2091674804688,0.34521212591084205,9247.278,0.9,0.6,0,3,3,1,3,2,18
354,1,1817.04,1347.8550638834636,0.34417648953310953,8884.850333333332,0.9,0.6666666666666666,0,3,1,4,1,1,20
355,1,3798.2099999999996,1382.509696451823,0.3431439600645102,8790.551666666666,0.8666666666666667,0.7333333333333333,0,4,1,2,1,0,22
356,1,11698.779999999995,1393.3559244791666,0.34211452818431665,8893.373666666665,1.0,0.5666666666666667,0,0,5,3,2,3,17
357,1,9712.130000000001,1333.224912516276,0.3410881845997637,8824.795999999998,1.0,0.8,0,0,2,2,2,0,24
358,1,7465.81,1371.408953857422,0.3400649200459644,8784.517,0.9333333333333333,0.7333333333333333,1,2,2,2,0,2,22
359,1,8840.8,1342.1013936360678,0.3390447252858265,8786.984333333334,0.9333333333333333,0.7666666666666667,0,2,0,3,1,1,23
360,1,8051.919999999999,1349.6513529459635,0.33802759110996905,8819.422666666667,0.9666666666666667,0.9333333333333333,0,1,0,0,1,0,28
361,1,5822.29,1310.2859110514323,0.3370135083366391,8961.705333333333,0.9,0.8333333333333334,2,3,0,0,1,1,25
362,1,7276.840000000001,1414.5309122721353,0.3360024678116292,8854.170666666667,0.9666666666666667,0.6666666666666666,0,1,0,3,3,3,20
363,1,5517.85,1321.2384521484375,0.3349944604081943,8702.471,1.0,0.7,1,0,0,2,2,5,21
364,1,9025.000000000002,1324.7752421061198,0.33398947702696974,8602.857666666667,1.0,0.7666666666666667,0,0,2,2,1,2,23
365,1,9916.960000000001,1381.6724446614583,0.3329875085958888,8811.281333333334,0.9666666666666667,0.7333333333333333,0,1,3,2,0,2,22
366,1,17194.999999999996,1335.6843627929688,0.33198854607010114,8953.880666666666,0.9333333333333333,0.7666666666666667,0,2,1,2,0,2,23
367,1,8615.859999999999,1280.6773966471353,0.33099258043189084,8926.033333333333,0.9666666666666667,0.8333333333333334,0,1,1,1,1,1,25
368,1,-1566.769999999999,1349.9431477864584,0.32999960269059514,8605.219666666666,0.9,0.7,3,3,4,1,0,1,21
369,1,7963.370000000001,1413.5493286132812,0.32900960388252337,8552.274333333333,0.9,0.8,0,3,1,1,0,1,24
370,1,6702.599999999999,1381.1624450683594,0.3280225750708758,8582.707999999999,0.9333333333333333,0.6,0,2,3,1,2,4,18
371,1,11096.779999999999,1409.2178039550781,0.32703850734566314,8585.692333333332,0.9666666666666667,0.7666666666666667,0,1,1,2,3,0,23
372,1,8695.62,1362.1143880208333,0.32605739182362614,8651.347666666667,0.9,0.7333333333333333,0,3,2,1,0,2,22
373,1,10588.61,1352.3421264648437,0.3250792196481553,8684.665333333334,0.9666666666666667,0.8,0,1,1,1,0,3,24
374,1,12547.190000000002,1429.5036743164062,0.3241039819892108,8737.857666666667,1.0,0.8666666666666667,0,0,0,1,1,2,26
375,1,11012.460000000003,1349.886924235026,0.32313167004324317,8714.732333333333,0.9333333333333333,0.7,0,2,1,4,1,1,21
376,1,4240.67,1359.782920328776,0.32216227503311345,8281.648,0.9666666666666667,0.7333333333333333,1,1,2,1,1,3,22
377,1,2656.2200000000003,1318.1344807942708,0.3211957882080141,7841.2413333333325,0.8666666666666667,0.7,0,4,2,2,1,0,21
378,1,6178.14,1369.8578084309895,0.32023220084339005,7613.340666666667,1.0,0.7666666666666667,0,0,4,0,2,1,23
379,1,7238.280000000001,1373.4630249023437,0.31927150424085987,7525.733333333334,0.9333333333333333,0.7666666666666667,0,2,0,1,2,2,23
380,1,17122.870000000003,1481.3554748535157,0.3183136897281373,7971.678333333333,0.9333333333333333,0.8333333333333334,0,2,1,2,0,0,25
381,1,5958.070000000001,1465.4571980794271,0.31735874865895286,7992.951666666667,0.9666666666666667,0.7333333333333333,0,1,1,3,2,1,22
382,1,13185.660000000003,1371.2154459635417,0.316406672412976,8366.196666666667,0.9666666666666667,0.7333333333333333,0,1,3,2,1,1,22
383,1,5763.669999999999,1412.9501790364584,0.3154574523957371,8137.9310000000005,0.9666666666666667,0.5666666666666667,0,1,2,3,6,1,17
384,1,6724.089999999999,1390.2760498046875,0.3145110800385499,8301.499333333335,0.9333333333333333,0.7666666666666667,0,2,1,0,3,1,23
385,1,7121.9800000000005,1520.7468729654947,0.31356754679843424,8412.291666666668,1.0,0.8,0,0,0,3,2,1,24
386,1,5004.8,1340.760390218099,0.31262684415803893,8189.1590000000015,0.9333333333333333,0.6666666666666666,0,2,3,1,3,1,20
387,1,5485.0599999999995,1338.0094848632812,0.3116889636255648,8048.256666666667,0.9666666666666667,0.4666666666666667,0,1,3,5,5,2,14
388,1,15439.269999999999,1434.463800048828,0.3107538967346881,8314.038666666667,0.9666666666666667,0.7,0,1,3,1,1,3,21
389,1,12909.069999999998,1462.2987060546875,0.30982163504448407,8449.647666666666,1.0,0.8,0,0,1,3,1,1,24
390,1,4761.21,1497.6126729329428,0.3088921701393506,8339.957333333334,0.9333333333333333,0.6,0,2,4,1,3,2,18
391,1,8202.55,1427.687567138672,0.30796549362893255,8419.299333333332,0.8666666666666667,0.7,0,4,1,0,3,1,21
392,1,5763.0,1406.467529296875,0.30704159714804574,8368.838,0.9666666666666667,0.7666666666666667,0,1,3,0,2,1,23
393,1,9531.88,1410.8212951660157,0.3061204723566016,8502.639,1.0,0.8333333333333334,0,0,1,1,2,1,25
394,1,5136.580000000001,1439.3776021321614,0.3052021109395318,8373.025,0.9666666666666667,0.6,0,1,4,2,1,4,18
395,1,12041.389999999998,1335.319374593099,0.3042865046067132,8443.839333333332,0.9333333333333333,0.7666666666666667,0,2,1,3,1,0,23
396,1,10087.199999999999,1451.540177408854,0.30337364509289305,8206.912666666665,0.9666666666666667,0.8333333333333334,0,1,1,1,1,1,25
397,1,4235.07,1453.290997314453,0.30246352415761435,8060.886333333334,0.9333333333333333,0.7666666666666667,1,2,1,2,1,1,23
398,1,14585.3,1448.984269205729,0.3015561335851415,8599.288666666665,0.9666666666666667,0.7666666666666667,0,1,1,3,2,0,23
399,1,7678.8099999999995,1517.0537129720053,0.30065146518438607,8589.803333333333,0.9666666666666667,0.7666666666666667,0,1,1,1,1,3,23
400,1,10082.109999999999,1420.5207397460938,0.2997495107888329,8702.453666666666,0.9333333333333333,0.7333333333333333,0,2,0,3,1,2,22
401,1,8214.98,1381.487412516276,0.2988502622564664,8606.393666666667,0.8666666666666667,0.7333333333333333,0,4,0,2,2,0,22
402,1,4398.11,1460.0191711425782,0.29795371146969696,8463.143333333332,0.9666666666666667,0.7666666666666667,0,1,4,1,0,1,23
403,1,8345.08,1452.2803466796875,0.29705985033528787,8388.358999999999,0.9666666666666667,0.7666666666666667,0,1,0,2,2,2,23
404,1,4369.04,1414.3012247721354,0.296168670784282,8115.753999999999,0.9,0.6333333333333333,0,3,3,1,1,3,19
405,1,9419.62,1378.7315795898437,0.29528016477192914,8062.659333333331,0.9666666666666667,0.7666666666666667,0,1,2,2,0,2,23
406,1,6755.619999999999,1445.1934997558594,0.29439432427761336,8146.490999999999,0.9666666666666667,0.6666666666666666,0,1,2,2,2,3,20
407,1,10230.92,1483.930293782552,0.2935111413047805,8398.980999999998,1.0,0.7666666666666667,0,0,1,1,3,2,23
408,1,10458.38,1335.7822896321616,0.29263060788086614,8541.655666666667,0.9,0.8,0,3,1,1,1,0,24
409,1,4848.54,1421.4265096028646,0.2917527160572235,8461.997666666668,0.9333333333333333,0.8666666666666667,0,2,1,1,0,0,26
410,1,13976.590000000006,1443.1356689453125,0.29087745790905184,8357.121666666666,0.9666666666666667,0.8,0,1,1,2,1,1,24
411,1,7537.549999999999,1379.8888448079426,0.2900048255353247,8409.771,0.9666666666666667,0.8,0,1,1,2,1,1,24
412,1,9658.170000000002,1398.9204020182292,0.28913481105871874,8292.188,1.0,0.6,0,0,1,3,5,3,18
413,1,12621.42,1403.6886779785157,0.28826740662554257,8520.779666666667,0.9666666666666667,0.8666666666666667,0,1,1,0,0,2,26
414,1,10086.16,1453.1572713216146,0.28740260440566595,8632.848666666667,0.9,0.7333333333333333,0,3,1,2,1,1,22
415,1,10646.050000000001,1457.7610005696615,0.28654039659244895,8750.317666666668,1.0,0.7,0,0,5,1,1,2,21
416,1,8032.799999999999,1370.2238789876303,0.2856807754026716,8851.251,0.9333333333333333,0.8,0,2,1,1,1,1,24
417,1,17741.980000000003,1395.7424479166666,0.2848237330764636,9259.815,0.9666666666666667,0.7666666666666667,0,1,0,1,3,2,23
418,1,12187.459999999997,1490.8668294270833,0.2839692618772342,9151.421333333334,0.9666666666666667,0.8,0,1,1,2,0,2,24
419,1,9516.800000000001,1521.4274963378907,0.2831173540916025,9038.345666666666,1.0,0.7666666666666667,0,0,3,1,3,0,23
420,1,15515.5,1447.9468383789062,0.28226800202932767,9396.821999999998,1.0,0.8333333333333334,0,0,1,0,3,1,25
421,1,13751.680000000002,1490.3640625,0.28142119802323967,9581.793,0.9,0.7666666666666667,0,3,1,1,2,0,23
422,1,7538.62,1547.1039388020833,0.28057693442917,9640.980333333333,1.0,0.6666666666666666,0,0,3,2,2,3,20
423,1,7098.74,1441.9287963867187,0.27973520362588244,9559.875666666665,0.9,0.7333333333333333,0,3,0,1,1,3,22
424,1,15866.859999999999,1522.4107218424479,0.2788959980150048,9917.551666666664,0.9666666666666667,0.9,0,1,0,1,1,0,27
425,1,4889.030000000001,1548.5827596028646,0.2780593100209598,9679.139666666666,0.8333333333333334,0.6,0,5,0,3,1,3,18
426,1,18234.699999999997,1435.8975524902344,0.2772251320908969,9950.723,1.0,0.8333333333333334,0,0,0,0,1,4,25
427,1,11213.52,1443.5678670247396,0.2763934566946242,10183.338000000002,0.9666666666666667,0.8333333333333334,0,1,2,0,1,1,25
